Logged started on,12/04/2024 10:49:13
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:51:49.308,156226,BM2V220 @312948,63221,28FED6020B02,-472,726,523
12/04/2024 10:51:49.360,156278,BM2V220 @312948,63227,29FEEC02EB01,-471,748,491
12/04/2024 10:51:49.413,156331,BM2V220 @312948,63234,F6FDFF02FF01,-522,767,511
12/04/2024 10:51:49.465,156383,BM2V220 @312948,63240,12FEF202EE01,-494,754,494
12/04/2024 10:51:49.518,156436,BM2V220 @312948,63246,02FEAC022802,-510,684,552
12/04/2024 10:51:49.571,156489,BM2V220 @312948,63252,40FED0021302,-448,720,531
12/04/2024 10:51:49.623,156541,BM2V220 @312948,63259,95FE1A024E02,-363,538,590
12/04/2024 10:51:49.675,156593,BM2V220 @312948,63265,4DFE24029D02,-435,548,669
12/04/2024 10:51:49.728,156645,BM2V220 @312948,63271,17FED102BE02,-489,721,702
12/04/2024 10:51:49.756,156674,BM2V220 @312948,63277,39FE6A02A002,-455,618,672
12/04/2024 10:51:49.807,156724,BM2V220 @312948,63284,28FE39028002,-472,569,640
12/04/2024 10:51:49.859,156777,BM2V220 @312948,63290,0DFE2202EE02,-499,546,750
12/04/2024 10:51:49.912,156830,BM2V220 @312948,63296,0EFEFA01FF02,-498,506,767
12/04/2024 10:51:49.964,156882,BM2V220 @312948,63302,48FE60027902,-440,608,633
12/04/2024 10:51:50.018,156936,BM2V220 @312948,63309,4EFEA401AB02,-434,420,683
12/04/2024 10:51:50.069,156987,BM2V220 @312948,63315,95FDE0028202,-619,736,642
12/04/2024 10:51:50.122,157040,BM2V220 @312948,63321,9FFD4E02DE02,-609,590,734
12/04/2024 10:51:50.174,157092,BM2V220 @312948,63327,62FE2D026B02,-414,557,619
12/04/2024 10:51:50.227,157145,BM2V220 @312948,63334,C8FEFF00B102,-312,255,689
12/04/2024 10:51:50.279,157197,BM2V220 @312948,63340,E3FD9002ED01,-541,656,493
12/04/2024 10:51:50.308,157225,BM2V220 @312948,63346,D8FDD604DC02,-552,1238,732
12/04/2024 10:51:50.358,157276,BM2V220 @312948,63352,65FE6F016903,-411,367,873
12/04/2024 10:51:50.411,157328,BM2V220 @312948,63359,B0FE5A018D02,-336,346,653
12/04/2024 10:51:50.463,157381,BM2V220 @312948,63365,07FE60013002,-505,352,560
12/04/2024 10:51:50.542,157460,BM2V220 @312948,63371,8EFD6E04DA02,-626,1134,730
12/04/2024 10:51:50.570,157487,BM2V220 @312948,63377,9BFEF502CD01,-357,757,461
12/04/2024 10:51:50.620,157538,BM2V220 @312948,63384,24FFAB001203,-220,171,786
12/04/2024 10:51:50.673,157591,BM2V220 @312948,63390,19FE09029B02,-487,521,667
12/04/2024 10:51:50.726,157643,BM2V220 @312948,63396,C8FCE804FF02,-824,1256,767
12/04/2024 10:51:50.778,157696,BM2V220 @312948,63402,AFFDDC01B602,-593,476,694
12/04/2024 10:51:50.806,157723,BM2V220 @312948,63409,B1FED700CF02,-335,215,719
12/04/2024 10:51:50.857,157774,BM2V220 @312948,63415,08FE04018F02,-504,260,655
12/04/2024 10:51:50.909,157827,BM2V220 @312948,63421,BBFCFD02F102,-837,765,753
12/04/2024 10:51:50.962,157879,BM2V220 @312948,63427,13FE79021D03,-493,633,797
12/04/2024 10:51:51.014,157931,BM2V220 @312948,63434,03FF1F00DC02,-253,31,732
12/04/2024 10:51:51.068,157985,BM2V220 @312948,63440,86FEB9027D02,-378,697,637
12/04/2024 10:51:51.118,158036,BM2V220 @312948,63446,63FCBB01D402,-925,443,724
12/04/2024 10:51:51.172,158089,BM2V220 @312948,63452,85FDB3016102,-635,435,609
12/04/2024 10:51:51.225,158142,BM2V220 @312948,63459,3AFE6E01D902,-454,366,729
12/04/2024 10:51:51.279,158196,BM2V220 @312948,63465,98FE1A01AD02,-360,282,685
12/04/2024 10:51:51.329,158247,BM2V220 @312948,63471,9BFD61027C02,-613,609,636
12/04/2024 10:51:51.358,158275,BM2V220 @312948,63477,2CFDD5038402,-724,981,644
12/04/2024 10:51:51.411,158328,BM2V220 @312948,63484,35FE88017C02,-459,392,636
12/04/2024 10:51:51.462,158380,BM2V220 @312948,63490,A4FE7501A202,-348,373,674
12/04/2024 10:51:51.513,158431,BM2V220 @312948,63496,3EFECB017A02,-450,459,634
12/04/2024 10:51:51.565,158483,BM2V220 @312948,63502,E3FCC003A702,-797,960,679
12/04/2024 10:51:51.618,158535,BM2V220 @312948,63509,18FE80006F03,-488,128,879
12/04/2024 10:51:51.697,158614,BM2V220 @312948,63515,8BFEC7003303,-373,199,819
12/04/2024 10:51:51.725,158642,BM2V220 @312948,63521,4DFE8501D002,-435,389,720
12/04/2024 10:51:51.776,158693,BM2V220 @312948,63527,2BFD96038702,-725,918,647
12/04/2024 10:51:51.828,158746,BM2V220 @312948,63534,62FDF3024202,-670,755,578
12/04/2024 10:51:51.856,158774,BM2V220 @312948,63540,3EFECB017D02,-450,459,637
12/04/2024 10:51:51.907,158824,BM2V220 @312948,63546,74FEC8012802,-396,456,552
12/04/2024 10:51:51.960,158877,BM2V220 @312948,63552,83FD93033902,-637,915,569
12/04/2024 10:51:52.012,158930,BM2V220 @312948,63559,62FDFE024502,-670,766,581
12/04/2024 10:51:52.064,158982,BM2V220 @312948,63565,16FEBF01C802,-490,447,712
12/04/2024 10:51:52.117,159035,BM2V220 @312948,63571,A4FE0F01BA02,-348,271,698
12/04/2024 10:51:52.169,159087,BM2V220 @312948,63577,B8FDA9023F02,-584,681,575
12/04/2024 10:51:52.222,159139,BM2V220 @312948,63584,85FDEF025602,-635,751,598
12/04/2024 10:51:52.275,159193,BM2V220 @312948,63590,FAFDFC010C03,-518,508,780
12/04/2024 10:51:52.327,159245,BM2V220 @312948,63596,E1FE9A00B202,-287,154,690
12/04/2024 10:51:52.379,159297,BM2V220 @312948,63602,03FE34020D02,-509,564,525
12/04/2024 10:51:52.407,159325,BM2V220 @312948,63609,DEFC7004FF01,-802,1136,511
12/04/2024 10:51:52.458,159376,BM2V220 @312948,63615,86FD2B033702,-634,811,567
12/04/2024 10:51:52.511,159428,BM2V220 @312948,63621,5DFE49008D02,-419,73,653
12/04/2024 10:51:52.564,159481,BM2V220 @312948,63627,96FE8E017F02,-362,398,639
12/04/2024 10:51:52.616,159533,BM2V220 @312948,63634,98FD1D04CF01,-616,1053,463
12/04/2024 10:51:52.668,159586,BM2V220 @312948,63640,62FD4C02AE02,-670,588,686
12/04/2024 10:51:52.720,159638,BM2V220 @312948,63646,4CFE2702A402,-436,551,676
12/04/2024 10:51:52.775,159692,BM2V220 @312948,63652,DAFECF00CA02,-294,207,714
12/04/2024 10:51:52.825,159743,BM2V220 @312948,63659,07FE23026202,-505,547,610
12/04/2024 10:51:52.905,159822,BM2V220 @312948,63665,49FD57034D02,-695,855,589
12/04/2024 10:51:52.941,159858,BM2V220 @312948,63671,D4FD28029C02,-556,552,668
12/04/2024 10:51:52.958,159875,BM2V220 @312948,63677,B4FE0F01FB02,-332,271,763
12/04/2024 10:51:53.009,159926,BM2V220 @312948,63684,5EFEE4014C02,-418,484,588
12/04/2024 10:51:53.061,159978,BM2V220 @312948,63690,59FDDC030602,-679,988,518
12/04/2024 10:51:53.115,160032,BM2V220 @312948,63696,91FD96027402,-623,662,628
12/04/2024 10:51:53.166,160084,BM2V220 @312948,63702,5BFE6101E802,-421,353,744
12/04/2024 10:51:53.219,160137,BM2V220 @312948,63709,84FE1F021D02,-380,543,541
12/04/2024 10:51:53.272,160190,BM2V220 @312948,63715,34FD09052402,-716,1289,548
12/04/2024 10:51:53.324,160242,BM2V220 @312948,63721,D7FDE3011D02,-553,483,541
12/04/2024 10:51:53.377,160294,BM2V220 @312948,63727,7FFE92025F02,-385,658,607
12/04/2024 10:51:53.429,160346,BM2V220 @312948,63734,C8FEFB00C602,-312,251,710
12/04/2024 10:51:53.458,160375,BM2V220 @312948,63740,E2FD9F032A02,-542,927,554
12/04/2024 10:51:53.508,160426,BM2V220 @312948,63746,C0FDD1025B02,-576,721,603
12/04/2024 10:51:53.560,160478,BM2V220 @312948,63752,F0FD9A020A03,-528,666,778
12/04/2024 10:51:53.613,160531,BM2V220 @312948,63759,9AFE3E019D02,-358,318,669
12/04/2024 10:51:53.665,160583,BM2V220 @312948,63765,6CFE56023A02,-404,598,570
12/04/2024 10:51:53.718,160636,BM2V220 @312948,63771,A8FD66031802,-600,870,536
12/04/2024 10:51:53.770,160688,BM2V220 @312948,63777,BCFD4902A902,-580,585,681
12/04/2024 10:51:53.823,160741,BM2V220 @312948,63784,74FE95017A02,-396,405,634
12/04/2024 10:51:53.876,160793,BM2V220 @312948,63790,94FECA01A602,-364,458,678
12/04/2024 10:51:53.928,160846,BM2V220 @312948,63796,B6FDAF03B701,-586,943,439
12/04/2024 10:51:53.956,160874,BM2V220 @312948,63802,9FFDAC026002,-609,684,608
12/04/2024 10:51:54.007,160924,BM2V220 @312948,63809,55FEE3018C02,-427,483,652
12/04/2024 10:51:54.060,160978,BM2V220 @312948,63815,C3FED900D302,-317,217,723
12/04/2024 10:51:54.112,161030,BM2V220 @312948,63821,16FECA03BB01,-490,970,443
12/04/2024 10:51:54.165,161082,BM2V220 @312948,63827,65FD4A028902,-667,586,649
12/04/2024 10:51:54.217,161135,BM2V220 @312948,63834,4AFE7402A402,-438,628,676
12/04/2024 10:51:54.271,161189,BM2V220 @312948,63840,B1FE0B01EE02,-335,267,750
12/04/2024 10:51:54.322,161239,BM2V220 @312948,63846,38FE9B03BE01,-456,923,446
12/04/2024 10:51:54.374,161292,BM2V220 @312948,63852,5EFD89033D02,-674,905,573
12/04/2024 10:51:54.427,161344,BM2V220 @312948,63859,0AFE0A037102,-502,778,625
12/04/2024 10:51:54.480,161397,BM2V220 @312948,63865,A9FE78019002,-343,376,656
12/04/2024 10:51:54.507,161425,BM2V220 @312948,63871,7BFE01031202,-389,769,530
12/04/2024 10:51:54.558,161475,BM2V220 @312948,63877,17FD1C03C902,-745,796,713
12/04/2024 10:51:54.610,161528,BM2V220 @312948,63884,32FE02033702,-462,770,567
12/04/2024 10:51:54.663,161581,BM2V220 @312948,63890,B6FEB900F502,-330,185,757
12/04/2024 10:51:54.716,161633,BM2V220 @312948,63896,22FE3C021202,-478,572,530
12/04/2024 10:51:54.768,161686,BM2V220 @312948,63902,33FD73041602,-717,1139,534
12/04/2024 10:51:54.823,161740,BM2V220 @312948,63909,1AFEE9025F02,-486,745,607
12/04/2024 10:51:54.873,161791,BM2V220 @312948,63915,C4FE68007902,-316,104,633
12/04/2024 10:51:54.925,161843,BM2V220 @312948,63921,87FE3C02D201,-377,572,466
12/04/2024 10:51:54.978,161896,BM2V220 @312948,63927,89FDC7034702,-631,967,583
12/04/2024 10:51:55.006,161923,BM2V220 @312948,63934,B2FD58018303,-590,344,899
12/04/2024 10:51:55.058,161975,BM2V220 @312948,63940,8FFEF9017D02,-369,505,637
12/04/2024 10:51:55.109,162026,BM2V220 @312948,63946,90FE5F028C02,-368,607,652
12/04/2024 10:51:55.162,162079,BM2V220 @312948,63952,86FD1804D901,-634,1048,473
12/04/2024 10:51:55.213,162131,BM2V220 @312948,63959,9CFD2E02C002,-612,558,704
12/04/2024 10:51:55.267,162184,BM2V220 @312948,63965,75FE58021902,-395,600,537
12/04/2024 10:51:55.319,162237,BM2V220 @312948,63971,9CFE2B01D202,-356,299,722
12/04/2024 10:51:55.372,162290,BM2V220 @312948,63977,8AFD1A04DD01,-630,1050,477
12/04/2024 10:51:55.424,162342,BM2V220 @312948,63984,4BFDB6011603,-693,438,790
12/04/2024 10:51:55.477,162395,BM2V220 @312948,63990,4FFECB017C02,-433,459,636
12/04/2024 10:51:55.505,162422,BM2V220 @312948,63996,C1FEAF013C02,-319,431,572
12/04/2024 10:51:55.556,162473,BM2V220 @312948,64002,0DFD0803B802,-755,776,696
12/04/2024 10:51:55.608,162526,BM2V220 @312948,64009,C0FD6302F402,-576,611,756
12/04/2024 10:51:55.660,162578,BM2V220 @312948,64015,FCFDBD008903,-516,189,905
12/04/2024 10:51:55.712,162630,BM2V220 @312948,64021,55FE19016C03,-427,281,876
12/04/2024 10:51:55.765,162683,BM2V220 @312948,64027,85FD09052E02,-635,1289,558
12/04/2024 10:51:55.817,162735,BM2V220 @312948,64034,BDFDBA023C02,-579,698,572
12/04/2024 10:51:55.870,162788,BM2V220 @312948,64040,68FE4701ED02,-408,327,749
12/04/2024 10:51:55.922,162840,BM2V220 @312948,64046,B0FEC000CC02,-336,192,716
12/04/2024 10:51:55.975,162893,BM2V220 @312948,64052,CAFDFF021002,-566,767,528
12/04/2024 10:51:56.028,162946,BM2V220 @312948,64059,DDFD2404DA01,-547,1060,474
12/04/2024 10:51:56.054,162972,BM2V220 @312948,64065,5FFEBE017702,-417,446,631
12/04/2024 10:51:56.106,163024,BM2V220 @312948,64071,94FEE5001203,-364,229,786
12/04/2024 10:51:56.159,163076,BM2V220 @312948,64077,EFFD45030F02,-529,837,527
12/04/2024 10:51:56.211,163129,BM2V220 @312948,64084,11FDDF01CD02,-751,479,717
12/04/2024 10:51:56.264,163181,BM2V220 @312948,64090,EAFDF3027C02,-534,755,636
12/04/2024 10:51:56.317,163235,BM2V220 @312948,64096,94FEF700DD02,-364,247,733
12/04/2024 10:51:56.369,163286,BM2V220 @312948,64102,1DFEA103A301,-483,929,419
12/04/2024 10:51:56.421,163338,BM2V220 @312948,64109,AEFDFC030702,-594,1020,519
12/04/2024 10:51:56.474,163391,BM2V220 @312948,64115,29FEF9027802,-471,761,632
12/04/2024 10:51:56.526,163444,BM2V220 @312948,64121,9EFEFC00BA02,-354,252,698
12/04/2024 10:51:56.554,163471,BM2V220 @312948,64127,FFFD9703F301,-513,919,499
12/04/2024 10:51:56.605,163523,BM2V220 @312948,64134,50FD35035102,-688,821,593
12/04/2024 10:51:56.657,163575,BM2V220 @312948,64140,2DFE4602A702,-467,582,679
12/04/2024 10:51:56.710,163627,BM2V220 @312948,64146,ABFE0B010903,-341,267,777
12/04/2024 10:51:56.762,163680,BM2V220 @312948,64152,A8FD5003A501,-600,848,421
12/04/2024 10:51:56.815,163733,BM2V220 @312948,64159,56FD34037402,-682,820,628
12/04/2024 10:51:56.868,163785,BM2V220 @312948,64165,FBFDBC01C302,-517,444,707
12/04/2024 10:51:56.920,163837,BM2V220 @312948,64171,7FFEF900B002,-385,249,688
12/04/2024 10:51:56.999,163917,BM2V220 @312948,64177,0EFE37037602,-498,823,630
12/04/2024 10:51:57.030,163948,BM2V220 @312948,64184,B4FD0F04C901,-588,1039,457
12/04/2024 10:51:57.079,163996,BM2V220 @312948,64190,7DFE9FFFE903,-387,-97,1001
12/04/2024 10:51:57.105,164022,BM2V220 @312948,64196,56FEBE00FB02,-426,190,763
12/04/2024 10:51:57.156,164074,BM2V220 @312948,64202,10FE5F02F001,-496,607,496
12/04/2024 10:51:57.209,164126,BM2V220 @312948,64209,81FDB7049601,-639,1207,406
12/04/2024 10:51:57.262,164180,BM2V220 @312948,64215,9EFD2101B002,-610,289,688
12/04/2024 10:51:57.313,164231,BM2V220 @312948,64221,6DFEC7000B03,-403,199,779
12/04/2024 10:51:57.366,164284,BM2V220 @312948,64227,67FE5A02C101,-409,602,449
12/04/2024 10:51:57.419,164336,BM2V220 @312948,64234,04FDDD04F901,-764,1245,505
12/04/2024 10:51:57.471,164389,BM2V220 @312948,64240,B4FD4D004803,-588,77,840
12/04/2024 10:51:57.524,164442,BM2V220 @312948,64246,71FE9B01A802,-399,411,680
12/04/2024 10:51:57.577,164494,BM2V220 @312948,64252,8AFE4A022B02,-374,586,555
12/04/2024 10:51:57.604,164521,BM2V220 @312948,64259,13FD55045B02,-749,1109,603
12/04/2024 10:51:57.655,164573,BM2V220 @312948,64265,45FEEC006C03,-443,236,876
12/04/2024 10:51:57.707,164625,BM2V220 @312948,64271,9CFE47019C02,-356,327,668
12/04/2024 10:51:57.760,164678,BM2V220 @312948,64277,72FE8202E501,-398,642,485
12/04/2024 10:51:57.812,164730,BM2V220 @312948,64284,03FDB9032202,-765,953,546
12/04/2024 10:51:57.865,164783,BM2V220 @312948,64290,00FE3502EF02,-512,565,751
12/04/2024 10:51:57.917,164835,BM2V220 @312948,64296,8BFEBF00B202,-373,191,690
12/04/2024 10:51:57.970,164887,BM2V220 @312948,64302,18FE9F038C01,-488,927,396
12/04/2024 10:51:58.023,164941,BM2V220 @312948,64309,FDFC42025403,-771,578,852
12/04/2024 10:51:58.075,164993,BM2V220 @312948,64315,13FE40029B02,-493,576,667
12/04/2024 10:51:58.127,165045,BM2V220 @312948,64321,C7FE6C01DF01,-313,364,479
12/04/2024 10:51:58.180,165098,BM2V220 @312948,64327,15FE9E03F501,-491,926,501
12/04/2024 10:51:58.207,165124,BM2V220 @312948,64334,47FD90019103,-697,400,913
12/04/2024 10:51:58.259,165176,BM2V220 @312948,64340,4AFE62021E02,-438,610,542
12/04/2024 10:51:58.311,165229,BM2V220 @312948,64346,92FE91011502,-366,401,533
12/04/2024 10:51:58.364,165281,BM2V220 @312948,64352,80FD94031A02,-640,916,538
12/04/2024 10:51:58.416,165334,BM2V220 @312948,64359,C0FD98026303,-576,664,867
12/04/2024 10:51:58.469,165386,BM2V220 @312948,64365,7DFEE200A702,-387,226,679
12/04/2024 10:51:58.521,165439,BM2V220 @312948,64371,8DFE3B02DC01,-371,571,476
12/04/2024 10:51:58.573,165491,BM2V220 @312948,64377,47FD4C037D02,-697,844,637
12/04/2024 10:51:58.626,165544,BM2V220 @312948,64384,D8FD89029202,-552,649,658
12/04/2024 10:51:58.654,165571,BM2V220 @312948,64390,1EFE47017202,-482,327,626
12/04/2024 10:51:58.705,165623,BM2V220 @312948,64396,ADFD57021602,-595,599,534
12/04/2024 10:51:58.757,165675,BM2V220 @312948,64402,24FE9F031402,-476,927,532
12/04/2024 10:51:58.810,165727,BM2V220 @312948,64409,87FE6B03B001,-377,875,432
12/04/2024 10:51:58.862,165780,BM2V220 @312948,64415,BEFE2F036C01,-322,815,364
12/04/2024 10:51:58.915,165833,BM2V220 @312948,64421,D7FE26030F01,-297,806,271
12/04/2024 10:51:58.968,165885,BM2V220 @312948,64427,D1FE41030401,-303,833,260
12/04/2024 10:51:59.020,165938,BM2V220 @312948,64434,C0FE57033B01,-320,855,315
12/04/2024 10:51:59.073,165990,BM2V220 @312948,64440,E4FEB003E500,-284,944,229
12/04/2024 10:51:59.151,166069,BM2V220 @312948,64446,D3FEAD033301,-301,941,307
12/04/2024 10:51:59.184,166102,BM2V220 @312948,64452,F2FED603E400,-270,982,228
12/04/2024 10:51:59.205,166122,BM2V220 @312948,64459,10FF9B03F600,-240,923,246
12/04/2024 10:51:59.256,166174,BM2V220 @312948,64465,E9FECE03E100,-279,974,225
12/04/2024 10:51:59.309,166226,BM2V220 @312948,64471,EBFEB303CD00,-277,947,205
12/04/2024 10:51:59.362,166280,BM2V220 @312948,64477,EEFE8903BD00,-274,905,189
12/04/2024 10:51:59.413,166331,BM2V220 @312948,64484,08FF4B03B700,-248,843,183
12/04/2024 10:51:59.466,166384,BM2V220 @312948,64490,F2FE9A03CA00,-270,922,202
12/04/2024 10:51:59.519,166437,BM2V220 @312948,64496,02FFBE03C600,-254,958,198
12/04/2024 10:51:59.571,166489,BM2V220 @312948,64502,12FFEC038F00,-238,1004,143
12/04/2024 10:51:59.624,166542,BM2V220 @312948,64509,1DFFF8037E00,-227,1016,126
12/04/2024 10:51:59.676,166594,BM2V220 @312948,64515,24FFDA036300,-220,986,99
12/04/2024 10:51:59.703,166621,BM2V220 @312948,64521,0EFFA0039700,-242,928,151
12/04/2024 10:51:59.755,166673,BM2V220 @312948,64527,17FF19045B00,-233,1049,91
12/04/2024 10:51:59.808,166725,BM2V220 @312948,64534,12FF7303BA00,-238,883,186
12/04/2024 10:51:59.860,166778,BM2V220 @312948,64540,18FFAA03AB00,-232,938,171
12/04/2024 10:51:59.913,166830,BM2V220 @312948,64546,16FF7903BC00,-234,889,188
12/04/2024 10:51:59.965,166883,BM2V220 @312948,64552,2BFFF903D900,-213,1017,217
12/04/2024 10:52:00.018,166936,BM2V220 @312948,64559,2CFF7F033A01,-212,895,314
12/04/2024 10:52:00.071,166989,BM2V220 @312948,64565,32FF5A03F300,-206,858,243
12/04/2024 10:52:00.123,167041,BM2V220 @312948,64571,1AFFA203FF00,-230,930,255
12/04/2024 10:52:00.176,167093,BM2V220 @312948,64577,18FF7A031D01,-232,890,285
12/04/2024 10:52:00.228,167146,BM2V220 @312948,64584,17FFA303F900,-233,931,249
12/04/2024 10:52:00.256,167174,BM2V220 @312948,64590,18FF8D030801,-232,909,264
12/04/2024 10:52:00.308,167225,BM2V220 @312948,64596,14FF60030701,-236,864,263
12/04/2024 10:52:00.359,167277,BM2V220 @312948,64602,07FFAD030101,-249,941,257
12/04/2024 10:52:00.412,167329,BM2V220 @312948,64609,15FFA9030301,-235,937,259
12/04/2024 10:52:00.464,167382,BM2V220 @312948,64615,0CFF8C030C01,-244,908,268
12/04/2024 10:52:00.517,167435,BM2V220 @312948,64621,0DFF9E030001,-243,926,256
12/04/2024 10:52:00.570,167487,BM2V220 @312948,64627,0DFF9203FC00,-243,914,252
12/04/2024 10:52:00.622,167540,BM2V220 @312948,64634,13FFC9030001,-237,969,256
12/04/2024 10:52:00.675,167592,BM2V220 @312948,64640,26FFCB03F100,-218,971,241
12/04/2024 10:52:00.727,167645,BM2V220 @312948,64646,1AFF69034A01,-230,873,330
12/04/2024 10:52:00.755,167672,BM2V220 @312948,64652,1FFFA1033E01,-225,929,318
12/04/2024 10:52:00.806,167723,BM2V220 @312948,64659,01FF81038101,-255,897,385
12/04/2024 10:52:00.858,167776,BM2V220 @312948,64665,10FF31038E01,-240,817,398
12/04/2024 10:52:00.911,167828,BM2V220 @312948,64671,93FE3603A201,-365,822,418
12/04/2024 10:52:00.963,167881,BM2V220 @312948,64677,B7FE54031D02,-329,852,541
12/04/2024 10:52:01.015,167933,BM2V220 @312948,64684,F1FE30030102,-271,816,513
12/04/2024 10:52:01.068,167986,BM2V220 @312948,64690,F8FE86030F02,-264,902,527
12/04/2024 10:52:01.120,168038,BM2V220 @312948,64696,BBFEE202DE01,-325,738,478
12/04/2024 10:52:01.174,168092,BM2V220 @312948,64702,A3FEC5023102,-349,709,561
12/04/2024 10:52:01.226,168144,BM2V220 @312948,64709,4AFE1E03A401,-438,798,420
12/04/2024 10:52:01.278,168196,BM2V220 @312948,64715,63FEB6021F02,-413,694,543
12/04/2024 10:52:01.306,168223,BM2V220 @312948,64721,26FEDC02D401,-474,732,468
12/04/2024 10:52:01.356,168274,BM2V220 @312948,64727,41FEC4021302,-447,708,531
12/04/2024 10:52:01.410,168327,BM2V220 @312948,64734,49FE21031502,-439,801,533
12/04/2024 10:52:01.462,168380,BM2V220 @312948,64740,31FEAF022E02,-463,687,558
12/04/2024 10:52:01.514,168432,BM2V220 @312948,64746,30FE76037202,-464,886,626
12/04/2024 10:52:01.566,168484,BM2V220 @312948,64752,4FFE56026E02,-433,598,622
12/04/2024 10:52:01.620,168537,BM2V220 @312948,64759,5DFE7F021D02,-419,639,541
12/04/2024 10:52:01.672,168589,BM2V220 @312948,64765,4FFE4B020202,-433,587,514
12/04/2024 10:52:01.726,168644,BM2V220 @312948,64771,90FD4D036F02,-624,845,623
12/04/2024 10:52:01.777,168695,BM2V220 @312948,64777,F8FDD3013402,-520,467,564
12/04/2024 10:52:01.805,168722,BM2V220 @312948,64784,7DFE1402AC02,-387,532,684
12/04/2024 10:52:01.855,168773,BM2V220 @312948,64790,BFFE98013702,-321,408,567
12/04/2024 10:52:01.908,168826,BM2V220 @312948,64796,ADFD6C04DF01,-595,1132,479
12/04/2024 10:52:01.961,168878,BM2V220 @312948,64802,12FEA0033802,-494,928,568
12/04/2024 10:52:02.013,168931,BM2V220 @312948,64809,37FEFA025002,-457,762,592
12/04/2024 10:52:02.066,168984,BM2V220 @312948,64815,F4FEB400EA02,-268,180,746
12/04/2024 10:52:02.119,169037,BM2V220 @312948,64821,B3FD1C044602,-589,1052,582
12/04/2024 10:52:02.171,169089,BM2V220 @312948,64827,BDFD29032202,-579,809,546
12/04/2024 10:52:02.223,169141,BM2V220 @312948,64834,C2FEA501E502,-318,421,741
12/04/2024 10:52:02.276,169193,BM2V220 @312948,64840,F0FE77019D02,-272,375,669
12/04/2024 10:52:02.330,169247,BM2V220 @312948,64846,E4FD0D04C001,-540,1037,448
12/04/2024 10:52:02.356,169274,BM2V220 @312948,64852,7AFD6202BA02,-646,610,698
12/04/2024 10:52:02.408,169325,BM2V220 @312948,64859,87FE69010703,-377,361,775
12/04/2024 10:52:02.459,169377,BM2V220 @312948,64865,9CFED800FE02,-356,216,766
12/04/2024 10:52:02.512,169429,BM2V220 @312948,64871,A6FDFF034C02,-602,1023,588
12/04/2024 10:52:02.564,169482,BM2V220 @312948,64877,A4FD2C020B02,-604,556,523
12/04/2024 10:52:02.617,169535,BM2V220 @312948,64884,7DFE21014703,-387,289,839
12/04/2024 10:52:02.670,169588,BM2V220 @312948,64890,B7FE8C014502,-329,396,581
12/04/2024 10:52:02.722,169640,BM2V220 @312948,64896,B8FD4E02A302,-584,590,675
12/04/2024 10:52:02.775,169692,BM2V220 @312948,64902,48FEC5003603,-440,197,822
12/04/2024 10:52:02.827,169745,BM2V220 @312948,64909,8BFE8AFFD503,-373,-118,981
12/04/2024 10:52:02.855,169772,BM2V220 @312948,64915,73FE46031F01,-397,838,287
12/04/2024 10:52:02.932,169850,BM2V220 @312948,64921,83FD0602BC02,-637,518,700
12/04/2024 10:52:02.960,169877,BM2V220 @312948,64927,0AFEBC02B502,-502,700,693
12/04/2024 10:52:03.011,169929,BM2V220 @312948,64934,A8FE3102A802,-344,561,680
12/04/2024 10:52:03.063,169981,BM2V220 @312948,64940,EBFDB003AF01,-533,944,431
12/04/2024 10:52:03.115,170033,BM2V220 @312948,64946,58FD14020103,-680,532,769
12/04/2024 10:52:03.168,170086,BM2V220 @312948,64952,69FE0E018102,-407,270,641
12/04/2024 10:52:03.221,170138,BM2V220 @312948,64959,D4FEDC028F01,-300,732,399
12/04/2024 10:52:03.273,170191,BM2V220 @312948,64965,D3FDE902AC02,-557,745,684
12/04/2024 10:52:03.326,170243,BM2V220 @312948,64971,E9FDDB003203,-535,219,818
12/04/2024 10:52:03.379,170296,BM2V220 @312948,64977,0DFF4702DE01,-243,583,478
12/04/2024 10:52:03.404,170322,BM2V220 @312948,64984,BEFE1B024E01,-322,539,334
12/04/2024 10:52:03.457,170375,BM2V220 @312948,64990,54FD3903D502,-684,825,725
12/04/2024 10:52:03.512,170429,BM2V220 @312948,64996,9DFE1304C500,-355,1043,197
12/04/2024 10:52:03.588,170506,BM2V220 @312948,65002,5CFDFA002F04,-676,250,1071
12/04/2024 10:52:03.617,170534,BM2V220 @312948,65009,B1FE6A027F02,-335,618,639
12/04/2024 10:52:03.668,170585,BM2V220 @312948,65015,F2FD9902FF01,-526,665,511
12/04/2024 10:52:03.719,170637,BM2V220 @312948,65021,92FEB4009403,-366,180,916
12/04/2024 10:52:03.772,170689,BM2V220 @312948,65027,37FFDB014A01,-201,475,330
12/04/2024 10:52:03.824,170742,BM2V220 @312948,65034,26FE4C021502,-474,588,533
12/04/2024 10:52:03.877,170795,BM2V220 @312948,65040,E2FDB203CE01,-542,946,462
12/04/2024 10:52:03.906,170823,BM2V220 @312948,65046,77FED8026302,-393,728,611
12/04/2024 10:52:03.955,170873,BM2V220 @312948,65052,46FEE901C202,-442,489,706
12/04/2024 10:52:04.008,170926,BM2V220 @312948,65059,EDFDFF027E02,-531,767,638
