Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:32:58.506,1517016,BM2V220 @312948,151918,62024F01C902,610,335,713
18/04/2024 17:32:58.536,1517046,BM2V220 @312948,151925,DD019100B602,477,145,694
18/04/2024 17:32:58.596,1517106,BM2V220 @312948,151931,C50133015103,453,307,849
18/04/2024 17:32:58.656,1517166,BM2V220 @312948,151937,C301BB012E03,451,443,814
18/04/2024 17:32:58.686,1517196,BM2V220 @312948,151943,B0019E01F702,432,414,759
18/04/2024 17:32:58.746,1517257,BM2V220 @312948,151950,03027A013103,515,378,817
18/04/2024 17:32:58.806,1517316,BM2V220 @312948,151956,2B028D01A902,555,397,681
18/04/2024 17:32:58.836,1517346,BM2V220 @312948,151962,9D02F3001603,669,243,790
18/04/2024 17:32:58.896,1517406,BM2V220 @312948,151968,B6021F011603,694,287,790
18/04/2024 17:32:58.956,1517467,BM2V220 @312948,151975,0402F4006103,516,244,865
18/04/2024 17:32:58.986,1517496,BM2V220 @312948,151981,7C01C6006003,380,198,864
18/04/2024 17:32:59.046,1517557,BM2V220 @312948,151987,7201E8007903,370,232,889
18/04/2024 17:32:59.106,1517617,BM2V220 @312948,151993,7B015301B303,379,339,947
18/04/2024 17:32:59.136,1517646,BM2V220 @312948,152000,680133013803,360,307,824
18/04/2024 17:32:59.196,1517707,BM2V220 @312948,152006,7F016B015A03,383,363,858
18/04/2024 17:32:59.256,1517766,BM2V220 @312948,152012,9001C8016A03,400,456,874
18/04/2024 17:32:59.286,1517796,BM2V220 @312948,152018,720182015403,370,386,852
18/04/2024 17:32:59.346,1517857,BM2V220 @312948,152025,8E016C017003,398,364,880
18/04/2024 17:32:59.406,1517917,BM2V220 @312948,152031,9F0141017003,415,321,880
18/04/2024 17:32:59.435,1517946,BM2V220 @312948,152037,AB012F015703,427,303,855
18/04/2024 17:32:59.497,1518007,BM2V220 @312948,152043,CF0141015703,463,321,855
18/04/2024 17:32:59.556,1518066,BM2V220 @312948,152050,E101F8008B03,481,248,907
18/04/2024 17:32:59.587,1518097,BM2V220 @312948,152056,C701F4007D03,455,244,893
18/04/2024 17:32:59.647,1518158,BM2V220 @312948,152062,C201D1007103,450,209,881
18/04/2024 17:32:59.707,1518218,BM2V220 @312948,152068,D001D3007803,464,211,888
18/04/2024 17:32:59.736,1518246,BM2V220 @312948,152075,CD01C2005E03,461,194,862
18/04/2024 17:32:59.797,1518307,BM2V220 @312948,152081,CC01C3006B03,460,195,875
18/04/2024 17:32:59.857,1518367,BM2V220 @312948,152087,B501D2005303,437,210,851
18/04/2024 17:32:59.886,1518396,BM2V220 @312948,152093,DF0195008F03,479,149,911
18/04/2024 17:32:59.947,1518458,BM2V220 @312948,152100,CC0197007803,460,151,888
18/04/2024 17:33:00.007,1518517,BM2V220 @312948,152106,B60189006E03,438,137,878
18/04/2024 17:33:00.036,1518547,BM2V220 @312948,152112,CB0196008903,459,150,905
18/04/2024 17:33:00.097,1518607,BM2V220 @312948,152118,C50187006F03,453,135,879
18/04/2024 17:33:00.157,1518667,BM2V220 @312948,152125,E701C1006203,487,193,866
18/04/2024 17:33:00.186,1518696,BM2V220 @312948,152131,F10104016103,497,260,865
18/04/2024 17:33:00.247,1518758,BM2V220 @312948,152137,DF0117028B03,479,535,907
18/04/2024 17:33:00.307,1518817,BM2V220 @312948,152143,9E01C3012103,414,451,801
18/04/2024 17:33:00.336,1518846,BM2V220 @312948,152150,5B012B017903,347,299,889
18/04/2024 17:33:00.397,1518907,BM2V220 @312948,152156,3601F0FF6803,310,-16,872
18/04/2024 17:33:00.457,1518967,BM2V220 @312948,152162,E801E4001003,488,228,784
18/04/2024 17:33:00.486,1518996,BM2V220 @312948,152168,6E02F1FF0D04,622,-15,1037
18/04/2024 17:33:00.547,1519058,BM2V220 @312948,152175,7A022401D603,634,292,982
18/04/2024 17:33:00.607,1519117,BM2V220 @312948,152181,ED015B014A03,493,347,842
18/04/2024 17:33:00.636,1519146,BM2V220 @312948,152187,BF01A6010903,447,422,777
18/04/2024 17:33:00.697,1519207,BM2V220 @312948,152193,86015C01DF02,390,348,735
18/04/2024 17:33:00.757,1519267,BM2V220 @312948,152200,D501D001D502,469,464,725
18/04/2024 17:33:00.787,1519297,BM2V220 @312948,152206,C401D4011403,452,468,788
18/04/2024 17:33:00.847,1519358,BM2V220 @312948,152212,CE01DB010F03,462,475,783
18/04/2024 17:33:00.907,1519417,BM2V220 @312948,152218,EB014D011403,491,333,788
18/04/2024 17:33:00.937,1519447,BM2V220 @312948,152225,F4013101EB02,500,305,747
18/04/2024 17:33:00.997,1519507,BM2V220 @312948,152231,F101CB002803,497,203,808
18/04/2024 17:33:01.057,1519567,BM2V220 @312948,152237,830240001303,643,64,787
18/04/2024 17:33:01.087,1519597,BM2V220 @312948,152243,16025E00D103,534,94,977
18/04/2024 17:33:01.147,1519658,BM2V220 @312948,152250,5D0189007A03,349,137,890
18/04/2024 17:33:01.207,1519717,BM2V220 @312948,152256,270197008D03,295,151,909
18/04/2024 17:33:01.236,1519746,BM2V220 @312948,152262,24015A013C03,292,346,828
18/04/2024 17:33:01.296,1519807,BM2V220 @312948,152268,7501A7014703,373,423,839
18/04/2024 17:33:01.357,1519867,BM2V220 @312948,152275,CD01F0011C03,461,496,796
18/04/2024 17:33:01.388,1519899,BM2V220 @312948,152281,030291014503,515,401,837
18/04/2024 17:33:01.447,1519958,BM2V220 @312948,152287,D5015B013B03,469,347,827
18/04/2024 17:33:01.507,1520017,BM2V220 @312948,152293,E30125013703,483,293,823
18/04/2024 17:33:01.536,1520046,BM2V220 @312948,152300,E00107014803,480,263,840
18/04/2024 17:33:01.597,1520107,BM2V220 @312948,152306,F50110015603,501,272,854
18/04/2024 17:33:01.657,1520167,BM2V220 @312948,152312,F00113014603,496,275,838
18/04/2024 17:33:01.687,1520197,BM2V220 @312948,152318,E001EE008503,480,238,901
18/04/2024 17:33:01.746,1520257,BM2V220 @312948,152325,E701ED007203,487,237,882
18/04/2024 17:33:01.836,1520347,BM2V220 @312948,152331,D80102015303,472,258,851
18/04/2024 17:33:01.839,1520349,BM2V220 @312948,152337,E301E3005903,483,227,857
18/04/2024 17:33:01.896,1520407,BM2V220 @312948,152343,D8010F013803,472,271,824
18/04/2024 17:33:01.956,1520467,BM2V220 @312948,152350,E201F2006903,482,242,873
18/04/2024 17:33:01.986,1520496,BM2V220 @312948,152356,D601FA005703,470,250,855
18/04/2024 17:33:02.046,1520557,BM2V220 @312948,152362,CD01E4005403,461,228,852
18/04/2024 17:33:02.106,1520617,BM2V220 @312948,152368,E301EE005D03,483,238,861
18/04/2024 17:33:02.136,1520646,BM2V220 @312948,152375,0102F9005103,513,249,849
18/04/2024 17:33:02.196,1520707,BM2V220 @312948,152381,6302D5007103,611,213,881
18/04/2024 17:33:02.256,1520767,BM2V220 @312948,152387,E0022D014103,736,301,833
18/04/2024 17:33:02.286,1520796,BM2V220 @312948,152393,110311012002,785,273,544
18/04/2024 17:33:02.346,1520857,BM2V220 @312948,152400,30034B000E02,816,75,526
18/04/2024 17:33:02.407,1520918,BM2V220 @312948,152406,2C02D5005502,556,213,597
18/04/2024 17:33:02.436,1520946,BM2V220 @312948,152412,6D01B6FF9903,365,-74,921
18/04/2024 17:33:02.496,1521007,BM2V220 @312948,152418,E900C9002704,233,201,1063
18/04/2024 17:33:02.556,1521066,BM2V220 @312948,152425,EA0093005104,234,147,1105
18/04/2024 17:33:02.586,1521096,BM2V220 @312948,152431,000131010D04,256,305,1037
18/04/2024 17:33:02.646,1521157,BM2V220 @312948,152437,AC0131016003,428,305,864
18/04/2024 17:33:02.706,1521217,BM2V220 @312948,152443,300294008B03,560,148,907
18/04/2024 17:33:02.736,1521246,BM2V220 @312948,152450,80025501F802,640,341,760
18/04/2024 17:33:02.797,1521307,BM2V220 @312948,152456,A8023F014703,680,319,839
18/04/2024 17:33:02.857,1521367,BM2V220 @312948,152462,A602E9000803,678,233,776
18/04/2024 17:33:02.887,1521397,BM2V220 @312948,152468,85020301F902,645,259,761
18/04/2024 17:33:02.947,1521458,BM2V220 @312948,152475,69023001D602,617,304,726
18/04/2024 17:33:03.007,1521517,BM2V220 @312948,152481,76022A01CE02,630,298,718
18/04/2024 17:33:03.036,1521546,BM2V220 @312948,152487,70023D01CF02,624,317,719
18/04/2024 17:33:03.097,1521607,BM2V220 @312948,152493,71022401DE02,625,292,734
18/04/2024 17:33:03.157,1521668,BM2V220 @312948,152500,67022401E802,615,292,744
18/04/2024 17:33:03.186,1521696,BM2V220 @312948,152506,5C022501E802,604,293,744
18/04/2024 17:33:03.247,1521757,BM2V220 @312948,152512,67022601E602,615,294,742
18/04/2024 17:33:03.307,1521817,BM2V220 @312948,152518,61023201E502,609,306,741
18/04/2024 17:33:03.336,1521846,BM2V220 @312948,152525,60022C01E802,608,300,744
18/04/2024 17:33:03.397,1521907,BM2V220 @312948,152531,57023301E702,599,307,743
18/04/2024 17:33:03.457,1521967,BM2V220 @312948,152537,5C023301E802,604,307,744
18/04/2024 17:33:03.486,1521996,BM2V220 @312948,152543,57022F01EA02,599,303,746
18/04/2024 17:33:03.547,1522057,BM2V220 @312948,152550,5A023601EE02,602,310,750
18/04/2024 17:33:03.607,1522117,BM2V220 @312948,152556,55023801E902,597,312,745
18/04/2024 17:33:03.636,1522147,BM2V220 @312948,152562,58023701EB02,600,311,747
18/04/2024 17:33:03.727,1522238,BM2V220 @312948,152568,58023101E702,600,305,743
18/04/2024 17:33:03.787,1522298,BM2V220 @312948,152575,60023001E402,608,304,740
18/04/2024 17:33:03.790,1522300,BM2V220 @312948,152581,5B023301E202,603,307,738
18/04/2024 17:33:03.847,1522358,BM2V220 @312948,152587,61023701E402,609,311,740
18/04/2024 17:33:03.907,1522417,BM2V220 @312948,152593,60023601E202,608,310,738
18/04/2024 17:33:03.937,1522447,BM2V220 @312948,152600,5F023701E402,607,311,740
18/04/2024 17:33:03.998,1522509,BM2V220 @312948,152606,60023601E302,608,310,739
18/04/2024 17:33:04.056,1522567,BM2V220 @312948,152612,5A023801E302,602,312,739
18/04/2024 17:33:04.087,1522597,BM2V220 @312948,152618,57023801E802,599,312,744
18/04/2024 17:33:04.147,1522658,BM2V220 @312948,152625,5A023D01E902,602,317,745
18/04/2024 17:33:04.207,1522718,BM2V220 @312948,152631,58023C01E402,600,316,740
18/04/2024 17:33:04.266,1522777,BM2V220 @312948,152637,56024201E402,598,322,740
18/04/2024 17:33:04.298,1522808,BM2V220 @312948,152643,55024101E102,597,321,737
18/04/2024 17:33:04.357,1522867,BM2V220 @312948,152650,57024B01E102,599,331,737
18/04/2024 17:33:04.387,1522897,BM2V220 @312948,152656,4B025701E302,587,343,739
18/04/2024 17:33:04.447,1522958,BM2V220 @312948,152662,4F026401E302,591,356,739
