Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:17:12.872,841847,BM2V220 @312948,107947,EFFD6D01E902,-529,365,745
18/04/2024 16:17:12.933,841905,BM2V220 @312948,107953,E6FDFE014803,-538,510,840
18/04/2024 16:17:12.993,841965,BM2V220 @312948,107959,11FE59026303,-495,601,867
18/04/2024 16:17:13.023,841995,BM2V220 @312948,107965,59FEEE013A03,-423,494,826
18/04/2024 16:17:13.083,842055,BM2V220 @312948,107972,69FEFD013C03,-407,509,828
18/04/2024 16:17:13.173,842146,BM2V220 @312948,107978,8EFE16022203,-370,534,802
18/04/2024 16:17:13.176,842148,BM2V220 @312948,107984,C6FE11023903,-314,529,825
18/04/2024 16:17:13.233,842205,BM2V220 @312948,107990,F2FEFB012F03,-270,507,815
18/04/2024 16:17:13.293,842265,BM2V220 @312948,107997,24FFEA015803,-220,490,856
18/04/2024 16:17:13.322,842294,BM2V220 @312948,108003,35FFE9018603,-203,489,902
18/04/2024 16:17:13.383,842355,BM2V220 @312948,108009,2BFF65011703,-213,357,791
18/04/2024 16:17:13.445,842417,BM2V220 @312948,108015,21FF5F012703,-223,351,807
18/04/2024 16:17:13.473,842445,BM2V220 @312948,108022,DBFE0C015703,-293,268,855
18/04/2024 16:17:13.534,842506,BM2V220 @312948,108028,9DFE9E00FC02,-355,158,764
18/04/2024 16:17:13.593,842565,BM2V220 @312948,108034,90FDBC00DE03,-624,188,990
18/04/2024 16:17:13.623,842595,BM2V220 @312948,108040,C0FDE9FF1503,-576,-23,789
18/04/2024 16:17:13.684,842656,BM2V220 @312948,108047,71FD30000203,-655,48,770
18/04/2024 16:17:13.743,842716,BM2V220 @312948,108053,50FDD7FFA302,-688,-41,675
18/04/2024 16:17:13.772,842744,BM2V220 @312948,108059,24FD63FF4D03,-732,-157,845
18/04/2024 16:17:13.833,842806,BM2V220 @312948,108065,B6FC41FF4603,-842,-191,838
18/04/2024 16:17:13.893,842866,BM2V220 @312948,108072,AFFD5FFFE802,-593,-161,744
18/04/2024 16:17:13.923,842895,BM2V220 @312948,108078,75FD78FF2D03,-651,-136,813
18/04/2024 16:17:13.984,842956,BM2V220 @312948,108084,41FD68FF8503,-703,-152,901
18/04/2024 16:17:14.043,843016,BM2V220 @312948,108090,40FD73FFAC03,-704,-141,940
18/04/2024 16:17:14.072,843044,BM2V220 @312948,108097,B2FDFDFFAF03,-590,-3,943
18/04/2024 16:17:14.133,843106,BM2V220 @312948,108103,54FE45001D03,-428,69,797
18/04/2024 16:17:14.193,843166,BM2V220 @312948,108109,C6FE17011303,-314,279,787
18/04/2024 16:17:14.222,843194,BM2V220 @312948,108115,49FFFC016A02,-183,508,618
18/04/2024 16:17:14.284,843256,BM2V220 @312948,108122,54FFE501ED02,-172,485,749
18/04/2024 16:17:14.344,843316,BM2V220 @312948,108128,3AFF4F02BB02,-198,591,699
18/04/2024 16:17:14.372,843344,BM2V220 @312948,108134,10FF6502F002,-240,613,752
18/04/2024 16:17:14.433,843406,BM2V220 @312948,108140,61FEA7020803,-415,679,776
18/04/2024 16:17:14.493,843466,BM2V220 @312948,108147,38FE7C02EF02,-456,636,751
18/04/2024 16:17:14.522,843494,BM2V220 @312948,108153,45FEF401DA02,-443,500,730
18/04/2024 16:17:14.613,843585,BM2V220 @312948,108159,38FE5502B902,-456,597,697
18/04/2024 16:17:14.645,843617,BM2V220 @312948,108165,2BFE5E02A502,-469,606,677
18/04/2024 16:17:14.673,843645,BM2V220 @312948,108172,22FE6602A002,-478,614,672
18/04/2024 16:17:14.733,843706,BM2V220 @312948,108178,F5FD32025B02,-523,562,603
18/04/2024 16:17:14.793,843766,BM2V220 @312948,108184,87FDA203E502,-633,930,741
18/04/2024 16:17:14.823,843795,BM2V220 @312948,108190,09FE1E023E02,-503,542,574
18/04/2024 16:17:14.884,843856,BM2V220 @312948,108197,EAFD5E027802,-534,606,632
18/04/2024 16:17:14.943,843916,BM2V220 @312948,108203,F0FD33027402,-528,563,628
18/04/2024 16:17:14.972,843944,BM2V220 @312948,108209,FEFD26028B02,-514,550,651
18/04/2024 16:17:15.064,844036,BM2V220 @312948,108215,3BFE5702AD02,-453,599,685
18/04/2024 16:17:15.094,844066,BM2V220 @312948,108222,65FE7F02C502,-411,639,709
18/04/2024 16:17:15.123,844095,BM2V220 @312948,108228,26FE6502BD02,-474,613,701
18/04/2024 16:17:15.184,844156,BM2V220 @312948,108234,13FE55027302,-493,597,627
18/04/2024 16:17:15.243,844216,BM2V220 @312948,108240,EDFD52026502,-531,594,613
18/04/2024 16:17:15.272,844245,BM2V220 @312948,108247,0CFE92017702,-500,402,631
18/04/2024 16:17:15.333,844305,BM2V220 @312948,108253,85FDED02E902,-635,749,745
18/04/2024 16:17:15.393,844366,BM2V220 @312948,108259,84FD8A01D902,-636,394,729
18/04/2024 16:17:15.422,844395,BM2V220 @312948,108265,5DFDC702A802,-675,711,680
18/04/2024 16:17:15.483,844456,BM2V220 @312948,108272,02FEBD025A02,-510,701,602
18/04/2024 16:17:15.543,844515,BM2V220 @312948,108278,56FE7B03CD01,-426,891,461
18/04/2024 16:17:15.572,844544,BM2V220 @312948,108284,69FF1E04E900,-151,1054,233
18/04/2024 16:17:15.633,844605,BM2V220 @312948,108290,CFFF9B041B00,-49,1179,27
18/04/2024 16:17:15.693,844665,BM2V220 @312948,108297,B8FF5B04A800,-72,1115,168
18/04/2024 16:17:15.729,844701,BM2V220 @312948,108303,94FFF1013102,-108,497,561
18/04/2024 16:17:15.783,844755,BM2V220 @312948,108309,33FF5101DE02,-205,337,734
18/04/2024 16:17:15.843,844815,BM2V220 @312948,108315,6DFEAD008A03,-403,173,906
18/04/2024 16:17:15.873,844845,BM2V220 @312948,108322,54FD33004E03,-684,51,846
18/04/2024 16:17:15.933,844905,BM2V220 @312948,108328,4DFD6101A503,-691,353,933
18/04/2024 16:17:15.993,844965,BM2V220 @312948,108334,FDFD20018B03,-515,288,907
18/04/2024 16:17:16.022,844994,BM2V220 @312948,108340,07FE67018003,-505,359,896
18/04/2024 16:17:16.083,845055,BM2V220 @312948,108347,29FE7D018803,-471,381,904
18/04/2024 16:17:16.143,845115,BM2V220 @312948,108353,09FE6701A903,-503,359,937
18/04/2024 16:17:16.173,845146,BM2V220 @312948,108359,2FFEE600A903,-465,230,937
18/04/2024 16:17:16.233,845205,BM2V220 @312948,108365,71FE74003C03,-399,116,828
18/04/2024 16:17:16.292,845265,BM2V220 @312948,108372,AAFE71019903,-342,369,921
18/04/2024 16:17:16.323,845295,BM2V220 @312948,108378,8FFF4F028302,-113,591,643
18/04/2024 16:17:16.413,845385,BM2V220 @312948,108384,1CFFBE032502,-228,958,549
18/04/2024 16:17:16.442,845414,BM2V220 @312948,108390,E8FEF102F001,-280,753,496
18/04/2024 16:17:16.473,845445,BM2V220 @312948,108397,94FEDE03CE01,-364,990,462
18/04/2024 16:17:16.533,845505,BM2V220 @312948,108403,72FE2B015A02,-398,299,602
18/04/2024 16:17:16.593,845565,BM2V220 @312948,108409,64FEE701F202,-412,487,754
18/04/2024 16:17:16.622,845595,BM2V220 @312948,108415,1EFE19029103,-482,537,913
18/04/2024 16:17:16.683,845656,BM2V220 @312948,108422,CFFD7B01F403,-561,379,1012
18/04/2024 16:17:16.743,845715,BM2V220 @312948,108428,C4FDE2023703,-572,738,823
18/04/2024 16:17:16.775,845747,BM2V220 @312948,108434,1CFE3E02DE02,-484,574,734
18/04/2024 16:17:16.833,845805,BM2V220 @312948,108440,7DFE92029B02,-387,658,667
18/04/2024 16:17:16.893,845865,BM2V220 @312948,108447,92FEFE017502,-366,510,629
18/04/2024 16:17:16.926,845898,BM2V220 @312948,108453,62FE07025C02,-414,519,604
18/04/2024 16:17:16.983,845955,BM2V220 @312948,108459,0FFE35027C02,-497,565,636
18/04/2024 16:17:17.044,846016,BM2V220 @312948,108465,C3FD1D033B03,-573,797,827
18/04/2024 16:17:17.073,846045,BM2V220 @312948,108472,E8FDB902AC02,-536,697,684
18/04/2024 16:17:17.133,846105,BM2V220 @312948,108478,8AFD5D02F602,-630,605,758
18/04/2024 16:17:17.193,846165,BM2V220 @312948,108484,A9FD2202A203,-599,546,930
18/04/2024 16:17:17.222,846195,BM2V220 @312948,108490,0EFE38027A03,-498,568,890
18/04/2024 16:17:17.283,846255,BM2V220 @312948,108497,F0FEA7017C03,-272,423,892
18/04/2024 16:17:17.343,846315,BM2V220 @312948,108503,7DFFD802AF02,-131,728,687
18/04/2024 16:17:17.373,846345,BM2V220 @312948,108509,E9FFD0025902,-23,720,601
18/04/2024 16:17:17.434,846406,BM2V220 @312948,108515,1BFF87033902,-229,903,569
18/04/2024 16:17:17.494,846466,BM2V220 @312948,108522,B8FE5E029F01,-328,606,415
18/04/2024 16:17:17.523,846495,BM2V220 @312948,108528,49FE89025502,-439,649,597
18/04/2024 16:17:17.613,846585,BM2V220 @312948,108534,5AFD9601EE02,-678,406,750
18/04/2024 16:17:17.648,846620,BM2V220 @312948,108540,E2FD05014403,-542,261,836
18/04/2024 16:17:17.673,846645,BM2V220 @312948,108547,62FD27004303,-670,39,835
18/04/2024 16:17:17.733,846706,BM2V220 @312948,108553,9DFD58011303,-611,344,787
18/04/2024 16:17:17.794,846766,BM2V220 @312948,108559,20FE3D017303,-480,317,883
18/04/2024 16:17:17.823,846795,BM2V220 @312948,108565,BEFE12027E03,-322,530,894
18/04/2024 16:17:17.914,846886,BM2V220 @312948,108572,0AFF4E01FA02,-246,334,762
18/04/2024 16:17:17.944,846916,BM2V220 @312948,108578,34FF33020A04,-204,563,1034
18/04/2024 16:17:17.973,846946,BM2V220 @312948,108584,1FFFE9006903,-225,233,873
18/04/2024 16:17:18.033,847005,BM2V220 @312948,108590,B5FE62007503,-331,98,885
18/04/2024 16:17:18.093,847065,BM2V220 @312948,108597,87FE86FFFE02,-377,-122,766
18/04/2024 16:17:18.123,847095,BM2V220 @312948,108603,4AFEEEFEFD02,-438,-274,765
18/04/2024 16:17:18.183,847155,BM2V220 @312948,108609,F8FD89FEE602,-520,-375,742
18/04/2024 16:17:18.243,847215,BM2V220 @312948,108615,7FFD9FFEFF02,-641,-353,767
18/04/2024 16:17:18.273,847245,BM2V220 @312948,108622,5AFD6AFEBB02,-678,-406,699
18/04/2024 16:17:18.333,847305,BM2V220 @312948,108628,6CFDA3FE4403,-660,-349,836
18/04/2024 16:17:18.393,847365,BM2V220 @312948,108634,89FD92FE4003,-631,-366,832
18/04/2024 16:17:18.423,847395,BM2V220 @312948,108640,92FD98FE4503,-622,-360,837
