Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:23:39.745,958256,BM2V220 @312948,82066,C2012AFE9603,450,-470,918
18/04/2024 17:23:39.775,958286,BM2V220 @312948,82073,16028BFE1604,534,-373,1046
18/04/2024 17:23:39.835,958346,BM2V220 @312948,82079,BE0159FFF602,446,-167,758
18/04/2024 17:23:39.895,958406,BM2V220 @312948,82085,F6018CFF2C04,502,-116,1068
18/04/2024 17:23:39.925,958436,BM2V220 @312948,82091,A901A0FF5503,425,-96,853
18/04/2024 17:23:39.985,958496,BM2V220 @312948,82098,A3013C006303,419,60,867
18/04/2024 17:23:40.045,958555,BM2V220 @312948,82104,DD0174FFA903,477,-140,937
18/04/2024 17:23:40.074,958584,BM2V220 @312948,82110,8701CAFFA203,391,-54,930
18/04/2024 17:23:40.135,958646,BM2V220 @312948,82116,A801C9FFE303,424,-55,995
18/04/2024 17:23:40.195,958706,BM2V220 @312948,82123,8E01C4FF9003,398,-60,912
18/04/2024 17:23:40.224,958735,BM2V220 @312948,82129,280243FFE203,552,-189,994
18/04/2024 17:23:40.285,958796,BM2V220 @312948,82135,440209FF8103,580,-247,897
18/04/2024 17:23:40.345,958856,BM2V220 @312948,82141,180222FE5103,536,-478,849
18/04/2024 17:23:40.374,958885,BM2V220 @312948,82148,D70171FE3703,471,-399,823
18/04/2024 17:23:40.435,958946,BM2V220 @312948,82154,C801C5FE6603,456,-315,870
18/04/2024 17:23:40.495,959005,BM2V220 @312948,82160,A501F3FE4703,421,-269,839
18/04/2024 17:23:40.524,959035,BM2V220 @312948,82166,860191FE1A03,390,-367,794
18/04/2024 17:23:40.585,959096,BM2V220 @312948,82173,720145FF4303,370,-187,835
18/04/2024 17:23:40.645,959156,BM2V220 @312948,82179,1901D0FE4103,281,-304,833
18/04/2024 17:23:40.674,959185,BM2V220 @312948,82185,250155FFFF02,293,-171,767
18/04/2024 17:23:40.734,959245,BM2V220 @312948,82191,09019EFEAF03,265,-354,943
18/04/2024 17:23:40.795,959306,BM2V220 @312948,82198,2101C3FE0503,289,-317,773
18/04/2024 17:23:40.824,959335,BM2V220 @312948,82204,36017EFF6803,310,-130,872
18/04/2024 17:23:40.885,959396,BM2V220 @312948,82210,D5006CFF9603,213,-148,918
18/04/2024 17:23:40.945,959456,BM2V220 @312948,82216,7F006C002E03,127,108,814
18/04/2024 17:23:40.974,959485,BM2V220 @312948,82223,58008C005603,88,140,854
18/04/2024 17:23:41.036,959546,BM2V220 @312948,82229,7F00D0015203,127,464,850
18/04/2024 17:23:41.095,959606,BM2V220 @312948,82235,2E01CA010E04,302,458,1038
18/04/2024 17:23:41.124,959635,BM2V220 @312948,82241,590115029C03,345,533,924
18/04/2024 17:23:41.185,959696,BM2V220 @312948,82248,B801EF01A803,440,495,936
18/04/2024 17:23:41.245,959756,BM2V220 @312948,82254,E101F3017303,481,499,883
18/04/2024 17:23:41.275,959786,BM2V220 @312948,82260,E60194016603,486,404,870
18/04/2024 17:23:41.335,959846,BM2V220 @312948,82266,DF017A015C03,479,378,860
18/04/2024 17:23:41.395,959906,BM2V220 @312948,82273,E10168012E03,481,360,814
18/04/2024 17:23:41.424,959935,BM2V220 @312948,82279,E6017B014C03,486,379,844
18/04/2024 17:23:41.485,959996,BM2V220 @312948,82285,C8013B015303,456,315,851
18/04/2024 17:23:41.545,960056,BM2V220 @312948,82291,C1013701A103,449,311,929
18/04/2024 17:23:41.574,960085,BM2V220 @312948,82298,B70143015103,439,323,849
18/04/2024 17:23:41.635,960146,BM2V220 @312948,82304,B301F6004503,435,246,837
18/04/2024 17:23:41.695,960206,BM2V220 @312948,82310,DB01FB003A03,475,251,826
18/04/2024 17:23:41.724,960235,BM2V220 @312948,82316,ED01D4004F03,493,212,847
18/04/2024 17:23:41.786,960296,BM2V220 @312948,82323,EC01CD005803,492,205,856
18/04/2024 17:23:41.874,960385,BM2V220 @312948,82329,0502B800B603,517,184,950
18/04/2024 17:23:41.904,960415,BM2V220 @312948,82335,DD01B5008A03,477,181,906
18/04/2024 17:23:41.934,960445,BM2V220 @312948,82341,E50101016803,485,257,872
18/04/2024 17:23:41.994,960505,BM2V220 @312948,82348,870275017204,647,373,1138
18/04/2024 17:23:42.024,960535,BM2V220 @312948,82354,9C012502DF03,412,549,991
18/04/2024 17:23:42.085,960595,BM2V220 @312948,82360,190144028403,281,580,900
18/04/2024 17:23:42.144,960655,BM2V220 @312948,82366,E9003D016603,233,317,870
18/04/2024 17:23:42.174,960685,BM2V220 @312948,82373,58000200D902,88,2,729
18/04/2024 17:23:42.234,960745,BM2V220 @312948,82379,BE005CFF1303,190,-164,787
18/04/2024 17:23:42.294,960805,BM2V220 @312948,82385,B801D9FEFB02,440,-295,763
18/04/2024 17:23:42.324,960835,BM2V220 @312948,82391,8D024DFE5003,653,-435,848
18/04/2024 17:23:42.385,960895,BM2V220 @312948,82398,B302A1FE0E03,691,-351,782
18/04/2024 17:23:42.444,960955,BM2V220 @312948,82404,8A0294FE1103,650,-364,785
18/04/2024 17:23:42.475,960985,BM2V220 @312948,82410,2902A4FEB102,553,-348,689
18/04/2024 17:23:42.534,961045,BM2V220 @312948,82416,2902D7FECA02,553,-297,714
18/04/2024 17:23:42.594,961105,BM2V220 @312948,82423,1B0282FE9802,539,-382,664
18/04/2024 17:23:42.624,961135,BM2V220 @312948,82429,890237FE9E02,649,-457,670
18/04/2024 17:23:42.685,961195,BM2V220 @312948,82435,EF02C9FD7F03,751,-567,895
18/04/2024 17:23:42.744,961255,BM2V220 @312948,82441,07035CFE5A03,775,-420,858
18/04/2024 17:23:42.774,961285,BM2V220 @312948,82448,9502A0FE5803,661,-352,856
18/04/2024 17:23:42.834,961345,BM2V220 @312948,82454,B70191FFE002,439,-111,736
18/04/2024 17:23:42.895,961406,BM2V220 @312948,82460,D50029005B03,213,41,859
18/04/2024 17:23:42.924,961435,BM2V220 @312948,82466,C8FFBFFF7602,-56,-65,630
18/04/2024 17:23:42.985,961496,BM2V220 @312948,82473,4800D7013903,72,471,825
18/04/2024 17:23:43.045,961556,BM2V220 @312948,82479,FE00FD01BC03,254,509,956
18/04/2024 17:23:43.074,961585,BM2V220 @312948,82485,2901F301F503,297,499,1013
18/04/2024 17:23:43.135,961646,BM2V220 @312948,82491,2F017401B703,303,372,951
18/04/2024 17:23:43.194,961705,BM2V220 @312948,82498,4A01FB00FE03,330,251,1022
18/04/2024 17:23:43.225,961736,BM2V220 @312948,82504,6E01F600C403,366,246,964
18/04/2024 17:23:43.285,961796,BM2V220 @312948,82510,7001A8009203,368,168,914
18/04/2024 17:23:43.345,961856,BM2V220 @312948,82516,9D01F800A603,413,248,934
18/04/2024 17:23:43.375,961886,BM2V220 @312948,82523,7E01D7008003,382,215,896
18/04/2024 17:23:43.435,961946,BM2V220 @312948,82529,8F017E00A803,399,126,936
18/04/2024 17:23:43.495,962006,BM2V220 @312948,82535,8E01E4009F03,398,228,927
18/04/2024 17:23:43.524,962035,BM2V220 @312948,82541,9A01EE00B003,410,238,944
18/04/2024 17:23:43.585,962096,BM2V220 @312948,82548,7C016A009603,380,106,918
18/04/2024 17:23:43.645,962156,BM2V220 @312948,82554,8F01BE00A603,399,190,934
18/04/2024 17:23:43.675,962186,BM2V220 @312948,82560,A801B900B803,424,185,952
18/04/2024 17:23:43.734,962245,BM2V220 @312948,82566,B6018F008B03,438,143,907
18/04/2024 17:23:43.795,962306,BM2V220 @312948,82573,AB012701FA03,427,295,1018
18/04/2024 17:23:43.824,962335,BM2V220 @312948,82579,760165011404,374,357,1044
18/04/2024 17:23:43.885,962396,BM2V220 @312948,82585,BE00B301E303,190,435,995
18/04/2024 17:23:43.945,962456,BM2V220 @312948,82591,4700CB00D203,71,203,978
18/04/2024 17:23:43.975,962486,BM2V220 @312948,82598,A30026017303,163,294,883
18/04/2024 17:23:44.035,962546,BM2V220 @312948,82604,5F000AFF7A03,95,-246,890
18/04/2024 17:23:44.095,962606,BM2V220 @312948,82610,D900AEFE4103,217,-338,833
18/04/2024 17:23:44.124,962635,BM2V220 @312948,82616,11022F011703,529,303,791
18/04/2024 17:23:44.185,962696,BM2V220 @312948,82623,FC02FA010403,764,506,772
18/04/2024 17:23:44.245,962756,BM2V220 @312948,82629,9803FF00F803,920,255,1016
18/04/2024 17:23:44.274,962785,BM2V220 @312948,82635,D5025F009403,725,95,916
18/04/2024 17:23:44.335,962846,BM2V220 @312948,82641,05028500BF02,517,133,703
18/04/2024 17:23:44.395,962906,BM2V220 @312948,82648,EF019B011103,495,411,785
18/04/2024 17:23:44.424,962935,BM2V220 @312948,82654,08027301B402,520,371,692
18/04/2024 17:23:44.485,962996,BM2V220 @312948,82660,6702D7015A02,615,471,602
18/04/2024 17:23:44.545,963056,BM2V220 @312948,82666,9D02B3013102,669,435,561
18/04/2024 17:23:44.574,963085,BM2V220 @312948,82673,E2027201DD02,738,370,733
18/04/2024 17:23:44.634,963145,BM2V220 @312948,82679,A0028A020103,672,650,769
18/04/2024 17:23:44.695,963206,BM2V220 @312948,82685,91026302F002,657,611,752
18/04/2024 17:23:44.725,963236,BM2V220 @312948,82691,76023802CC02,630,568,716
18/04/2024 17:23:44.785,963296,BM2V220 @312948,82698,D3018D027802,467,653,632
18/04/2024 17:23:44.845,963356,BM2V220 @312948,82704,FE003802D701,254,568,471
18/04/2024 17:23:44.874,963385,BM2V220 @312948,82710,320057027B01,50,599,379
18/04/2024 17:23:44.934,963445,BM2V220 @312948,82716,220001039401,34,769,404
18/04/2024 17:23:44.995,963506,BM2V220 @312948,82723,6800E0020902,104,736,521
18/04/2024 17:23:45.024,963535,BM2V220 @312948,82729,02012403A502,258,804,677
18/04/2024 17:23:45.086,963596,BM2V220 @312948,82735,400182021303,320,642,787
18/04/2024 17:23:45.145,963656,BM2V220 @312948,82741,700135024D03,368,565,845
18/04/2024 17:23:45.174,963685,BM2V220 @312948,82748,7101C5015303,369,453,851
18/04/2024 17:23:45.235,963746,BM2V220 @312948,82754,97014F018103,407,335,897
18/04/2024 17:23:45.295,963806,BM2V220 @312948,82760,AC011401BE03,428,276,958
18/04/2024 17:23:45.324,963835,BM2V220 @312948,82766,8D0102018603,397,258,902
18/04/2024 17:23:45.415,963926,BM2V220 @312948,82773,BE010601A803,446,262,936
18/04/2024 17:23:45.444,963955,BM2V220 @312948,82779,8E01EC009603,398,236,918
18/04/2024 17:23:45.475,963986,BM2V220 @312948,82785,9801D1009603,408,209,918
18/04/2024 17:23:45.535,964046,BM2V220 @312948,82791,9A01BF008303,410,191,899
18/04/2024 17:23:45.595,964106,BM2V220 @312948,82798,9B01BA009203,411,186,914
18/04/2024 17:23:45.624,964135,BM2V220 @312948,82804,B101A900A803,433,169,936
18/04/2024 17:23:45.685,964195,BM2V220 @312948,82810,D0010701D403,464,263,980
18/04/2024 17:23:45.744,964255,BM2V220 @312948,82816,8401A601BE03,388,422,958
18/04/2024 17:23:45.774,964285,BM2V220 @312948,82823,4C012D013204,332,301,1074
18/04/2024 17:23:45.834,964345,BM2V220 @312948,82829,E000AC007403,224,172,884
18/04/2024 17:23:45.894,964405,BM2V220 @312948,82835,1201F4FFD102,274,-12,721
18/04/2024 17:23:45.924,964435,BM2V220 @312948,82841,5A019BFEA003,346,-357,928
18/04/2024 17:23:45.985,964495,BM2V220 @312948,82848,860121FF8603,390,-223,902
18/04/2024 17:23:46.074,964585,BM2V220 @312948,82854,3402F6FD8604,564,-522,1158
18/04/2024 17:23:46.104,964615,BM2V220 @312948,82860,500136FF0E03,336,-202,782
18/04/2024 17:23:46.134,964645,BM2V220 @312948,82866,C001B8FF8903,448,-72,905
18/04/2024 17:23:46.194,964705,BM2V220 @312948,82873,0D02EDFE9303,525,-275,915
18/04/2024 17:23:46.224,964735,BM2V220 @312948,82879,F80184FF1E03,504,-124,798
18/04/2024 17:23:46.285,964795,BM2V220 @312948,82885,460220FF0603,582,-224,774
18/04/2024 17:23:46.344,964855,BM2V220 @312948,82891,190205FFB702,537,-251,695
18/04/2024 17:23:46.374,964885,BM2V220 @312948,82898,AA02CDFE2103,682,-307,801
18/04/2024 17:23:46.434,964945,BM2V220 @312948,82904,0A038DFE5604,778,-371,1110
18/04/2024 17:23:46.494,965005,BM2V220 @312948,82910,9E02C6FE1004,670,-314,1040
18/04/2024 17:23:46.524,965035,BM2V220 @312948,82916,F30128FFA803,499,-216,936
18/04/2024 17:23:46.585,965096,BM2V220 @312948,82923,4701C1003A03,327,193,826
18/04/2024 17:23:46.644,965155,BM2V220 @312948,82929,A7000101B602,167,257,694
18/04/2024 17:23:46.674,965185,BM2V220 @312948,82935,17004400FB01,23,68,507
18/04/2024 17:23:46.735,965245,BM2V220 @312948,82941,5A0029022402,90,553,548
18/04/2024 17:23:46.795,965306,BM2V220 @312948,82948,EB0039033002,235,825,560
18/04/2024 17:23:46.824,965335,BM2V220 @312948,82954,2F013F03E802,303,831,744
18/04/2024 17:23:46.885,965396,BM2V220 @312948,82960,89013A03E102,393,826,737
18/04/2024 17:23:46.945,965456,BM2V220 @312948,82966,AD01BA021903,429,698,793
18/04/2024 17:23:46.974,965485,BM2V220 @312948,82973,9B0143020A03,411,579,778
18/04/2024 17:23:47.035,965546,BM2V220 @312948,82979,AE011F020C03,430,543,780
18/04/2024 17:23:47.095,965606,BM2V220 @312948,82985,CB0119022A03,459,537,810
18/04/2024 17:23:47.124,965635,BM2V220 @312948,82991,B0016E014903,432,366,841
18/04/2024 17:23:47.186,965696,BM2V220 @312948,82998,B3017A013603,435,378,822
18/04/2024 17:23:47.245,965756,BM2V220 @312948,83004,A90142014F03,425,322,847
18/04/2024 17:23:47.274,965785,BM2V220 @312948,83010,BC01F9007203,444,249,882
18/04/2024 17:23:47.335,965846,BM2V220 @312948,83016,A201F4006A03,418,244,874
18/04/2024 17:23:47.395,965905,BM2V220 @312948,83023,9201F1006203,402,241,866
18/04/2024 17:23:47.425,965936,BM2V220 @312948,83029,9B01FA007303,411,250,883
18/04/2024 17:23:47.485,965996,BM2V220 @312948,83035,A401B8009103,420,184,913
18/04/2024 17:23:47.545,966056,BM2V220 @312948,83041,8D01B3009803,397,179,920
18/04/2024 17:23:47.574,966085,BM2V220 @312948,83048,AD01D9008503,429,217,901
18/04/2024 17:23:47.635,966146,BM2V220 @312948,83054,B401E2006503,436,226,869
18/04/2024 17:23:47.695,966206,BM2V220 @312948,83060,F501D4008303,501,212,899
18/04/2024 17:23:47.725,966236,BM2V220 @312948,83066,21020F01D003,545,271,976
18/04/2024 17:23:47.785,966296,BM2V220 @312948,83073,D10155014803,465,341,840
18/04/2024 17:23:47.844,966355,BM2V220 @312948,83079,78017B010203,376,379,770
18/04/2024 17:23:47.874,966385,BM2V220 @312948,83085,24010702AB02,292,519,683
18/04/2024 17:23:47.934,966445,BM2V220 @312948,83091,13012602F902,275,550,761
18/04/2024 17:23:47.995,966505,BM2V220 @312948,83098,F50082021103,245,642,785
18/04/2024 17:23:48.024,966535,BM2V220 @312948,83104,F700CC015F03,247,460,863
18/04/2024 17:23:48.085,966596,BM2V220 @312948,83110,F3002D019C03,243,301,924
18/04/2024 17:23:48.144,966655,BM2V220 @312948,83116,310159015E03,305,345,862
18/04/2024 17:23:48.174,966685,BM2V220 @312948,83123,8801B4019103,392,436,913
18/04/2024 17:23:48.234,966745,BM2V220 @312948,83129,660155023003,358,597,816
18/04/2024 17:23:48.294,966805,BM2V220 @312948,83135,5401DF011F03,340,479,799
18/04/2024 17:23:48.324,966835,BM2V220 @312948,83141,58019201DE02,344,402,734
18/04/2024 17:23:48.385,966895,BM2V220 @312948,83148,9101F7013203,401,503,818
18/04/2024 17:23:48.444,966955,BM2V220 @312948,83154,9101E3011103,401,483,785
18/04/2024 17:23:48.474,966985,BM2V220 @312948,83160,AE01F4012403,430,500,804
18/04/2024 17:23:48.534,967045,BM2V220 @312948,83166,9C018B011F03,412,395,799
18/04/2024 17:23:48.594,967105,BM2V220 @312948,83173,97017B012503,407,379,805
18/04/2024 17:23:48.624,967135,BM2V220 @312948,83179,9E01BD013203,414,445,818
18/04/2024 17:23:48.685,967195,BM2V220 @312948,83185,A901D2016C03,425,466,876
18/04/2024 17:23:48.744,967255,BM2V220 @312948,83191,7901F2011E03,377,498,798
18/04/2024 17:23:48.774,967285,BM2V220 @312948,83198,8B01B1010103,395,433,769
18/04/2024 17:23:48.835,967346,BM2V220 @312948,83204,E5010A022E03,485,522,814
18/04/2024 17:23:48.895,967406,BM2V220 @312948,83210,F00199011C03,496,409,796
18/04/2024 17:23:48.924,967435,BM2V220 @312948,83216,DD014401F202,477,324,754
18/04/2024 17:23:48.986,967496,BM2V220 @312948,83223,2B02D000B703,555,208,951
18/04/2024 17:23:49.045,967556,BM2V220 @312948,83229,A701D300DC03,423,211,988
18/04/2024 17:23:49.075,967586,BM2V220 @312948,83235,FB000501AA03,251,261,938
18/04/2024 17:23:49.134,967645,BM2V220 @312948,83241,C3001C012803,195,284,808
18/04/2024 17:23:49.195,967706,BM2V220 @312948,83248,680150015C03,360,336,860
18/04/2024 17:23:49.224,967735,BM2V220 @312948,83254,910175012503,401,373,805
18/04/2024 17:23:49.285,967796,BM2V220 @312948,83260,CE0171015703,462,369,855
18/04/2024 17:23:49.345,967856,BM2V220 @312948,83266,C20103017603,450,259,886
18/04/2024 17:23:49.374,967885,BM2V220 @312948,83273,CD01F6007103,461,246,881
18/04/2024 17:23:49.435,967946,BM2V220 @312948,83279,E201DB006703,482,219,871
18/04/2024 17:23:49.495,968006,BM2V220 @312948,83285,F401EC00C703,500,236,967
18/04/2024 17:23:49.524,968035,BM2V220 @312948,83291,C601A2009703,454,162,919
18/04/2024 17:23:49.586,968096,BM2V220 @312948,83298,B0014F007A03,432,79,890
18/04/2024 17:23:49.644,968155,BM2V220 @312948,83304,CB017100A103,459,113,929
18/04/2024 17:23:49.675,968186,BM2V220 @312948,83310,C20195007D03,450,149,893
18/04/2024 17:23:49.735,968246,BM2V220 @312948,83316,BC017D008103,444,125,897
18/04/2024 17:23:49.795,968306,BM2V220 @312948,83323,AD0176008503,429,118,901
18/04/2024 17:23:49.824,968335,BM2V220 @312948,83329,BE0167009B03,446,103,923
18/04/2024 17:23:49.885,968396,BM2V220 @312948,83335,B501CF008203,437,207,898
18/04/2024 17:23:49.944,968455,BM2V220 @312948,83341,D601C2009E03,470,194,926
18/04/2024 17:23:49.974,968485,BM2V220 @312948,83348,D50108015B03,469,264,859
18/04/2024 17:23:50.035,968545,BM2V220 @312948,83354,9C014001C803,412,320,968
18/04/2024 17:23:50.095,968606,BM2V220 @312948,83360,45018B019403,325,395,916
18/04/2024 17:23:50.125,968635,BM2V220 @312948,83366,250158016B03,293,344,875
18/04/2024 17:23:50.185,968695,BM2V220 @312948,83373,1A0170015603,282,368,854
18/04/2024 17:23:50.244,968755,BM2V220 @312948,83379,58017B019C03,344,379,924
18/04/2024 17:23:50.274,968785,BM2V220 @312948,83385,720155004A03,370,85,842
18/04/2024 17:23:50.334,968845,BM2V220 @312948,83391,7A014B00B203,378,75,946
18/04/2024 17:23:50.395,968905,BM2V220 @312948,83398,9301FCFFB803,403,-4,952
18/04/2024 17:23:50.424,968935,BM2V220 @312948,83404,8801F7FF9003,392,-9,912
18/04/2024 17:23:50.485,968995,BM2V220 @312948,83410,700289FE1504,624,-375,1045
18/04/2024 17:23:50.545,969055,BM2V220 @312948,83416,5801A5FF4A03,344,-91,842
18/04/2024 17:23:50.575,969085,BM2V220 @312948,83423,C001F6FF6603,448,-10,870
18/04/2024 17:23:50.635,969145,BM2V220 @312948,83429,B701CDFF4203,439,-51,834
18/04/2024 17:23:50.694,969205,BM2V220 @312948,83435,19026AFF6203,537,-150,866
18/04/2024 17:23:50.724,969235,BM2V220 @312948,83441,FE017BFF0B03,510,-133,779
18/04/2024 17:23:50.785,969296,BM2V220 @312948,83448,1B02F2FE0D03,539,-270,781
18/04/2024 17:23:50.844,969355,BM2V220 @312948,83454,7002B1FE4E03,624,-335,846
18/04/2024 17:23:50.875,969385,BM2V220 @312948,83460,8E022AFFFB03,654,-214,1019
18/04/2024 17:23:50.935,969446,BM2V220 @312948,83466,7B0235FFBD03,635,-203,957
18/04/2024 17:23:50.996,969506,BM2V220 @312948,83473,10029EFF5503,528,-98,853
18/04/2024 17:23:51.024,969535,BM2V220 @312948,83479,7D0122001A03,381,34,794
18/04/2024 17:23:51.086,969596,BM2V220 @312948,83485,BF00C300E002,191,195,736
18/04/2024 17:23:51.145,969656,BM2V220 @312948,83491,42005E018502,66,350,645
18/04/2024 17:23:51.174,969685,BM2V220 @312948,83498,3C001202D602,60,530,726
18/04/2024 17:23:51.235,969746,BM2V220 @312948,83504,190198027903,281,664,889
18/04/2024 17:23:51.295,969806,BM2V220 @312948,83510,6E0104020604,366,516,1030
18/04/2024 17:23:51.324,969835,BM2V220 @312948,83516,68012B02A903,360,555,937
18/04/2024 17:23:51.385,969895,BM2V220 @312948,83523,7F019201A703,383,402,935
18/04/2024 17:23:51.445,969956,BM2V220 @312948,83529,800146017A03,384,326,890
18/04/2024 17:23:51.474,969985,BM2V220 @312948,83535,9A01E5007503,410,229,885
18/04/2024 17:23:51.535,970046,BM2V220 @312948,83541,C601C7007803,454,199,888
18/04/2024 17:23:51.595,970106,BM2V220 @312948,83548,D101C9008303,465,201,899
18/04/2024 17:23:51.624,970135,BM2V220 @312948,83554,CF01C7007D03,463,199,893
18/04/2024 17:23:51.686,970196,BM2V220 @312948,83560,CA01FF009603,458,255,918
18/04/2024 17:23:51.745,970256,BM2V220 @312948,83566,CE012001A703,462,288,935
18/04/2024 17:23:51.775,970285,BM2V220 @312948,83573,7F014D01AF03,383,333,943
18/04/2024 17:23:51.836,970346,BM2V220 @312948,83579,FC0090019F03,252,400,927
18/04/2024 17:23:51.895,970406,BM2V220 @312948,83585,E2001502A603,226,533,934
18/04/2024 17:23:51.925,970436,BM2V220 @312948,83591,DE0093013603,222,403,822
18/04/2024 17:23:51.986,970496,BM2V220 @312948,83598,650135011E03,357,309,798
18/04/2024 17:23:52.045,970555,BM2V220 @312948,83604,E90146016F02,489,326,623
18/04/2024 17:23:52.105,970616,BM2V220 @312948,83610,9202D800A503,658,216,933
18/04/2024 17:23:52.135,970645,BM2V220 @312948,83616,2F022C01DD02,559,300,733
