Logged started on,18/04/2024 16:03:11
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 16:28:13.422,1502394,BM2V220 @312948,190522,03FFB4027602,-253,692,630
18/04/2024 16:28:13.451,1502423,BM2V220 @312948,190528,1BFF5C024E03,-229,604,846
18/04/2024 16:28:13.512,1502484,BM2V220 @312948,190534,22FF16015203,-222,278,850
18/04/2024 16:28:13.572,1502544,BM2V220 @312948,190540,BFFEF1009903,-321,241,921
18/04/2024 16:28:13.601,1502573,BM2V220 @312948,190547,60FE56004F03,-416,86,847
18/04/2024 16:28:13.693,1502665,BM2V220 @312948,190553,E8FDF1FFB103,-536,-15,945
18/04/2024 16:28:13.721,1502693,BM2V220 @312948,190559,1EFE34011203,-482,308,786
18/04/2024 16:28:13.752,1502724,BM2V220 @312948,190565,E5FD40007B03,-539,64,891
18/04/2024 16:28:13.812,1502784,BM2V220 @312948,190572,03FE35001203,-509,53,786
18/04/2024 16:28:13.872,1502845,BM2V220 @312948,190578,EEFDC500A003,-530,197,928
18/04/2024 16:28:13.903,1502875,BM2V220 @312948,190584,D8FDB6FF3C03,-552,-74,828
18/04/2024 16:28:13.962,1502934,BM2V220 @312948,190590,8FFD9CFF4703,-625,-100,839
18/04/2024 16:28:14.022,1502994,BM2V220 @312948,190597,8FFD62FF3C03,-625,-158,828
18/04/2024 16:28:14.052,1503024,BM2V220 @312948,190603,95FD99FF2F03,-619,-103,815
18/04/2024 16:28:14.114,1503086,BM2V220 @312948,190609,AFFD82FF4203,-593,-126,834
18/04/2024 16:28:14.171,1503144,BM2V220 @312948,190615,C7FD94FF7403,-569,-108,884
18/04/2024 16:28:14.202,1503174,BM2V220 @312948,190622,E3FDBBFF6203,-541,-69,866
18/04/2024 16:28:14.293,1503265,BM2V220 @312948,190628,9FFDAFFF7C03,-609,-81,892
18/04/2024 16:28:14.321,1503293,BM2V220 @312948,190634,C5FDC2FF2103,-571,-62,801
18/04/2024 16:28:14.352,1503324,BM2V220 @312948,190640,C4FDC7FF5E03,-572,-57,862
18/04/2024 16:28:14.412,1503384,BM2V220 @312948,190647,DEFDFAFF5303,-546,-6,851
18/04/2024 16:28:14.472,1503444,BM2V220 @312948,190653,DFFDD0FF5903,-545,-48,857
18/04/2024 16:28:14.503,1503475,BM2V220 @312948,190659,D6FDF5FF5303,-554,-11,851
18/04/2024 16:28:14.562,1503534,BM2V220 @312948,190665,BCFDDEFF7403,-580,-34,884
18/04/2024 16:28:14.622,1503594,BM2V220 @312948,190672,D8FDD1FF4203,-552,-47,834
18/04/2024 16:28:14.653,1503625,BM2V220 @312948,190678,C7FDC6FF6D03,-569,-58,877
18/04/2024 16:28:14.712,1503684,BM2V220 @312948,190684,C7FDC4FF5203,-569,-60,850
18/04/2024 16:28:14.772,1503744,BM2V220 @312948,190690,DFFDF0FF4903,-545,-16,841
18/04/2024 16:28:14.803,1503775,BM2V220 @312948,190697,D8FD00006303,-552,0,867
18/04/2024 16:28:14.862,1503835,BM2V220 @312948,190703,CDFD10005D03,-563,16,861
18/04/2024 16:28:14.922,1503894,BM2V220 @312948,190709,A1FD8CFF4103,-607,-116,833
18/04/2024 16:28:14.952,1503924,BM2V220 @312948,190715,1EFDF3FFE503,-738,-13,997
18/04/2024 16:28:15.012,1503985,BM2V220 @312948,190722,FCFCF5FFBA03,-772,-11,954
18/04/2024 16:28:15.072,1504044,BM2V220 @312948,190728,26FD6A006C03,-730,106,876
18/04/2024 16:28:15.101,1504073,BM2V220 @312948,190734,CBFD15010E03,-565,277,782
18/04/2024 16:28:15.162,1504134,BM2V220 @312948,190740,CBFE42029902,-309,578,665
18/04/2024 16:28:15.222,1504194,BM2V220 @312948,190747,A8FF8601F601,-88,390,502
18/04/2024 16:28:15.252,1504224,BM2V220 @312948,190753,95FF8901C802,-107,393,712
18/04/2024 16:28:15.312,1504285,BM2V220 @312948,190759,EDFE5001EB03,-275,336,1003
18/04/2024 16:28:15.372,1504344,BM2V220 @312948,190765,BDFE23014704,-323,291,1095
18/04/2024 16:28:15.402,1504374,BM2V220 @312948,190772,A9FE3601F003,-343,310,1008
18/04/2024 16:28:15.462,1504434,BM2V220 @312948,190778,87FE4D01A003,-377,333,928
18/04/2024 16:28:15.522,1504494,BM2V220 @312948,190784,4DFE83000403,-435,131,772
18/04/2024 16:28:15.551,1504523,BM2V220 @312948,190790,A7FD7D00B404,-601,125,1204
18/04/2024 16:28:15.612,1504585,BM2V220 @312948,190797,0DFE97002B03,-499,151,811
18/04/2024 16:28:15.672,1504645,BM2V220 @312948,190803,9BFD0D003603,-613,13,822
18/04/2024 16:28:15.701,1504674,BM2V220 @312948,190809,ADFD52FF1F03,-595,-174,799
18/04/2024 16:28:15.762,1504735,BM2V220 @312948,190815,96FD5DFF3C03,-618,-163,828
18/04/2024 16:28:15.822,1504794,BM2V220 @312948,190822,6AFDFAFE0103,-662,-262,769
18/04/2024 16:28:15.851,1504823,BM2V220 @312948,190828,F2FCFEFEB303,-782,-258,947
18/04/2024 16:28:15.912,1504884,BM2V220 @312948,190834,C1FD3AFF6003,-575,-198,864
18/04/2024 16:28:15.972,1504944,BM2V220 @312948,190840,6CFE6FFF3103,-404,-145,817
18/04/2024 16:28:16.002,1504974,BM2V220 @312948,190847,72FE6FFF9402,-398,-145,660
18/04/2024 16:28:16.062,1505035,BM2V220 @312948,190853,ECFD43FFD302,-532,-189,723
18/04/2024 16:28:16.122,1505095,BM2V220 @312948,190859,9AFDFDFEC102,-614,-259,705
18/04/2024 16:28:16.151,1505123,BM2V220 @312948,190865,3BFDD2FEFC02,-709,-302,764
18/04/2024 16:28:16.212,1505185,BM2V220 @312948,190872,25FDA5FEA002,-731,-347,672
18/04/2024 16:28:16.272,1505245,BM2V220 @312948,190878,26FDA4FEC102,-730,-348,705
18/04/2024 16:28:16.301,1505273,BM2V220 @312948,190884,15FD11FEB102,-747,-495,689
18/04/2024 16:28:16.362,1505335,BM2V220 @312948,190890,0FFD67FE9202,-753,-409,658
18/04/2024 16:28:16.421,1505394,BM2V220 @312948,190897,35FDD1FEF802,-715,-303,760
18/04/2024 16:28:16.452,1505424,BM2V220 @312948,190903,4CFDF1FE8C02,-692,-271,652
18/04/2024 16:28:16.512,1505485,BM2V220 @312948,190909,48FDE1FEB402,-696,-287,692
18/04/2024 16:28:16.572,1505545,BM2V220 @312948,190915,13FD38FE3B02,-749,-456,571
18/04/2024 16:28:16.602,1505574,BM2V220 @312948,190922,C3FC25FEA302,-829,-475,675
18/04/2024 16:28:16.662,1505634,BM2V220 @312948,190928,CEFC7AFED202,-818,-390,722
18/04/2024 16:28:16.722,1505694,BM2V220 @312948,190934,38FD6AFFC902,-712,-150,713
18/04/2024 16:28:16.751,1505723,BM2V220 @312948,190940,82FDBB00C602,-638,187,710
18/04/2024 16:28:16.812,1505785,BM2V220 @312948,190947,E9FD03016D02,-535,259,621
18/04/2024 16:28:16.872,1505844,BM2V220 @312948,190953,91FE37025C02,-367,567,604
18/04/2024 16:28:16.901,1505873,BM2V220 @312948,190959,8EFE2B027D02,-370,555,637
18/04/2024 16:28:16.962,1505935,BM2V220 @312948,190965,C8FECE022403,-312,718,804
18/04/2024 16:28:17.052,1506025,BM2V220 @312948,190972,7AFE80029603,-390,640,918
18/04/2024 16:28:17.077,1506049,BM2V220 @312948,190978,6DFEB5025B03,-403,693,859
18/04/2024 16:28:17.112,1506084,BM2V220 @312948,190984,01FF70025703,-255,624,855
18/04/2024 16:28:17.172,1506144,BM2V220 @312948,190990,12FF28010D03,-238,296,781
18/04/2024 16:28:17.201,1506173,BM2V220 @312948,190997,E7FE1702B003,-281,535,944
18/04/2024 16:28:17.262,1506234,BM2V220 @312948,191003,BEFE3B020103,-322,571,769
18/04/2024 16:28:17.322,1506295,BM2V220 @312948,191009,90FE6701AD02,-368,359,685
18/04/2024 16:28:17.351,1506323,BM2V220 @312948,191015,87FE1E011803,-377,286,792
18/04/2024 16:28:17.412,1506385,BM2V220 @312948,191022,6FFEB9026C03,-401,697,876
18/04/2024 16:28:17.472,1506445,BM2V220 @312948,191028,BDFE85011903,-323,389,793
18/04/2024 16:28:17.501,1506473,BM2V220 @312948,191034,64FEC6016903,-412,454,873
18/04/2024 16:28:17.562,1506535,BM2V220 @312948,191040,C5FE8F014D03,-315,399,845
18/04/2024 16:28:17.622,1506595,BM2V220 @312948,191047,7EFEBE017503,-386,446,885
18/04/2024 16:28:17.651,1506623,BM2V220 @312948,191053,6BFE87015203,-405,391,850
18/04/2024 16:28:17.742,1506715,BM2V220 @312948,191059,5BFEA1012E03,-421,417,814
18/04/2024 16:28:17.771,1506743,BM2V220 @312948,191065,27FE51013F03,-473,337,831
18/04/2024 16:28:17.802,1506775,BM2V220 @312948,191072,03FE1D014903,-509,285,841
18/04/2024 16:28:17.862,1506834,BM2V220 @312948,191078,01FE2B016303,-511,299,867
18/04/2024 16:28:17.952,1506924,BM2V220 @312948,191084,00FE13016703,-512,275,871
18/04/2024 16:28:17.976,1506948,BM2V220 @312948,191090,0CFECD006A03,-500,205,874
18/04/2024 16:28:18.012,1506984,BM2V220 @312948,191097,2AFE04014603,-470,260,838
18/04/2024 16:28:18.072,1507044,BM2V220 @312948,191103,1EFED5006503,-482,213,869
18/04/2024 16:28:18.104,1507076,BM2V220 @312948,191109,F4FDD0005F03,-524,208,863
18/04/2024 16:28:18.162,1507134,BM2V220 @312948,191115,96FDB300BB03,-618,179,955
18/04/2024 16:28:18.222,1507195,BM2V220 @312948,191122,A0FD91007903,-608,145,889
18/04/2024 16:28:18.251,1507223,BM2V220 @312948,191128,BAFD0B016B03,-582,267,875
18/04/2024 16:28:18.312,1507285,BM2V220 @312948,191134,D4FD2F017E03,-556,303,894
18/04/2024 16:28:18.372,1507345,BM2V220 @312948,191140,49FE2501D202,-439,293,722
18/04/2024 16:28:18.401,1507373,BM2V220 @312948,191147,66FEF800CD02,-410,248,717
18/04/2024 16:28:18.462,1507435,BM2V220 @312948,191153,B5FE5C012B03,-331,348,811
18/04/2024 16:28:18.522,1507494,BM2V220 @312948,191159,1CFFCC010903,-228,460,777
18/04/2024 16:28:18.551,1507523,BM2V220 @312948,191165,05FFBB018703,-251,443,903
18/04/2024 16:28:18.612,1507585,BM2V220 @312948,191172,A3FE7B01D903,-349,379,985
18/04/2024 16:28:18.673,1507645,BM2V220 @312948,191178,92FE9C019303,-366,412,915
18/04/2024 16:28:18.701,1507673,BM2V220 @312948,191184,67FE4501A203,-409,325,930
18/04/2024 16:28:18.762,1507735,BM2V220 @312948,191190,54FE56017603,-428,342,886
18/04/2024 16:28:18.822,1507794,BM2V220 @312948,191197,99FE8E017803,-359,398,888
18/04/2024 16:28:18.851,1507823,BM2V220 @312948,191203,BCFEA5005D03,-324,165,861
18/04/2024 16:28:18.912,1507885,BM2V220 @312948,191209,69FEFA00CC03,-407,250,972
18/04/2024 16:28:18.972,1507944,BM2V220 @312948,191215,53FE16016A03,-429,278,874
18/04/2024 16:28:19.001,1507973,BM2V220 @312948,191222,16FEDB008803,-490,219,904
18/04/2024 16:28:19.062,1508035,BM2V220 @312948,191228,0AFEA1007203,-502,161,882
18/04/2024 16:28:19.122,1508095,BM2V220 @312948,191234,09FE84006803,-503,132,872
18/04/2024 16:28:19.151,1508123,BM2V220 @312948,191240,ECFD4A006F03,-532,74,879
18/04/2024 16:28:19.212,1508184,BM2V220 @312948,191247,E3FD3C008703,-541,60,903
18/04/2024 16:28:19.272,1508244,BM2V220 @312948,191253,E0FDF3FF6D03,-544,-13,877
18/04/2024 16:28:19.302,1508274,BM2V220 @312948,191259,DDFDD7FF6203,-547,-41,866
18/04/2024 16:28:19.362,1508335,BM2V220 @312948,191265,DFFDC9FF5003,-545,-55,848
18/04/2024 16:28:19.422,1508395,BM2V220 @312948,191272,EAFDD1FF6603,-534,-47,870
18/04/2024 16:28:19.451,1508423,BM2V220 @312948,191278,EDFDF9FF7A03,-531,-7,890
18/04/2024 16:28:19.512,1508484,BM2V220 @312948,191284,FAFD09007E03,-518,9,894
18/04/2024 16:28:19.572,1508545,BM2V220 @312948,191290,EDFD02008803,-531,2,904
18/04/2024 16:28:19.602,1508574,BM2V220 @312948,191297,D4FD9EFFA603,-556,-98,934
18/04/2024 16:28:19.662,1508635,BM2V220 @312948,191303,C3FDCEFFB103,-573,-50,945
18/04/2024 16:28:19.722,1508695,BM2V220 @312948,191309,E8FD0A009C03,-536,10,924
18/04/2024 16:28:19.751,1508723,BM2V220 @312948,191315,08FE41008303,-504,65,899
18/04/2024 16:28:19.812,1508785,BM2V220 @312948,191322,0BFE38007A03,-501,56,890
18/04/2024 16:28:19.872,1508845,BM2V220 @312948,191328,22FE53007F03,-478,83,895
18/04/2024 16:28:19.901,1508873,BM2V220 @312948,191334,55FE63007103,-427,99,881
18/04/2024 16:28:19.962,1508935,BM2V220 @312948,191340,68FE67008503,-408,103,901
18/04/2024 16:28:20.022,1508994,BM2V220 @312948,191347,80FE75008E03,-384,117,910
18/04/2024 16:28:20.051,1509023,BM2V220 @312948,191353,8AFE76008603,-374,118,902
18/04/2024 16:28:20.112,1509084,BM2V220 @312948,191359,90FE87009D03,-368,135,925
18/04/2024 16:28:20.172,1509145,BM2V220 @312948,191365,89FE76009603,-375,118,918
18/04/2024 16:28:20.201,1509173,BM2V220 @312948,191372,84FEA500A703,-380,165,935
18/04/2024 16:28:20.262,1509235,BM2V220 @312948,191378,6BFE8D009F03,-405,141,927
18/04/2024 16:28:20.322,1509295,BM2V220 @312948,191384,5BFE7D00A103,-421,125,929
18/04/2024 16:28:20.351,1509324,BM2V220 @312948,191390,44FEB0007803,-444,176,888
18/04/2024 16:28:20.412,1509385,BM2V220 @312948,191397,31FEEE006B03,-463,238,875
18/04/2024 16:28:20.473,1509445,BM2V220 @312948,191403,2FFE3A015003,-465,314,848
18/04/2024 16:28:20.501,1509473,BM2V220 @312948,191409,46FE6D013503,-442,365,821
18/04/2024 16:28:20.562,1509535,BM2V220 @312948,191415,56FEE6014803,-426,486,840
18/04/2024 16:28:20.621,1509594,BM2V220 @312948,191422,81FE08024803,-383,520,840
18/04/2024 16:28:20.651,1509623,BM2V220 @312948,191428,9DFE5C025C03,-355,604,860
18/04/2024 16:28:20.711,1509684,BM2V220 @312948,191434,C5FE97025E03,-315,663,862
18/04/2024 16:28:20.772,1509744,BM2V220 @312948,191440,06FF90022903,-250,656,809
18/04/2024 16:28:20.801,1509773,BM2V220 @312948,191447,56FFC7022A03,-170,711,810
18/04/2024 16:28:20.862,1509834,BM2V220 @312948,191453,8FFFE602E002,-113,742,736
18/04/2024 16:28:20.952,1509925,BM2V220 @312948,191459,D4FFE102C302,-44,737,707
18/04/2024 16:28:20.955,1509928,BM2V220 @312948,191465,0D0023038502,13,803,645
18/04/2024 16:28:21.012,1509984,BM2V220 @312948,191472,3E0039034002,62,825,576
18/04/2024 16:28:21.072,1510045,BM2V220 @312948,191478,70006B032902,112,875,553
18/04/2024 16:28:21.101,1510073,BM2V220 @312948,191484,AA002F03FC01,170,815,508
18/04/2024 16:28:21.162,1510135,BM2V220 @312948,191490,C2002203CB01,194,802,459
18/04/2024 16:28:21.222,1510195,BM2V220 @312948,191497,D600E702B201,214,743,434
18/04/2024 16:28:21.251,1510223,BM2V220 @312948,191503,D100D1029A01,209,721,410
18/04/2024 16:28:21.312,1510285,BM2V220 @312948,191509,DA00A9028A01,218,681,394
18/04/2024 16:28:21.372,1510344,BM2V220 @312948,191515,CF00D502A001,207,725,416
18/04/2024 16:28:21.401,1510373,BM2V220 @312948,191522,D100FE02CE01,209,766,462
18/04/2024 16:28:21.462,1510435,BM2V220 @312948,191528,D2001803E401,210,792,484
18/04/2024 16:28:21.524,1510496,BM2V220 @312948,191534,D0000C03D201,208,780,466
18/04/2024 16:28:21.582,1510555,BM2V220 @312948,191540,C6004B030802,198,843,520
18/04/2024 16:28:21.611,1510583,BM2V220 @312948,191547,AE004903F101,174,841,497
18/04/2024 16:28:21.672,1510645,BM2V220 @312948,191553,990030030302,153,816,515
18/04/2024 16:28:21.702,1510674,BM2V220 @312948,191559,7A001F03E701,122,799,487
18/04/2024 16:28:21.762,1510735,BM2V220 @312948,191565,6C003603D101,108,822,465
18/04/2024 16:28:21.822,1510794,BM2V220 @312948,191572,40003C03EF01,64,828,495
18/04/2024 16:28:21.851,1510823,BM2V220 @312948,191578,3F000A03BF01,63,778,447
18/04/2024 16:28:21.912,1510885,BM2V220 @312948,191584,2B003E031702,43,830,535
18/04/2024 16:28:21.972,1510944,BM2V220 @312948,191590,1D0062033002,29,866,560
18/04/2024 16:28:22.002,1510974,BM2V220 @312948,191597,2B003903DF01,43,825,479
18/04/2024 16:28:22.062,1511034,BM2V220 @312948,191603,0E001703BC01,14,791,444
18/04/2024 16:28:22.124,1511096,BM2V220 @312948,191609,C0FF0603CC01,-64,774,460
18/04/2024 16:28:22.154,1511126,BM2V220 @312948,191615,7BFFFF02B601,-133,767,438
18/04/2024 16:28:22.212,1511185,BM2V220 @312948,191622,40FF7103FD01,-192,881,509
18/04/2024 16:28:22.272,1511244,BM2V220 @312948,191628,0DFFB903EE01,-243,953,494
18/04/2024 16:28:22.301,1511273,BM2V220 @312948,191634,E1FEBA03D001,-287,954,464
18/04/2024 16:28:22.361,1511334,BM2V220 @312948,191640,C4FEC103CE01,-316,961,462
18/04/2024 16:28:22.422,1511395,BM2V220 @312948,191647,A9FE9E03B401,-343,926,436
18/04/2024 16:28:22.451,1511423,BM2V220 @312948,191653,8CFE7503B001,-372,885,432
18/04/2024 16:28:22.513,1511485,BM2V220 @312948,191659,7FFE7703B001,-385,887,432
18/04/2024 16:28:22.572,1511544,BM2V220 @312948,191665,81FE8C03B901,-383,908,441
18/04/2024 16:28:22.601,1511573,BM2V220 @312948,191672,9FFE3D03B101,-353,829,433
18/04/2024 16:28:22.662,1511634,BM2V220 @312948,191678,8DFE3103AA01,-371,817,426
18/04/2024 16:28:22.721,1511694,BM2V220 @312948,191684,87FE45039901,-377,837,409
18/04/2024 16:28:22.752,1511724,BM2V220 @312948,191690,86FE43038A01,-378,835,394
18/04/2024 16:28:22.812,1511785,BM2V220 @312948,191697,7DFE4C039D01,-387,844,413
18/04/2024 16:28:22.872,1511844,BM2V220 @312948,191703,83FE2C03A301,-381,812,419
18/04/2024 16:28:22.902,1511874,BM2V220 @312948,191709,84FE3E03A301,-380,830,419
18/04/2024 16:28:22.962,1511935,BM2V220 @312948,191715,87FE3503A001,-377,821,416
18/04/2024 16:28:23.051,1512024,BM2V220 @312948,191728,89FE3703A101,-375,823,417
18/04/2024 16:28:23.051,1512024,BM2V220 @312948,191722,8AFE3C039A01,-374,828,410
18/04/2024 16:28:23.112,1512085,BM2V220 @312948,191734,8CFE37039C01,-372,823,412
18/04/2024 16:28:23.172,1512145,BM2V220 @312948,191740,8AFE36038F01,-374,822,399
18/04/2024 16:28:23.201,1512174,BM2V220 @312948,191747,8AFE42039201,-374,834,402
18/04/2024 16:28:23.262,1512235,BM2V220 @312948,191753,7AFE3E039B01,-390,830,411
18/04/2024 16:28:23.322,1512295,BM2V220 @312948,191759,82FE3403A201,-382,820,418
18/04/2024 16:28:23.351,1512324,BM2V220 @312948,191765,83FE38039D01,-381,824,413
18/04/2024 16:28:23.412,1512385,BM2V220 @312948,191772,81FE3403A801,-383,820,424
18/04/2024 16:28:23.472,1512445,BM2V220 @312948,191778,72FE2B03A001,-398,811,416
18/04/2024 16:28:23.501,1512473,BM2V220 @312948,191784,73FE3403A801,-397,820,424
18/04/2024 16:28:23.562,1512534,BM2V220 @312948,191790,6DFE2A03A701,-403,810,423
18/04/2024 16:28:23.622,1512595,BM2V220 @312948,191797,6BFE2C03B101,-405,812,433
18/04/2024 16:28:23.653,1512625,BM2V220 @312948,191803,69FE2203B101,-407,802,433
18/04/2024 16:28:23.712,1512685,BM2V220 @312948,191809,6EFE2903AB01,-402,809,427
18/04/2024 16:28:23.773,1512745,BM2V220 @312948,191815,6FFE2703AF01,-401,807,431
18/04/2024 16:28:23.801,1512773,BM2V220 @312948,191822,6CFE2303AA01,-404,803,426
18/04/2024 16:28:23.862,1512834,BM2V220 @312948,191828,71FE2503A801,-399,805,424
18/04/2024 16:28:23.922,1512895,BM2V220 @312948,191834,72FE2603A901,-398,806,425
18/04/2024 16:28:23.951,1512924,BM2V220 @312948,191840,6BFE1F03AE01,-405,799,430
18/04/2024 16:28:24.012,1512985,BM2V220 @312948,191847,72FE2703A601,-398,807,422
18/04/2024 16:28:24.072,1513045,BM2V220 @312948,191853,6FFE2A03A801,-401,810,424
18/04/2024 16:28:24.104,1513076,BM2V220 @312948,191859,6AFE2703B201,-406,807,434
18/04/2024 16:28:24.161,1513134,BM2V220 @312948,191865,63FE2003B901,-413,800,441
18/04/2024 16:28:24.222,1513194,BM2V220 @312948,191872,65FE2003BB01,-411,800,443
18/04/2024 16:28:24.252,1513225,BM2V220 @312948,191878,63FE1603BF01,-413,790,447
