Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:25:13.587,1052097,BM2V220 @312948,93798,960098015502,150,408,597
18/04/2024 17:25:13.617,1052128,BM2V220 @312948,93804,17011D021703,279,541,791
18/04/2024 17:25:13.676,1052187,BM2V220 @312948,93810,9D002A020C03,157,554,780
18/04/2024 17:25:13.736,1052247,BM2V220 @312948,93816,3C0016020903,60,534,777
18/04/2024 17:25:13.766,1052277,BM2V220 @312948,93823,AA0002025F03,170,514,863
18/04/2024 17:25:13.826,1052337,BM2V220 @312948,93829,2201B7015A03,290,439,858
18/04/2024 17:25:13.887,1052397,BM2V220 @312948,93835,41013101B503,321,305,949
18/04/2024 17:25:13.916,1052427,BM2V220 @312948,93841,81014C017303,385,332,883
18/04/2024 17:25:13.977,1052488,BM2V220 @312948,93848,DC01EC00B303,476,236,947
18/04/2024 17:25:14.037,1052548,BM2V220 @312948,93854,C501BD008C03,453,189,908
18/04/2024 17:25:14.066,1052577,BM2V220 @312948,93860,D80109019B03,472,265,923
18/04/2024 17:25:14.127,1052638,BM2V220 @312948,93866,B5010601A003,437,262,928
18/04/2024 17:25:14.187,1052698,BM2V220 @312948,93873,A8011C017C03,424,284,892
18/04/2024 17:25:14.216,1052727,BM2V220 @312948,93879,AB01DE008603,427,222,902
18/04/2024 17:25:14.277,1052788,BM2V220 @312948,93885,ED01E100D803,493,225,984
18/04/2024 17:25:14.337,1052848,BM2V220 @312948,93891,D50110016D03,469,272,877
18/04/2024 17:25:14.366,1052877,BM2V220 @312948,93898,1502DC010104,533,476,1025
18/04/2024 17:25:14.427,1052938,BM2V220 @312948,93904,380138017B03,312,312,891
18/04/2024 17:25:14.488,1052998,BM2V220 @312948,93910,8300CA004A03,131,202,842
18/04/2024 17:25:14.516,1053027,BM2V220 @312948,93916,61004F002703,97,79,807
18/04/2024 17:25:14.577,1053088,BM2V220 @312948,93923,4D01A1006C03,333,161,876
18/04/2024 17:25:14.637,1053148,BM2V220 @312948,93929,9B0143FFAF03,411,-189,943
18/04/2024 17:25:14.667,1053178,BM2V220 @312948,93935,3102FFFECF03,561,-257,975
18/04/2024 17:25:14.727,1053238,BM2V220 @312948,93941,D701EBFFCD03,471,-21,973
18/04/2024 17:25:14.787,1053297,BM2V220 @312948,93948,CC0125004603,460,37,838
18/04/2024 17:25:14.817,1053328,BM2V220 @312948,93954,AC012E007303,428,46,883
18/04/2024 17:25:14.877,1053388,BM2V220 @312948,93960,B501D8FF7503,437,-40,885
18/04/2024 17:25:14.937,1053448,BM2V220 @312948,93966,D6011CFF7B03,470,-228,891
18/04/2024 17:25:14.967,1053478,BM2V220 @312948,93973,7F025DFF6F03,639,-163,879
18/04/2024 17:25:15.028,1053538,BM2V220 @312948,93979,0702A1FF1904,519,-95,1049
18/04/2024 17:25:15.088,1053598,BM2V220 @312948,93985,4B013200B103,331,50,945
18/04/2024 17:25:15.116,1053627,BM2V220 @312948,93991,B9008A002303,185,138,803
18/04/2024 17:25:15.177,1053688,BM2V220 @312948,93998,53004B01F902,83,331,761
18/04/2024 17:25:15.237,1053748,BM2V220 @312948,94004,3C015B01E803,316,347,1000
18/04/2024 17:25:15.267,1053778,BM2V220 @312948,94010,5F013401C303,351,308,963
18/04/2024 17:25:15.327,1053838,BM2V220 @312948,94016,8801E1001904,392,225,1049
18/04/2024 17:25:15.389,1053900,BM2V220 @312948,94023,7101CC008B03,369,204,907
18/04/2024 17:25:15.419,1053930,BM2V220 @312948,94029,870188006803,391,136,872
18/04/2024 17:25:15.476,1053987,BM2V220 @312948,94035,D801DD00F403,472,221,1012
18/04/2024 17:25:15.537,1054048,BM2V220 @312948,94041,A601C6007503,422,198,885
18/04/2024 17:25:15.566,1054077,BM2V220 @312948,94048,AE01C3008B03,430,195,907
18/04/2024 17:25:15.627,1054138,BM2V220 @312948,94054,B401B9005E03,436,185,862
18/04/2024 17:25:15.687,1054198,BM2V220 @312948,94060,B201C8007403,434,200,884
18/04/2024 17:25:15.716,1054227,BM2V220 @312948,94066,AA01F1007F03,426,241,895
18/04/2024 17:25:15.777,1054288,BM2V220 @312948,94073,AA01C6007F03,426,198,895
18/04/2024 17:25:15.837,1054348,BM2V220 @312948,94079,CD0191006703,461,145,871
18/04/2024 17:25:15.866,1054377,BM2V220 @312948,94085,F601BE009503,502,190,917
18/04/2024 17:25:15.927,1054438,BM2V220 @312948,94091,2902F900A803,553,249,936
18/04/2024 17:25:15.987,1054497,BM2V220 @312948,94098,09020F018503,521,271,901
18/04/2024 17:25:16.017,1054528,BM2V220 @312948,94104,E001E2004003,480,226,832
18/04/2024 17:25:16.077,1054588,BM2V220 @312948,94110,C2016301FC02,450,355,764
18/04/2024 17:25:16.137,1054648,BM2V220 @312948,94116,01022201BA02,513,290,698
18/04/2024 17:25:16.166,1054677,BM2V220 @312948,94123,F001B800A702,496,184,679
18/04/2024 17:25:16.227,1054738,BM2V220 @312948,94129,BF012200E302,447,34,739
18/04/2024 17:25:16.288,1054798,BM2V220 @312948,94135,7A018B007C03,378,139,892
18/04/2024 17:25:16.318,1054828,BM2V220 @312948,94141,5D015600BB03,349,86,955
18/04/2024 17:25:16.377,1054888,BM2V220 @312948,94148,B201F0005A04,434,240,1114
18/04/2024 17:25:16.437,1054948,BM2V220 @312948,94154,CF014101B203,463,321,946
18/04/2024 17:25:16.467,1054978,BM2V220 @312948,94160,ED013901DE03,493,313,990
18/04/2024 17:25:16.527,1055038,BM2V220 @312948,94166,F4010B016403,500,267,868
18/04/2024 17:25:16.588,1055098,BM2V220 @312948,94173,C102E200EB02,705,226,747
18/04/2024 17:25:16.616,1055127,BM2V220 @312948,94179,B2021901DD02,690,281,733
18/04/2024 17:25:16.677,1055188,BM2V220 @312948,94185,62021301F302,610,275,755
18/04/2024 17:25:16.737,1055248,BM2V220 @312948,94191,61021301E702,609,275,743
18/04/2024 17:25:16.767,1055278,BM2V220 @312948,94198,9002F000E802,656,240,744
18/04/2024 17:25:16.827,1055338,BM2V220 @312948,94204,7D020F01E202,637,271,738
18/04/2024 17:25:16.888,1055398,BM2V220 @312948,94210,80022301D102,640,291,721
18/04/2024 17:25:16.916,1055427,BM2V220 @312948,94216,86021801CD02,646,280,717
18/04/2024 17:25:16.977,1055488,BM2V220 @312948,94223,85021301CF02,645,275,719
18/04/2024 17:25:17.037,1055548,BM2V220 @312948,94229,82020D01D202,642,269,722
18/04/2024 17:25:17.066,1055577,BM2V220 @312948,94235,89020301D602,649,259,726
18/04/2024 17:25:17.127,1055638,BM2V220 @312948,94241,7E02FC00DE02,638,252,734
18/04/2024 17:25:17.200,1055710,BM2V220 @312948,94248,7F020101DA02,639,257,730
18/04/2024 17:25:17.238,1055748,BM2V220 @312948,94254,81020801D402,641,264,724
18/04/2024 17:25:17.278,1055788,BM2V220 @312948,94260,82020801D502,642,264,725
18/04/2024 17:25:17.338,1055849,BM2V220 @312948,94266,80020B01D702,640,267,727
18/04/2024 17:25:17.368,1055879,BM2V220 @312948,94273,82020801DA02,642,264,730
18/04/2024 17:25:17.428,1055939,BM2V220 @312948,94279,7E020901DA02,638,265,730
18/04/2024 17:25:17.488,1055999,BM2V220 @312948,94285,7E020C01DC02,638,268,732
18/04/2024 17:25:17.517,1056028,BM2V220 @312948,94291,7A021001D902,634,272,729
18/04/2024 17:25:17.578,1056089,BM2V220 @312948,94298,80021001D502,640,272,725
18/04/2024 17:25:17.637,1056147,BM2V220 @312948,94304,7B021101DB02,635,273,731
18/04/2024 17:25:17.668,1056178,BM2V220 @312948,94310,83021701D402,643,279,724
18/04/2024 17:25:17.727,1056238,BM2V220 @312948,94316,80021701D102,640,279,721
18/04/2024 17:25:17.788,1056298,BM2V220 @312948,94323,81021D01D202,641,285,722
18/04/2024 17:25:17.818,1056329,BM2V220 @312948,94329,82021301D302,642,275,723
18/04/2024 17:25:17.877,1056388,BM2V220 @312948,94335,82021601D502,642,278,725
18/04/2024 17:25:17.938,1056449,BM2V220 @312948,94341,79021D01D502,633,285,725
18/04/2024 17:25:17.968,1056478,BM2V220 @312948,94348,7D021801D402,637,280,724
18/04/2024 17:25:18.028,1056538,BM2V220 @312948,94354,80021601D302,640,278,723
18/04/2024 17:25:18.088,1056599,BM2V220 @312948,94360,75021701DD02,629,279,733
18/04/2024 17:25:18.119,1056630,BM2V220 @312948,94366,78021901D802,632,281,728
18/04/2024 17:25:18.178,1056688,BM2V220 @312948,94373,77021B01D902,631,283,729
18/04/2024 17:25:18.238,1056748,BM2V220 @312948,94379,76021B01DE02,630,283,734
