Logged started on,18/04/2024 17:07:41
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
18/04/2024 17:26:03.267,1101778,BM2V220 @312948,100010,63010400CC03,355,4,972
18/04/2024 17:26:03.328,1101839,BM2V220 @312948,100016,30010900AD03,304,9,941
18/04/2024 17:26:03.388,1101899,BM2V220 @312948,100023,27016400A503,295,100,933
18/04/2024 17:26:03.420,1101931,BM2V220 @312948,100029,1701C700C803,279,199,968
18/04/2024 17:26:03.478,1101989,BM2V220 @312948,100035,F200E100A203,242,225,930
18/04/2024 17:26:03.538,1102049,BM2V220 @312948,100041,EE00A6FF3404,238,-90,1076
18/04/2024 17:26:03.567,1102078,BM2V220 @312948,100048,11012BFFA903,273,-213,937
18/04/2024 17:26:03.628,1102139,BM2V220 @312948,100054,96017FFF0104,406,-129,1025
18/04/2024 17:26:03.688,1102199,BM2V220 @312948,100060,A90196FFD503,425,-106,981
18/04/2024 17:26:03.718,1102229,BM2V220 @312948,100066,D10171FF9603,465,-143,918
18/04/2024 17:26:03.778,1102289,BM2V220 @312948,100073,610153FFA503,353,-173,933
18/04/2024 17:26:03.838,1102349,BM2V220 @312948,100079,B70193FF5803,439,-109,856
18/04/2024 17:26:03.867,1102378,BM2V220 @312948,100085,8601BEFEFC02,390,-322,764
18/04/2024 17:26:03.928,1102439,BM2V220 @312948,100091,D601E6FE7202,470,-282,626
18/04/2024 17:26:03.988,1102499,BM2V220 @312948,100098,4702ECFEB402,583,-276,692
18/04/2024 17:26:04.020,1102530,BM2V220 @312948,100104,6C0265FE8D02,620,-411,653
18/04/2024 17:26:04.078,1102589,BM2V220 @312948,100110,E402AEFDF502,740,-594,757
18/04/2024 17:26:04.138,1102649,BM2V220 @312948,100116,110398FE9B03,785,-360,923
18/04/2024 17:26:04.167,1102678,BM2V220 @312948,100123,7E0252FF0803,638,-174,776
18/04/2024 17:26:04.228,1102739,BM2V220 @312948,100129,CA010100A802,458,1,680
18/04/2024 17:26:04.288,1102798,BM2V220 @312948,100135,3C01B2000103,316,178,769
18/04/2024 17:26:04.317,1102828,BM2V220 @312948,100141,C400BE006402,196,190,612
18/04/2024 17:26:04.378,1102889,BM2V220 @312948,100148,0B012D020B03,267,557,779
18/04/2024 17:26:04.438,1102949,BM2V220 @312948,100154,0A016C031103,266,876,785
18/04/2024 17:26:04.467,1102978,BM2V220 @312948,100160,3E01E202B302,318,738,691
18/04/2024 17:26:04.528,1103038,BM2V220 @312948,100166,1801D2011603,280,466,790
18/04/2024 17:26:04.588,1103098,BM2V220 @312948,100173,5801D1021A03,344,721,794
18/04/2024 17:26:04.617,1103128,BM2V220 @312948,100179,6F01C0013003,367,448,816
18/04/2024 17:26:04.678,1103188,BM2V220 @312948,100185,B30172022203,435,626,802
18/04/2024 17:26:04.738,1103249,BM2V220 @312948,100191,97017C015503,407,380,853
18/04/2024 17:26:04.768,1103279,BM2V220 @312948,100198,88012F012B03,392,303,811
18/04/2024 17:26:04.828,1103339,BM2V220 @312948,100204,B50153015603,437,339,854
18/04/2024 17:26:04.888,1103399,BM2V220 @312948,100210,C301F3008103,451,243,897
18/04/2024 17:26:04.917,1103428,BM2V220 @312948,100216,E0011D016D03,480,285,877
18/04/2024 17:26:04.978,1103489,BM2V220 @312948,100223,CC0103014403,460,259,836
18/04/2024 17:26:05.037,1103548,BM2V220 @312948,100229,B401DF005303,436,223,851
18/04/2024 17:26:05.068,1103579,BM2V220 @312948,100235,B301DA006203,435,218,866
18/04/2024 17:26:05.128,1103639,BM2V220 @312948,100241,CF01EE008F03,463,238,911
18/04/2024 17:26:05.188,1103699,BM2V220 @312948,100248,DC010001A103,476,256,929
18/04/2024 17:26:05.217,1103728,BM2V220 @312948,100254,C20161016103,450,353,865
18/04/2024 17:26:05.278,1103789,BM2V220 @312948,100260,C3012F018003,451,303,896
18/04/2024 17:26:05.338,1103849,BM2V220 @312948,100266,8B01AB016303,395,427,867
18/04/2024 17:26:05.367,1103878,BM2V220 @312948,100273,3B0166015E03,315,358,862
18/04/2024 17:26:05.428,1103939,BM2V220 @312948,100279,0501C5002F03,261,197,815
18/04/2024 17:26:05.488,1103999,BM2V220 @312948,100285,D0007EFFCA03,208,-130,970
18/04/2024 17:26:05.518,1104029,BM2V220 @312948,100291,0B01E2FEDD03,267,-286,989
18/04/2024 17:26:05.578,1104089,BM2V220 @312948,100298,BF01BD008103,447,189,897
18/04/2024 17:26:05.638,1104149,BM2V220 @312948,100304,51024900AE04,593,73,1198
18/04/2024 17:26:05.668,1104179,BM2V220 @312948,100310,D0014A007E03,464,74,894
18/04/2024 17:26:05.728,1104239,BM2V220 @312948,100316,B201D8FF7703,434,-40,887
18/04/2024 17:26:05.787,1104298,BM2V220 @312948,100323,F3013C009103,499,60,913
18/04/2024 17:26:05.818,1104328,BM2V220 @312948,100329,E001F4FF3303,480,-12,819
18/04/2024 17:26:05.878,1104389,BM2V220 @312948,100335,84018A00E502,388,138,741
18/04/2024 17:26:05.938,1104449,BM2V220 @312948,100341,9A0161000403,410,97,772
18/04/2024 17:26:05.967,1104478,BM2V220 @312948,100348,8501A7018703,389,423,903
18/04/2024 17:26:06.028,1104539,BM2V220 @312948,100354,94013101E303,404,305,995
18/04/2024 17:26:06.088,1104599,BM2V220 @312948,100360,4C010F01FB03,332,271,1019
18/04/2024 17:26:06.117,1104628,BM2V220 @312948,100366,04017E002403,260,126,804
18/04/2024 17:26:06.178,1104689,BM2V220 @312948,100373,580154016A03,344,340,874
18/04/2024 17:26:06.238,1104749,BM2V220 @312948,100379,57012701EB03,343,295,1003
18/04/2024 17:26:06.267,1104778,BM2V220 @312948,100385,6A0157011904,362,343,1049
18/04/2024 17:26:06.328,1104839,BM2V220 @312948,100391,3A016201FB02,314,354,763
18/04/2024 17:26:06.388,1104899,BM2V220 @312948,100398,8E017F000803,398,127,776
18/04/2024 17:26:06.417,1104928,BM2V220 @312948,100404,200210016D03,544,272,877
18/04/2024 17:26:06.478,1104989,BM2V220 @312948,100410,FB01C3003A03,507,195,826
18/04/2024 17:26:06.538,1105049,BM2V220 @312948,100416,C601C9003C03,454,201,828
18/04/2024 17:26:06.567,1105078,BM2V220 @312948,100423,B00110023E03,432,528,830
18/04/2024 17:26:06.628,1105139,BM2V220 @312948,100429,68015D012903,360,349,809
18/04/2024 17:26:06.688,1105199,BM2V220 @312948,100435,5401C0015C03,340,448,860
18/04/2024 17:26:06.717,1105228,BM2V220 @312948,100441,63019A013903,355,410,825
18/04/2024 17:26:06.777,1105288,BM2V220 @312948,100448,890199011803,393,409,792
18/04/2024 17:26:06.838,1105349,BM2V220 @312948,100454,1E026901A603,542,361,934
18/04/2024 17:26:06.867,1105378,BM2V220 @312948,100460,2F02F401E502,559,500,741
18/04/2024 17:26:06.928,1105439,BM2V220 @312948,100466,0002F0005403,512,240,852
18/04/2024 17:26:06.988,1105499,BM2V220 @312948,100473,D301B100F602,467,177,758
18/04/2024 17:26:07.018,1105529,BM2V220 @312948,100479,30025D01A703,560,349,935
18/04/2024 17:26:07.078,1105588,BM2V220 @312948,100485,B2016F015403,434,367,852
18/04/2024 17:26:07.138,1105649,BM2V220 @312948,100491,C7017B01BD03,455,379,957
18/04/2024 17:26:07.167,1105678,BM2V220 @312948,100498,A5019E015B03,421,414,859
18/04/2024 17:26:07.228,1105739,BM2V220 @312948,100504,B70134016603,439,308,870
18/04/2024 17:26:07.288,1105799,BM2V220 @312948,100510,C101FB012C03,449,507,812
18/04/2024 17:26:07.318,1105829,BM2V220 @312948,100516,8301D0008B03,387,208,907
18/04/2024 17:26:07.378,1105889,BM2V220 @312948,100523,67011C005203,359,28,850
18/04/2024 17:26:07.438,1105949,BM2V220 @312948,100529,810110004803,385,16,840
18/04/2024 17:26:07.468,1105979,BM2V220 @312948,100535,C2014200B403,450,66,948
18/04/2024 17:26:07.529,1106039,BM2V220 @312948,100541,F901A9006D03,505,169,877
18/04/2024 17:26:07.588,1106099,BM2V220 @312948,100548,16022D013803,534,301,824
18/04/2024 17:26:07.617,1106128,BM2V220 @312948,100554,3A02B1024003,570,689,832
18/04/2024 17:26:07.678,1106189,BM2V220 @312948,100560,B601CC02A003,438,716,928
18/04/2024 17:26:07.738,1106249,BM2V220 @312948,100566,A7002F01AA02,167,303,682
18/04/2024 17:26:07.767,1106278,BM2V220 @312948,100573,FC00AF010803,252,431,776
18/04/2024 17:26:07.828,1106338,BM2V220 @312948,100579,8E0145008F04,398,69,1167
18/04/2024 17:26:07.888,1106399,BM2V220 @312948,100585,E8017B01F103,488,379,1009
18/04/2024 17:26:07.917,1106428,BM2V220 @312948,100591,A601DC004003,422,220,832
18/04/2024 17:26:07.978,1106489,BM2V220 @312948,100598,94016B01FD02,404,363,765
18/04/2024 17:26:08.038,1106549,BM2V220 @312948,100604,A3018E011F03,419,398,799
18/04/2024 17:26:08.068,1106578,BM2V220 @312948,100610,810170014803,385,368,840
18/04/2024 17:26:08.128,1106639,BM2V220 @312948,100616,C80100022903,456,512,809
18/04/2024 17:26:08.188,1106699,BM2V220 @312948,100623,B3015C01CE02,435,348,718
18/04/2024 17:26:08.218,1106729,BM2V220 @312948,100629,F0015A003C03,496,90,828
18/04/2024 17:26:08.278,1106789,BM2V220 @312948,100635,2202D8FFE503,546,-40,997
18/04/2024 17:26:08.338,1106849,BM2V220 @312948,100641,B601F500F203,438,245,1010
18/04/2024 17:26:08.367,1106878,BM2V220 @312948,100648,420182007A03,322,130,890
18/04/2024 17:26:08.428,1106939,BM2V220 @312948,100654,5D01D901BF02,349,473,703
18/04/2024 17:26:08.488,1106999,BM2V220 @312948,100660,4C0106032102,332,774,545
18/04/2024 17:26:08.517,1107028,BM2V220 @312948,100666,360158028702,310,600,647
18/04/2024 17:26:08.578,1107089,BM2V220 @312948,100673,950141036E02,405,833,622
18/04/2024 17:26:08.638,1107149,BM2V220 @312948,100679,7301B7027C02,371,695,636
18/04/2024 17:26:08.667,1107178,BM2V220 @312948,100685,780153029502,376,595,661
18/04/2024 17:26:08.728,1107239,BM2V220 @312948,100691,BC017F02EC02,444,639,748
18/04/2024 17:26:08.788,1107298,BM2V220 @312948,100698,9F012D02DC02,415,557,732
18/04/2024 17:26:08.819,1107330,BM2V220 @312948,100704,A101F301F202,417,499,754
18/04/2024 17:26:08.878,1107389,BM2V220 @312948,100710,9E0101020203,414,513,770
18/04/2024 17:26:08.938,1107449,BM2V220 @312948,100716,9C0106021D03,412,518,797
18/04/2024 17:26:08.968,1107479,BM2V220 @312948,100723,9001C8012503,400,456,805
18/04/2024 17:26:09.028,1107539,BM2V220 @312948,100729,9D0186013403,413,390,820
18/04/2024 17:26:09.088,1107599,BM2V220 @312948,100735,A601A2013903,422,418,825
18/04/2024 17:26:09.117,1107628,BM2V220 @312948,100741,9C015D014603,412,349,838
18/04/2024 17:26:09.178,1107689,BM2V220 @312948,100748,96016F013803,406,367,824
18/04/2024 17:26:09.237,1107748,BM2V220 @312948,100754,A80153015D03,424,339,861
18/04/2024 17:26:09.268,1107778,BM2V220 @312948,100760,CE0139017803,462,313,888
18/04/2024 17:26:09.328,1107839,BM2V220 @312948,100766,FB016A016B03,507,362,875
18/04/2024 17:26:09.388,1107899,BM2V220 @312948,100773,20028B013703,544,395,823
18/04/2024 17:26:09.417,1107928,BM2V220 @312948,100779,F6019301A602,502,403,678
18/04/2024 17:26:09.478,1107989,BM2V220 @312948,100785,FD0142015702,509,322,599
18/04/2024 17:26:09.538,1108049,BM2V220 @312948,100791,DE01BB006202,478,187,610
18/04/2024 17:26:09.567,1108078,BM2V220 @312948,100798,E401BE000803,484,190,776
18/04/2024 17:26:09.628,1108139,BM2V220 @312948,100804,94019C006A03,404,156,874
18/04/2024 17:26:09.688,1108199,BM2V220 @312948,100810,C401F400B503,452,244,949
18/04/2024 17:26:09.717,1108228,BM2V220 @312948,100816,F10161015604,497,353,1110
18/04/2024 17:26:09.778,1108289,BM2V220 @312948,100823,C9015601EF03,457,342,1007
18/04/2024 17:26:09.838,1108349,BM2V220 @312948,100829,CE017101C203,462,369,962
18/04/2024 17:26:09.867,1108378,BM2V220 @312948,100835,B40132016403,436,306,868
18/04/2024 17:26:09.928,1108439,BM2V220 @312948,100841,0802F9000203,520,249,770
18/04/2024 17:26:09.988,1108499,BM2V220 @312948,100848,CD022F01F402,717,303,756
18/04/2024 17:26:10.017,1108528,BM2V220 @312948,100854,8602FC00F202,646,252,754
18/04/2024 17:26:10.079,1108589,BM2V220 @312948,100860,57023101E402,599,305,740
18/04/2024 17:26:10.138,1108649,BM2V220 @312948,100866,66022A01E402,614,298,740
18/04/2024 17:26:10.167,1108678,BM2V220 @312948,100873,60023701E402,608,311,740
18/04/2024 17:26:10.229,1108739,BM2V220 @312948,100879,61021901E602,609,281,742
18/04/2024 17:26:10.288,1108799,BM2V220 @312948,100885,65024901DA02,613,329,730
18/04/2024 17:26:10.348,1108859,BM2V220 @312948,100891,58023801DF02,600,312,735
18/04/2024 17:26:10.377,1108888,BM2V220 @312948,100898,5D023F01DE02,605,319,734
18/04/2024 17:26:10.438,1108949,BM2V220 @312948,100904,5C023501E202,604,309,738
18/04/2024 17:26:10.467,1108978,BM2V220 @312948,100910,58023901E702,600,313,743
18/04/2024 17:26:10.529,1109039,BM2V220 @312948,100916,55023201ED02,597,306,749
18/04/2024 17:26:10.588,1109099,BM2V220 @312948,100923,57023001EC02,599,304,748
18/04/2024 17:26:10.618,1109128,BM2V220 @312948,100929,55023501EC02,597,309,748
18/04/2024 17:26:10.677,1109187,BM2V220 @312948,100935,54023A01ED02,596,314,749
18/04/2024 17:26:10.738,1109249,BM2V220 @312948,100941,52023A01EB02,594,314,747
18/04/2024 17:26:10.769,1109280,BM2V220 @312948,100948,4F023401F102,591,308,753
18/04/2024 17:26:10.859,1109370,BM2V220 @312948,100954,50023801ED02,592,312,749
18/04/2024 17:26:10.888,1109399,BM2V220 @312948,100960,4D023C01F102,589,316,753
18/04/2024 17:26:10.919,1109429,BM2V220 @312948,100966,50023901EF02,592,313,751
18/04/2024 17:26:10.978,1109489,BM2V220 @312948,100973,4F023D01EF02,591,317,751
18/04/2024 17:26:11.039,1109549,BM2V220 @312948,100979,4F024001EB02,591,320,747
18/04/2024 17:26:11.068,1109578,BM2V220 @312948,100985,58023E01EC02,600,318,748
18/04/2024 17:26:11.129,1109639,BM2V220 @312948,100991,56023B01E702,598,315,743
18/04/2024 17:26:11.188,1109699,BM2V220 @312948,100998,57024101E502,599,321,741
18/04/2024 17:26:11.217,1109728,BM2V220 @312948,101004,59023801E602,601,312,742
18/04/2024 17:26:11.278,1109789,BM2V220 @312948,101010,57023701E802,599,311,744
18/04/2024 17:26:11.338,1109849,BM2V220 @312948,101016,5B023901EB02,603,313,747
18/04/2024 17:26:11.369,1109879,BM2V220 @312948,101023,57023B01E902,599,315,745
18/04/2024 17:26:11.428,1109939,BM2V220 @312948,101029,58023B01E602,600,315,742
18/04/2024 17:26:11.488,1109999,BM2V220 @312948,101035,5B023B01E902,603,315,745
18/04/2024 17:26:11.518,1110029,BM2V220 @312948,101041,53023E01E402,595,318,740
18/04/2024 17:26:11.579,1110089,BM2V220 @312948,101048,5E023901E302,606,313,739
18/04/2024 17:26:11.639,1110149,BM2V220 @312948,101054,59024301E002,601,323,736
18/04/2024 17:26:11.668,1110179,BM2V220 @312948,101060,56023F01E402,598,319,740
18/04/2024 17:26:11.729,1110240,BM2V220 @312948,101066,58024301E302,600,323,739
18/04/2024 17:26:11.788,1110299,BM2V220 @312948,101073,59024A01E202,601,330,738
