Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:36:36.142,1363581,BM2V220 @312948,174266,28FDF9014403,-728,505,836
23/04/2024 17:36:36.202,1363640,BM2V220 @312948,174273,76FD21023303,-650,545,819
23/04/2024 17:36:36.234,1363673,BM2V220 @312948,174279,07FEF301CC02,-505,499,716
23/04/2024 17:36:36.294,1363732,BM2V220 @312948,174285,E8FE97023002,-280,663,560
23/04/2024 17:36:36.352,1363791,BM2V220 @312948,174291,F9FE3A030C02,-263,826,524
23/04/2024 17:36:36.382,1363820,BM2V220 @312948,174298,1BFFF502F401,-229,757,500
23/04/2024 17:36:36.442,1363881,BM2V220 @312948,174304,57FF0D03F201,-169,781,498
23/04/2024 17:36:36.502,1363940,BM2V220 @312948,174310,58FFC4021002,-168,708,528
23/04/2024 17:36:36.532,1363970,BM2V220 @312948,174316,93FED602F102,-365,726,753
23/04/2024 17:36:36.593,1364031,BM2V220 @312948,174323,72FEF300F902,-398,243,761
23/04/2024 17:36:36.652,1364091,BM2V220 @312948,174329,55FEDCFF3B03,-427,-36,827
23/04/2024 17:36:36.681,1364119,BM2V220 @312948,174335,48FDA7039E04,-696,935,1182
23/04/2024 17:36:36.743,1364181,BM2V220 @312948,174341,23FEF5001503,-477,245,789
23/04/2024 17:36:36.802,1364241,BM2V220 @312948,174348,3CFE3D00EF02,-452,61,751
23/04/2024 17:36:36.831,1364270,BM2V220 @312948,174354,23FE78014F02,-477,376,591
23/04/2024 17:36:36.893,1364331,BM2V220 @312948,174360,61FE52013403,-415,338,820
23/04/2024 17:36:36.952,1364390,BM2V220 @312948,174366,56FE6E019703,-426,366,919
23/04/2024 17:36:36.983,1364421,BM2V220 @312948,174373,34FEC6006E03,-460,198,878
23/04/2024 17:36:37.042,1364480,BM2V220 @312948,174379,0EFE13008103,-498,19,897
23/04/2024 17:36:37.102,1364540,BM2V220 @312948,174385,46FE40005F03,-442,64,863
23/04/2024 17:36:37.132,1364570,BM2V220 @312948,174391,15FE4A00D703,-491,74,983
23/04/2024 17:36:37.192,1364631,BM2V220 @312948,174398,63FE9C00B203,-413,156,946
23/04/2024 17:36:37.252,1364691,BM2V220 @312948,174404,71FE69006803,-399,105,872
23/04/2024 17:36:37.281,1364719,BM2V220 @312948,174410,3AFE60007203,-454,96,882
23/04/2024 17:36:37.342,1364780,BM2V220 @312948,174416,0EFE80FFF602,-498,-128,758
23/04/2024 17:36:37.402,1364840,BM2V220 @312948,174423,D7FDCCFED202,-553,-308,722
23/04/2024 17:36:37.432,1364870,BM2V220 @312948,174429,96FD9FFE1703,-618,-353,791
23/04/2024 17:36:37.522,1364961,BM2V220 @312948,174435,67FD4CFECE02,-665,-436,718
23/04/2024 17:36:37.554,1364992,BM2V220 @312948,174441,5AFD8EFED502,-678,-370,725
23/04/2024 17:36:37.584,1365022,BM2V220 @312948,174448,80FDA7FEED02,-640,-345,749
23/04/2024 17:36:37.642,1365080,BM2V220 @312948,174454,B2FD06FF2103,-590,-250,801
23/04/2024 17:36:37.702,1365140,BM2V220 @312948,174460,D8FD20FF6A03,-552,-224,874
23/04/2024 17:36:37.734,1365172,BM2V220 @312948,174466,B6FDEBFE5D03,-586,-277,861
23/04/2024 17:36:37.792,1365231,BM2V220 @312948,174473,D3FD3FFF7403,-557,-193,884
23/04/2024 17:36:37.852,1365291,BM2V220 @312948,174479,A4FD41FF4703,-604,-191,839
23/04/2024 17:36:37.881,1365319,BM2V220 @312948,174485,D2FD54FF1D03,-558,-172,797
23/04/2024 17:36:37.942,1365380,BM2V220 @312948,174491,C1FDDBFF4103,-575,-37,833
23/04/2024 17:36:38.002,1365440,BM2V220 @312948,174498,D5FDA3FF3003,-555,-93,816
23/04/2024 17:36:38.032,1365470,BM2V220 @312948,174504,D9FD0F005B03,-551,15,859
23/04/2024 17:36:38.092,1365531,BM2V220 @312948,174510,C5FDEBFF6103,-571,-21,865
23/04/2024 17:36:38.152,1365591,BM2V220 @312948,174516,D3FD2F007103,-557,47,881
23/04/2024 17:36:38.181,1365619,BM2V220 @312948,174523,D3FD1D006D03,-557,29,877
23/04/2024 17:36:38.242,1365680,BM2V220 @312948,174529,DFFD19006A03,-545,25,874
23/04/2024 17:36:38.302,1365740,BM2V220 @312948,174535,E0FD23005D03,-544,35,861
23/04/2024 17:36:38.332,1365770,BM2V220 @312948,174541,DDFD23006D03,-547,35,877
23/04/2024 17:36:38.392,1365830,BM2V220 @312948,174548,DBFD2F007103,-549,47,881
23/04/2024 17:36:38.482,1365921,BM2V220 @312948,174554,D6FD47005103,-554,71,849
23/04/2024 17:36:38.485,1365923,BM2V220 @312948,174560,D2FD3C005903,-558,60,857
23/04/2024 17:36:38.541,1365979,BM2V220 @312948,174566,DDFD3E003F03,-547,62,831
23/04/2024 17:36:38.632,1366070,BM2V220 @312948,174573,C8FD56007403,-568,86,884
23/04/2024 17:36:38.635,1366073,BM2V220 @312948,174579,E3FD47005E03,-541,71,862
23/04/2024 17:36:38.691,1366130,BM2V220 @312948,174585,E6FD69006803,-538,105,872
23/04/2024 17:36:38.751,1366190,BM2V220 @312948,174591,E4FD5A005803,-540,90,856
23/04/2024 17:36:38.781,1366219,BM2V220 @312948,174598,E3FD52006203,-541,82,866
23/04/2024 17:36:38.841,1366280,BM2V220 @312948,174604,DDFD5E006203,-547,94,866
23/04/2024 17:36:38.901,1366340,BM2V220 @312948,174610,E5FD65006303,-539,101,867
23/04/2024 17:36:38.931,1366369,BM2V220 @312948,174616,E3FD45006303,-541,69,867
23/04/2024 17:36:38.992,1366430,BM2V220 @312948,174623,E3FD7A006903,-541,122,873
23/04/2024 17:36:39.051,1366490,BM2V220 @312948,174629,E1FD59007803,-543,89,888
23/04/2024 17:36:39.081,1366520,BM2V220 @312948,174635,E5FD76006803,-539,118,872
23/04/2024 17:36:39.141,1366580,BM2V220 @312948,174641,E6FD6C005A03,-538,108,858
23/04/2024 17:36:39.201,1366640,BM2V220 @312948,174648,DFFD54005A03,-545,84,858
23/04/2024 17:36:39.231,1366670,BM2V220 @312948,174654,E6FD72005103,-538,114,849
23/04/2024 17:36:39.291,1366730,BM2V220 @312948,174660,DFFD54007703,-545,84,887
23/04/2024 17:36:39.351,1366790,BM2V220 @312948,174666,A4FD36006E03,-604,54,878
23/04/2024 17:36:39.381,1366819,BM2V220 @312948,174673,2CFDA5FF0D04,-724,-91,1037
23/04/2024 17:36:39.441,1366880,BM2V220 @312948,174679,03FDB8FF0D04,-765,-72,1037
23/04/2024 17:36:39.501,1366939,BM2V220 @312948,174685,A1FD9800C003,-607,152,960
23/04/2024 17:36:39.531,1366969,BM2V220 @312948,174691,13FE55012403,-493,341,804
23/04/2024 17:36:39.592,1367031,BM2V220 @312948,174698,F7FEFB016E02,-265,507,622
23/04/2024 17:36:39.651,1367090,BM2V220 @312948,174704,19FFF501DC01,-231,501,476
23/04/2024 17:36:39.681,1367119,BM2V220 @312948,174710,7FFF6102AD01,-129,609,429
23/04/2024 17:36:39.741,1367179,BM2V220 @312948,174716,50FFBF024C01,-176,703,332
23/04/2024 17:36:39.801,1367240,BM2V220 @312948,174723,91FE1D03C802,-367,797,712
23/04/2024 17:36:39.831,1367269,BM2V220 @312948,174729,42FEAB022203,-446,683,802
23/04/2024 17:36:39.891,1367330,BM2V220 @312948,174735,FBFD8B022303,-517,651,803
23/04/2024 17:36:39.951,1367390,BM2V220 @312948,174741,A1FD37026303,-607,567,867
23/04/2024 17:36:39.981,1367419,BM2V220 @312948,174748,E6FD20017703,-538,288,887
23/04/2024 17:36:40.041,1367480,BM2V220 @312948,174754,E1FD5D01CD02,-543,349,717
23/04/2024 17:36:40.101,1367539,BM2V220 @312948,174760,CCFEB9013B02,-308,441,571
23/04/2024 17:36:40.133,1367571,BM2V220 @312948,174766,C5FEF201EB02,-315,498,747
23/04/2024 17:36:40.191,1367630,BM2V220 @312948,174773,86FE3202BA03,-378,562,954
23/04/2024 17:36:40.251,1367690,BM2V220 @312948,174779,4CFEE901F702,-436,489,759
23/04/2024 17:36:40.281,1367719,BM2V220 @312948,174785,50FE4B010303,-432,331,771
23/04/2024 17:36:40.341,1367780,BM2V220 @312948,174791,0BFEF001DD02,-501,496,733
23/04/2024 17:36:40.401,1367840,BM2V220 @312948,174798,22FEDF01AE02,-478,479,686
23/04/2024 17:36:40.431,1367869,BM2V220 @312948,174804,2FFE2D02CC02,-465,557,716
23/04/2024 17:36:40.492,1367930,BM2V220 @312948,174810,15FED001FA02,-491,464,762
23/04/2024 17:36:40.551,1367989,BM2V220 @312948,174816,FEFDDD018603,-514,477,902
23/04/2024 17:36:40.581,1368019,BM2V220 @312948,174823,46FEAB022D03,-442,683,813
23/04/2024 17:36:40.641,1368080,BM2V220 @312948,174829,A1FE5F020D03,-351,607,781
23/04/2024 17:36:40.701,1368140,BM2V220 @312948,174835,C1FEB801BC02,-319,440,700
23/04/2024 17:36:40.732,1368171,BM2V220 @312948,174841,C8FEA3025D02,-312,675,605
23/04/2024 17:36:40.791,1368230,BM2V220 @312948,174848,86FEA0026202,-378,672,610
23/04/2024 17:36:40.851,1368290,BM2V220 @312948,174854,A4FED9023902,-348,729,569
23/04/2024 17:36:40.881,1368319,BM2V220 @312948,174860,75FE0503AD02,-395,773,685
23/04/2024 17:36:40.941,1368380,BM2V220 @312948,174866,ADFE39029B02,-339,569,667
23/04/2024 17:36:41.001,1368439,BM2V220 @312948,174873,DAFEBB010C03,-294,443,780
23/04/2024 17:36:41.031,1368469,BM2V220 @312948,174879,C5FE4D001303,-315,77,787
23/04/2024 17:36:41.093,1368531,BM2V220 @312948,174885,6EFE99FFAA03,-402,-103,938
23/04/2024 17:36:41.151,1368590,BM2V220 @312948,174891,06FE90FFA503,-506,-112,933
23/04/2024 17:36:41.181,1368619,BM2V220 @312948,174898,DFFD66FFC003,-545,-154,960
23/04/2024 17:36:41.241,1368680,BM2V220 @312948,174904,C0FD4CFF9A03,-576,-180,922
23/04/2024 17:36:41.302,1368740,BM2V220 @312948,174910,D1FD28FF3E03,-559,-216,830
23/04/2024 17:36:41.331,1368769,BM2V220 @312948,174916,D8FDFCFE1B03,-552,-260,795
23/04/2024 17:36:41.391,1368830,BM2V220 @312948,174923,BFFD3CFF1103,-577,-196,785
23/04/2024 17:36:41.451,1368890,BM2V220 @312948,174929,A7FDFBFE0803,-601,-261,776
23/04/2024 17:36:41.482,1368920,BM2V220 @312948,174935,7BFDAEFE1503,-645,-338,789
23/04/2024 17:36:41.541,1368979,BM2V220 @312948,174941,90FD95FEF002,-624,-363,752
23/04/2024 17:36:41.601,1369039,BM2V220 @312948,174948,74FD53FF5203,-652,-173,850
23/04/2024 17:36:41.632,1369071,BM2V220 @312948,174954,C2FD2A004103,-574,42,833
23/04/2024 17:36:41.692,1369130,BM2V220 @312948,174960,1CFEBD003203,-484,189,818
23/04/2024 17:36:41.753,1369191,BM2V220 @312948,174966,55FE0B01DB02,-427,267,731
23/04/2024 17:36:41.782,1369220,BM2V220 @312948,174973,51FE6F011103,-431,367,785
23/04/2024 17:36:41.842,1369280,BM2V220 @312948,174979,8BFE7A010603,-373,378,774
23/04/2024 17:36:41.902,1369340,BM2V220 @312948,174985,5BFE8C014A03,-421,396,842
23/04/2024 17:36:41.931,1369369,BM2V220 @312948,174991,0AFE6801C703,-502,360,967
23/04/2024 17:36:41.992,1369430,BM2V220 @312948,174998,0CFE6701C103,-500,359,961
23/04/2024 17:36:42.051,1369489,BM2V220 @312948,175004,18FE73016503,-488,371,869
23/04/2024 17:36:42.081,1369520,BM2V220 @312948,175010,15FE3F015803,-491,319,856
23/04/2024 17:36:42.141,1369580,BM2V220 @312948,175016,10FE6A014703,-496,362,839
23/04/2024 17:36:42.202,1369640,BM2V220 @312948,175023,23FE31014403,-477,305,836
23/04/2024 17:36:42.231,1369670,BM2V220 @312948,175029,05FE73013303,-507,371,819
23/04/2024 17:36:42.292,1369730,BM2V220 @312948,175035,12FE72011303,-494,370,787
23/04/2024 17:36:42.351,1369789,BM2V220 @312948,175041,07FE58013203,-505,344,818
23/04/2024 17:36:42.385,1369824,BM2V220 @312948,175048,08FE6B012F03,-504,363,815
23/04/2024 17:36:42.441,1369880,BM2V220 @312948,175054,F0FD3F013A03,-528,319,826
23/04/2024 17:36:42.502,1369940,BM2V220 @312948,175060,CDFD59014C03,-563,345,844
23/04/2024 17:36:42.532,1369970,BM2V220 @312948,175066,B0FD51017D03,-592,337,893
23/04/2024 17:36:42.592,1370030,BM2V220 @312948,175073,9BFD1D01CB03,-613,285,971
23/04/2024 17:36:42.652,1370090,BM2V220 @312948,175079,36FEE1005C03,-458,225,860
23/04/2024 17:36:42.687,1370125,BM2V220 @312948,175085,12FF34013E03,-238,308,830
23/04/2024 17:36:42.744,1370182,BM2V220 @312948,175091,26FFB9010B03,-218,441,779
23/04/2024 17:36:42.802,1370241,BM2V220 @312948,175098,9DFEE9015F02,-355,489,607
23/04/2024 17:36:42.832,1370270,BM2V220 @312948,175104,C0FDDB01F903,-576,475,1017
23/04/2024 17:36:42.892,1370330,BM2V220 @312948,175110,6DFE57012503,-403,343,805
23/04/2024 17:36:42.952,1370391,BM2V220 @312948,175116,5CFE74011403,-420,372,788
23/04/2024 17:36:42.984,1370422,BM2V220 @312948,175123,27FE62022603,-473,610,806
23/04/2024 17:36:43.042,1370481,BM2V220 @312948,175129,2AFE50013F03,-470,336,831
23/04/2024 17:36:43.101,1370540,BM2V220 @312948,175135,FAFDD6000703,-518,214,775
23/04/2024 17:36:43.137,1370575,BM2V220 @312948,175141,ECFD3C003C03,-532,60,828
23/04/2024 17:36:43.192,1370631,BM2V220 @312948,175148,B1FD47016103,-591,327,865
23/04/2024 17:36:43.277,1370716,BM2V220 @312948,175154,30FE8A01EC02,-464,394,748
23/04/2024 17:36:43.302,1370741,BM2V220 @312948,175160,76FE6E027F02,-394,622,639
23/04/2024 17:36:43.343,1370782,BM2V220 @312948,175166,88FE1E02DB02,-376,542,731
23/04/2024 17:36:43.402,1370841,BM2V220 @312948,175173,90FE0F028102,-368,527,641
23/04/2024 17:36:43.431,1370870,BM2V220 @312948,175179,26FE5D029102,-474,605,657
23/04/2024 17:36:43.492,1370930,BM2V220 @312948,175185,06FE8002BA02,-506,640,698
23/04/2024 17:36:43.552,1370990,BM2V220 @312948,175191,36FE5C02C302,-458,604,707
23/04/2024 17:36:43.583,1371021,BM2V220 @312948,175198,35FE1A02D002,-459,538,720
23/04/2024 17:36:43.642,1371081,BM2V220 @312948,175204,F8FDD8013603,-520,472,822
23/04/2024 17:36:43.702,1371140,BM2V220 @312948,175210,FAFD2A020203,-518,554,770
23/04/2024 17:36:43.734,1371172,BM2V220 @312948,175216,13FEBA01F702,-493,442,759
23/04/2024 17:36:43.792,1371231,BM2V220 @312948,175223,16FEBE01DB02,-490,446,731
23/04/2024 17:36:43.854,1371293,BM2V220 @312948,175229,06FEED01E002,-506,493,736
23/04/2024 17:36:43.889,1371327,BM2V220 @312948,175235,0CFEBB01E502,-500,443,741
23/04/2024 17:36:43.942,1371381,BM2V220 @312948,175241,02FED6011203,-510,470,786
23/04/2024 17:36:44.002,1371441,BM2V220 @312948,175248,10FEE101F202,-496,481,754
23/04/2024 17:36:44.034,1371473,BM2V220 @312948,175254,01FEE901D402,-511,489,724
23/04/2024 17:36:44.092,1371531,BM2V220 @312948,175260,FCFD0D02C502,-516,525,709
23/04/2024 17:36:44.151,1371590,BM2V220 @312948,175266,09FEF101B602,-503,497,694
23/04/2024 17:36:44.184,1371622,BM2V220 @312948,175273,06FEE301C102,-506,483,705
23/04/2024 17:36:44.243,1371681,BM2V220 @312948,175279,01FE0B02C802,-511,523,712
23/04/2024 17:36:44.302,1371741,BM2V220 @312948,175285,0DFE0F02AD02,-499,527,685
23/04/2024 17:36:44.332,1371770,BM2V220 @312948,175291,0DFE1602B002,-499,534,688
23/04/2024 17:36:44.391,1371830,BM2V220 @312948,175298,14FEFF01C702,-492,511,711
23/04/2024 17:36:44.452,1371891,BM2V220 @312948,175304,0CFEE301E802,-500,483,744
23/04/2024 17:36:44.484,1371922,BM2V220 @312948,175310,F6FD0802D402,-522,520,724
23/04/2024 17:36:44.542,1371981,BM2V220 @312948,175316,06FED501C402,-506,469,708
23/04/2024 17:36:44.602,1372041,BM2V220 @312948,175323,F6FD2C02D602,-522,556,726
23/04/2024 17:36:44.634,1372072,BM2V220 @312948,175329,09FE0E02B802,-503,526,696
23/04/2024 17:36:44.692,1372131,BM2V220 @312948,175335,FAFD1002D602,-518,528,726
23/04/2024 17:36:44.752,1372191,BM2V220 @312948,175341,01FEF701C202,-511,503,706
23/04/2024 17:36:44.782,1372220,BM2V220 @312948,175348,F8FD0D02B502,-520,525,693
23/04/2024 17:36:44.842,1372280,BM2V220 @312948,175354,12FE0402AD02,-494,516,685
23/04/2024 17:36:44.902,1372341,BM2V220 @312948,175360,0AFE0A02C202,-502,522,706
23/04/2024 17:36:44.931,1372370,BM2V220 @312948,175366,EDFD1002C302,-531,528,707
23/04/2024 17:36:44.992,1372431,BM2V220 @312948,175373,DCFDC001BF02,-548,448,703
23/04/2024 17:36:45.052,1372491,BM2V220 @312948,175379,C5FDE401AC02,-571,484,684
23/04/2024 17:36:45.081,1372520,BM2V220 @312948,175385,C7FDB5019402,-569,437,660
23/04/2024 17:36:45.142,1372580,BM2V220 @312948,175391,A7FD01026C02,-601,513,620
23/04/2024 17:36:45.202,1372641,BM2V220 @312948,175398,E5FD76019F02,-539,374,671
23/04/2024 17:36:45.235,1372673,BM2V220 @312948,175404,D9FDC301DF02,-551,451,735
23/04/2024 17:36:45.293,1372731,BM2V220 @312948,175410,EEFD75012803,-530,373,808
23/04/2024 17:36:45.354,1372793,BM2V220 @312948,175416,0BFEB8011F03,-501,440,799
23/04/2024 17:36:45.383,1372821,BM2V220 @312948,175423,1AFE40013103,-486,320,817
23/04/2024 17:36:45.442,1372880,BM2V220 @312948,175429,0BFE5D012103,-501,349,801
23/04/2024 17:36:45.502,1372940,BM2V220 @312948,175435,0DFE43016103,-499,323,865
23/04/2024 17:36:45.532,1372970,BM2V220 @312948,175441,4FFEFC007E03,-433,252,894
23/04/2024 17:36:45.622,1373061,BM2V220 @312948,175448,77FEF5005D03,-393,245,861
23/04/2024 17:36:45.654,1373092,BM2V220 @312948,175454,88FEF1008703,-376,241,903
23/04/2024 17:36:45.681,1373119,BM2V220 @312948,175460,69FE35011204,-407,309,1042
23/04/2024 17:36:45.744,1373183,BM2V220 @312948,175466,E1FD04016C03,-543,260,876
23/04/2024 17:36:45.802,1373241,BM2V220 @312948,175473,43FDF8000F03,-701,248,783
23/04/2024 17:36:45.831,1373269,BM2V220 @312948,175479,9EFD0A010E03,-610,266,782
23/04/2024 17:36:45.923,1373362,BM2V220 @312948,175485,CAFD16011403,-566,278,788
23/04/2024 17:36:45.955,1373393,BM2V220 @312948,175491,9FFD16010D03,-609,278,781
23/04/2024 17:36:45.984,1373422,BM2V220 @312948,175498,AEFDFB001403,-594,251,788
23/04/2024 17:36:46.042,1373480,BM2V220 @312948,175504,B6FD06011903,-586,262,793
23/04/2024 17:36:46.102,1373541,BM2V220 @312948,175510,AAFD01010E03,-598,257,782
23/04/2024 17:36:46.134,1373573,BM2V220 @312948,175516,AFFD0F011203,-593,271,786
23/04/2024 17:36:46.196,1373635,BM2V220 @312948,175523,AFFD05010D03,-593,261,781
23/04/2024 17:36:46.252,1373690,BM2V220 @312948,175529,B1FD1C010E03,-591,284,782
23/04/2024 17:36:46.281,1373720,BM2V220 @312948,175535,BAFD0E011203,-582,270,786
23/04/2024 17:36:46.342,1373780,BM2V220 @312948,175541,B7FD18011403,-585,280,788
23/04/2024 17:36:46.402,1373840,BM2V220 @312948,175548,B7FD19010F03,-585,281,783
23/04/2024 17:36:46.432,1373871,BM2V220 @312948,175554,B0FD1A011303,-592,282,787
23/04/2024 17:36:46.493,1373931,BM2V220 @312948,175560,B5FD23010B03,-587,291,779
23/04/2024 17:36:46.552,1373991,BM2V220 @312948,175566,AEFD1B011103,-594,283,785
23/04/2024 17:36:46.582,1374021,BM2V220 @312948,175573,B4FD22010703,-588,290,775
23/04/2024 17:36:46.642,1374081,BM2V220 @312948,175579,AAFD1D011203,-598,285,786
23/04/2024 17:36:46.702,1374141,BM2V220 @312948,175585,ADFD1D010803,-595,285,776
23/04/2024 17:36:46.731,1374169,BM2V220 @312948,175591,ABFD2B010903,-597,299,777
23/04/2024 17:36:46.792,1374230,BM2V220 @312948,175598,ADFD24010303,-595,292,771
23/04/2024 17:36:46.852,1374290,BM2V220 @312948,175604,AEFD2A010E03,-594,298,782
23/04/2024 17:36:46.881,1374319,BM2V220 @312948,175610,B0FD1D010603,-592,285,774
23/04/2024 17:36:46.942,1374381,BM2V220 @312948,175616,B3FD2C010A03,-589,300,778
23/04/2024 17:36:47.002,1374441,BM2V220 @312948,175623,AFFD2C010103,-593,300,769
23/04/2024 17:36:47.032,1374470,BM2V220 @312948,175629,B7FD2E010A03,-585,302,778
23/04/2024 17:36:47.092,1374530,BM2V220 @312948,175635,B6FD25010803,-586,293,776
23/04/2024 17:36:47.213,1374652,BM2V220 @312948,175641,B0FD2F010C03,-592,303,780
23/04/2024 17:36:47.213,1374653,BM2V220 @312948,175648,B8FD2A010A03,-584,298,778
23/04/2024 17:36:47.244,1374682,BM2V220 @312948,175654,BDFD35010D03,-579,309,781
