Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:27:52.127,839565,BM2V220 @312948,108760,E201F8003703,482,248,823
23/04/2024 17:27:52.189,839628,BM2V220 @312948,108766,F90172012303,505,370,803
23/04/2024 17:27:52.248,839687,BM2V220 @312948,108773,1802B001DC02,536,432,732
23/04/2024 17:27:52.277,839715,BM2V220 @312948,108779,33021502EE02,563,533,750
23/04/2024 17:27:52.339,839777,BM2V220 @312948,108785,31028701C102,561,391,705
23/04/2024 17:27:52.401,839840,BM2V220 @312948,108791,62029C019202,610,412,658
23/04/2024 17:27:52.430,839868,BM2V220 @312948,108798,59028202DC01,601,642,476
23/04/2024 17:27:52.487,839926,BM2V220 @312948,108804,7002D4020802,624,724,520
23/04/2024 17:27:52.549,839987,BM2V220 @312948,108810,3902AF021902,569,687,537
23/04/2024 17:27:52.577,840015,BM2V220 @312948,108816,46021B031402,582,795,532
23/04/2024 17:27:52.638,840076,BM2V220 @312948,108823,2602AF024302,550,687,579
23/04/2024 17:27:52.698,840137,BM2V220 @312948,108829,E00196023802,480,662,568
23/04/2024 17:27:52.730,840168,BM2V220 @312948,108835,6101FE014802,353,510,584
23/04/2024 17:27:52.789,840227,BM2V220 @312948,108841,45019D021102,325,669,529
23/04/2024 17:27:52.848,840286,BM2V220 @312948,108848,4D0148025702,333,584,599
23/04/2024 17:27:52.877,840315,BM2V220 @312948,108854,A801C7023E02,424,711,574
23/04/2024 17:27:52.940,840378,BM2V220 @312948,108860,8E01C0024A02,398,704,586
23/04/2024 17:27:52.998,840436,BM2V220 @312948,108866,8E01CF026202,398,719,610
23/04/2024 17:27:53.028,840466,BM2V220 @312948,108873,870125029C02,391,549,668
23/04/2024 17:27:53.118,840557,BM2V220 @312948,108879,BE013802B502,446,568,693
23/04/2024 17:27:53.150,840588,BM2V220 @312948,108885,DB013502C802,475,565,712
23/04/2024 17:27:53.177,840615,BM2V220 @312948,108891,EB01DC01F702,491,476,759
23/04/2024 17:27:53.238,840676,BM2V220 @312948,108898,F101EB01F402,497,491,756
23/04/2024 17:27:53.298,840737,BM2V220 @312948,108904,E50191011603,485,401,790
23/04/2024 17:27:53.330,840769,BM2V220 @312948,108910,FE01AA012D03,510,426,813
23/04/2024 17:27:53.418,840857,BM2V220 @312948,108916,0602B3012403,518,435,804
23/04/2024 17:27:53.450,840888,BM2V220 @312948,108923,FA0150013203,506,336,818
23/04/2024 17:27:53.480,840918,BM2V220 @312948,108929,E6016F011E03,486,367,798
23/04/2024 17:27:53.538,840976,BM2V220 @312948,108935,CD0132012E03,461,306,814
23/04/2024 17:27:53.598,841036,BM2V220 @312948,108941,D00138012D03,464,312,813
23/04/2024 17:27:53.628,841066,BM2V220 @312948,108948,DE0148013C03,478,328,828
23/04/2024 17:27:53.688,841126,BM2V220 @312948,108954,EC0152012F03,492,338,815
23/04/2024 17:27:53.748,841186,BM2V220 @312948,108960,EB0124014603,491,292,838
23/04/2024 17:27:53.777,841215,BM2V220 @312948,108966,F40147014803,500,327,840
23/04/2024 17:27:53.837,841276,BM2V220 @312948,108973,000262013703,512,354,823
23/04/2024 17:27:53.898,841336,BM2V220 @312948,108979,0A0260014403,522,352,836
23/04/2024 17:27:53.928,841366,BM2V220 @312948,108985,4D029A015F03,589,410,863
23/04/2024 17:27:53.988,841427,BM2V220 @312948,108991,EE012002D802,494,544,728
23/04/2024 17:27:54.048,841487,BM2V220 @312948,108998,90013A028702,400,570,647
23/04/2024 17:27:54.078,841516,BM2V220 @312948,109004,5D01C1010E03,349,449,782
23/04/2024 17:27:54.138,841576,BM2V220 @312948,109010,F60044012E03,246,324,814
23/04/2024 17:27:54.197,841636,BM2V220 @312948,109016,7101FC006603,369,252,870
23/04/2024 17:27:54.229,841667,BM2V220 @312948,109023,810142006A03,385,66,874
23/04/2024 17:27:54.288,841726,BM2V220 @312948,109029,19027CFFD503,537,-132,981
23/04/2024 17:27:54.348,841787,BM2V220 @312948,109035,7B0294007903,635,148,889
23/04/2024 17:27:54.378,841816,BM2V220 @312948,109041,62027B000304,610,123,1027
23/04/2024 17:27:54.438,841876,BM2V220 @312948,109048,2C02BF003F03,556,191,831
23/04/2024 17:27:54.498,841936,BM2V220 @312948,109054,080232001F03,520,50,799
23/04/2024 17:27:54.530,841968,BM2V220 @312948,109060,3E0213004C03,574,19,844
23/04/2024 17:27:54.588,842027,BM2V220 @312948,109066,220262013303,546,354,819
23/04/2024 17:27:54.678,842117,BM2V220 @312948,109073,D00109013E03,464,265,830
23/04/2024 17:27:54.703,842141,BM2V220 @312948,109079,C601A8005F03,454,168,863
23/04/2024 17:27:54.739,842177,BM2V220 @312948,109085,FF019000B903,511,144,953
23/04/2024 17:27:54.798,842236,BM2V220 @312948,109091,ED01F7003803,493,247,824
23/04/2024 17:27:54.828,842266,BM2V220 @312948,109098,4102E5005B03,577,229,859
23/04/2024 17:27:54.888,842327,BM2V220 @312948,109104,2B02B3000503,555,179,773
23/04/2024 17:27:54.947,842386,BM2V220 @312948,109110,9A02E4003303,666,228,819
23/04/2024 17:27:54.979,842418,BM2V220 @312948,109116,B502FBFFDA03,693,-5,986
23/04/2024 17:27:55.038,842477,BM2V220 @312948,109123,B9028B001304,697,139,1043
23/04/2024 17:27:55.098,842537,BM2V220 @312948,109129,3702AC007A03,567,172,890
23/04/2024 17:27:55.130,842569,BM2V220 @312948,109135,3B0188000D03,315,136,781
23/04/2024 17:27:55.188,842626,BM2V220 @312948,109141,43018201D702,323,386,727
23/04/2024 17:27:55.248,842687,BM2V220 @312948,109148,F8001A02A202,248,538,674
23/04/2024 17:27:55.278,842716,BM2V220 @312948,109154,05011D02AC02,261,541,684
23/04/2024 17:27:55.338,842776,BM2V220 @312948,109160,6E01C4012303,366,452,803
23/04/2024 17:27:55.398,842836,BM2V220 @312948,109166,680159016203,360,345,866
23/04/2024 17:27:55.428,842866,BM2V220 @312948,109173,8E0180019903,398,384,921
23/04/2024 17:27:55.490,842928,BM2V220 @312948,109179,8E016001BF03,398,352,959
23/04/2024 17:27:55.548,842987,BM2V220 @312948,109185,AC010301AA03,428,259,938
23/04/2024 17:27:55.577,843015,BM2V220 @312948,109191,B101F6009F03,433,246,927
23/04/2024 17:27:55.638,843076,BM2V220 @312948,109198,BD01D4007103,445,212,881
23/04/2024 17:27:55.698,843137,BM2V220 @312948,109204,EB01DF007C03,491,223,892
23/04/2024 17:27:55.728,843166,BM2V220 @312948,109210,F601E1006D03,502,225,877
23/04/2024 17:27:55.788,843227,BM2V220 @312948,109216,D901D4006103,473,212,865
23/04/2024 17:27:55.848,843287,BM2V220 @312948,109223,D701CD006A03,471,205,874
23/04/2024 17:27:55.880,843318,BM2V220 @312948,109229,EC01F4005A03,492,244,858
23/04/2024 17:27:55.938,843376,BM2V220 @312948,109235,F601E5008103,502,229,897
23/04/2024 17:27:56.058,843497,BM2V220 @312948,109241,EC01C4007003,492,196,880
23/04/2024 17:27:56.083,843521,BM2V220 @312948,109248,EB01C1005C03,491,193,860
23/04/2024 17:27:56.096,843534,BM2V220 @312948,109254,E60192007303,486,146,883
23/04/2024 17:27:56.148,843586,BM2V220 @312948,109260,F301D1007003,499,209,880
23/04/2024 17:27:56.178,843616,BM2V220 @312948,109266,E501DB005203,485,219,850
23/04/2024 17:27:56.239,843677,BM2V220 @312948,109273,EF01D3004F03,495,211,847
23/04/2024 17:27:56.298,843737,BM2V220 @312948,109279,EB01DE003E03,491,222,830
23/04/2024 17:27:56.328,843766,BM2V220 @312948,109285,ED01B9005D03,493,185,861
23/04/2024 17:27:56.390,843829,BM2V220 @312948,109291,2102FC006003,545,252,864
23/04/2024 17:27:56.449,843887,BM2V220 @312948,109298,5A0277016203,602,375,866
23/04/2024 17:27:56.508,843947,BM2V220 @312948,109304,370208016F03,567,264,879
23/04/2024 17:27:56.537,843976,BM2V220 @312948,109310,DE01EF014403,478,495,836
23/04/2024 17:27:56.598,844037,BM2V220 @312948,109316,1A0190004C03,282,144,844
23/04/2024 17:27:56.628,844066,BM2V220 @312948,109323,4D0168006A03,333,104,874
23/04/2024 17:27:56.687,844126,BM2V220 @312948,109329,5801D9FF4203,344,-39,834
23/04/2024 17:27:56.749,844187,BM2V220 @312948,109335,9901EBFFA103,409,-21,929
23/04/2024 17:27:56.779,844217,BM2V220 @312948,109341,190252FFAD04,537,-174,1197
23/04/2024 17:27:56.838,844277,BM2V220 @312948,109348,CB0106018B03,459,262,907
23/04/2024 17:27:56.897,844336,BM2V220 @312948,109354,92013F005D03,402,63,861
23/04/2024 17:27:56.927,844365,BM2V220 @312948,109360,9F013C00C403,415,60,964
23/04/2024 17:27:56.989,844427,BM2V220 @312948,109366,A10121005F03,417,33,863
23/04/2024 17:27:57.048,844487,BM2V220 @312948,109373,CC0171006A03,460,113,874
23/04/2024 17:27:57.077,844516,BM2V220 @312948,109379,F90169003A03,505,105,826
23/04/2024 17:27:57.138,844577,BM2V220 @312948,109385,3A0254004403,570,84,836
23/04/2024 17:27:57.197,844636,BM2V220 @312948,109391,52028A00C003,594,138,960
23/04/2024 17:27:57.228,844666,BM2V220 @312948,109398,3D0232004604,573,50,1094
23/04/2024 17:27:57.288,844727,BM2V220 @312948,109404,C2018D00DA03,450,141,986
23/04/2024 17:27:57.347,844785,BM2V220 @312948,109410,79010301B903,377,259,953
23/04/2024 17:27:57.380,844819,BM2V220 @312948,109416,1701D400FD02,279,212,765
23/04/2024 17:27:57.468,844907,BM2V220 @312948,109423,EA007401D402,234,372,724
23/04/2024 17:27:57.502,844940,BM2V220 @312948,109429,3401E101D502,308,481,725
23/04/2024 17:27:57.528,844966,BM2V220 @312948,109435,67013D022A03,359,573,810
23/04/2024 17:27:57.587,845026,BM2V220 @312948,109441,9E0123021B03,414,547,795
23/04/2024 17:27:57.647,845086,BM2V220 @312948,109448,BA0189013A03,442,393,826
23/04/2024 17:27:57.677,845115,BM2V220 @312948,109454,AD0102025803,429,514,856
23/04/2024 17:27:57.738,845176,BM2V220 @312948,109460,900153017003,400,339,880
23/04/2024 17:27:57.797,845236,BM2V220 @312948,109466,AB0157015403,427,343,852
23/04/2024 17:27:57.827,845265,BM2V220 @312948,109473,BB0145016103,443,325,865
23/04/2024 17:27:57.889,845327,BM2V220 @312948,109479,CF01F6004603,463,246,838
23/04/2024 17:27:57.949,845387,BM2V220 @312948,109485,EB010B016A03,491,267,874
23/04/2024 17:27:57.977,845416,BM2V220 @312948,109491,E9012A016703,489,298,871
23/04/2024 17:27:58.039,845478,BM2V220 @312948,109498,CE01BE006A03,462,190,874
23/04/2024 17:27:58.099,845537,BM2V220 @312948,109504,CE01FA004103,462,250,833
23/04/2024 17:27:58.130,845568,BM2V220 @312948,109510,E101F3007D03,481,243,893
23/04/2024 17:27:58.187,845626,BM2V220 @312948,109516,CB01C1006D03,459,193,877
23/04/2024 17:27:58.248,845687,BM2V220 @312948,109523,E101EB007A03,481,235,890
23/04/2024 17:27:58.278,845716,BM2V220 @312948,109529,E201EB008303,482,235,899
23/04/2024 17:27:58.340,845779,BM2V220 @312948,109535,D001CD007203,464,205,882
23/04/2024 17:27:58.398,845837,BM2V220 @312948,109541,D701C7006C03,471,199,876
23/04/2024 17:27:58.427,845866,BM2V220 @312948,109548,D5019F006403,469,159,868
23/04/2024 17:27:58.489,845927,BM2V220 @312948,109554,E501D5006D03,485,213,877
23/04/2024 17:27:58.548,845986,BM2V220 @312948,109560,DA019D006603,474,157,870
23/04/2024 17:27:58.578,846016,BM2V220 @312948,109566,E1019E006003,481,158,864
23/04/2024 17:27:58.638,846077,BM2V220 @312948,109573,E601A8006F03,486,168,879
23/04/2024 17:27:58.698,846137,BM2V220 @312948,109579,E0019E007303,480,158,883
23/04/2024 17:27:58.727,846165,BM2V220 @312948,109585,E2019B007F03,482,155,895
23/04/2024 17:27:58.788,846227,BM2V220 @312948,109591,0402B2008703,516,178,903
23/04/2024 17:27:58.848,846287,BM2V220 @312948,109598,1302A400BD03,531,164,957
23/04/2024 17:27:58.880,846318,BM2V220 @312948,109604,3702D600B603,567,214,950
23/04/2024 17:27:58.938,846376,BM2V220 @312948,109610,1202D8009B03,530,216,923
23/04/2024 17:27:58.998,846437,BM2V220 @312948,109616,D501B901DE02,469,441,734
23/04/2024 17:27:59.027,846466,BM2V220 @312948,109623,8A0123023A02,394,547,570
23/04/2024 17:27:59.091,846529,BM2V220 @312948,109629,490198016602,329,408,614
23/04/2024 17:27:59.148,846586,BM2V220 @312948,109635,08018801F302,264,392,755
23/04/2024 17:27:59.178,846616,BM2V220 @312948,109641,CD004E00D003,205,78,976
23/04/2024 17:27:59.238,846677,BM2V220 @312948,109648,18014C00F303,280,76,1011
23/04/2024 17:27:59.299,846737,BM2V220 @312948,109654,8E01B8FED205,398,-328,1490
23/04/2024 17:27:59.328,846766,BM2V220 @312948,109660,BC0140019503,444,320,917
23/04/2024 17:27:59.388,846827,BM2V220 @312948,109666,9201F100A303,402,241,931
23/04/2024 17:27:59.448,846887,BM2V220 @312948,109673,A801CE007303,424,206,883
23/04/2024 17:27:59.478,846916,BM2V220 @312948,109679,E8014F016203,488,335,866
23/04/2024 17:27:59.568,847007,BM2V220 @312948,109685,D6015F01FC02,470,351,764
23/04/2024 17:27:59.597,847035,BM2V220 @312948,109691,FD0152010603,509,338,774
23/04/2024 17:27:59.630,847068,BM2V220 @312948,109698,08020401FA02,520,260,762
23/04/2024 17:27:59.687,847125,BM2V220 @312948,109704,ED014000E702,493,64,743
23/04/2024 17:27:59.748,847187,BM2V220 @312948,109710,1F0284003A04,543,132,1082
23/04/2024 17:27:59.777,847216,BM2V220 @312948,109716,A101DA00D203,417,218,978
23/04/2024 17:27:59.838,847276,BM2V220 @312948,109723,35010C01C503,309,268,965
23/04/2024 17:27:59.898,847336,BM2V220 @312948,109729,070180012F03,263,384,815
23/04/2024 17:27:59.928,847366,BM2V220 @312948,109735,0C0119020703,268,537,775
23/04/2024 17:28:00.018,847456,BM2V220 @312948,109741,F000D101C102,240,465,705
23/04/2024 17:28:00.049,847487,BM2V220 @312948,109748,3301A4026702,307,676,615
23/04/2024 17:28:00.077,847516,BM2V220 @312948,109754,61012A027F02,353,554,639
23/04/2024 17:28:00.167,847607,BM2V220 @312948,109760,F80172026902,504,626,617
23/04/2024 17:28:00.198,847636,BM2V220 @312948,109766,3402F3027D02,564,755,637
23/04/2024 17:28:00.228,847666,BM2V220 @312948,109773,2E02C2028A02,558,706,650
23/04/2024 17:28:00.318,847756,BM2V220 @312948,109779,C00132029E02,448,562,670
23/04/2024 17:28:00.348,847786,BM2V220 @312948,109785,DF014302CA02,479,579,714
23/04/2024 17:28:00.379,847817,BM2V220 @312948,109791,D40170011303,468,368,787
23/04/2024 17:28:00.468,847906,BM2V220 @312948,109798,10020E02D802,528,526,728
23/04/2024 17:28:00.497,847936,BM2V220 @312948,109804,F0017D010503,496,381,773
23/04/2024 17:28:00.528,847966,BM2V220 @312948,109810,0002AE010903,512,430,777
23/04/2024 17:28:00.587,848026,BM2V220 @312948,109816,E5018501F102,485,389,753
23/04/2024 17:28:00.647,848085,BM2V220 @312948,109823,F00166010203,496,358,770
23/04/2024 17:28:00.677,848115,BM2V220 @312948,109829,080298011103,520,408,785
23/04/2024 17:28:00.739,848177,BM2V220 @312948,109835,0A0295011903,522,405,793
23/04/2024 17:28:00.828,848267,BM2V220 @312948,109841,FD01A3011603,509,419,790
23/04/2024 17:28:00.831,848270,BM2V220 @312948,109848,F60195010A03,502,405,778
23/04/2024 17:28:00.888,848327,BM2V220 @312948,109854,0502A7010403,517,423,772
23/04/2024 17:28:00.950,848389,BM2V220 @312948,109860,ED019501FA02,493,405,762
23/04/2024 17:28:01.038,848477,BM2V220 @312948,109866,FE0192011103,510,402,785
23/04/2024 17:28:01.062,848500,BM2V220 @312948,109873,FC0185010803,508,389,776
23/04/2024 17:28:01.099,848537,BM2V220 @312948,109879,0302A101F802,515,417,760
23/04/2024 17:28:01.130,848568,BM2V220 @312948,109885,FC017601F902,508,374,761
23/04/2024 17:28:01.187,848625,BM2V220 @312948,109891,11029A010803,529,410,776
23/04/2024 17:28:01.278,848717,BM2V220 @312948,109898,4502A0011103,581,416,785
23/04/2024 17:28:01.281,848719,BM2V220 @312948,109904,83027E01ED02,643,382,749
23/04/2024 17:28:01.338,848776,BM2V220 @312948,109910,B002F3014002,688,499,576
23/04/2024 17:28:01.397,848836,BM2V220 @312948,109916,81023F012902,641,319,553
23/04/2024 17:28:01.428,848866,BM2V220 @312948,109923,6E0280011402,622,384,532
23/04/2024 17:28:01.488,848926,BM2V220 @312948,109929,470258016102,583,344,609
23/04/2024 17:28:01.548,848987,BM2V220 @312948,109935,DE0143012203,478,323,802
23/04/2024 17:28:01.578,849016,BM2V220 @312948,109941,75017C007403,373,124,884
23/04/2024 17:28:01.638,849077,BM2V220 @312948,109948,6F01BE00F103,367,190,1009
23/04/2024 17:28:01.698,849137,BM2V220 @312948,109954,6E01A900E103,366,169,993
23/04/2024 17:28:01.727,849165,BM2V220 @312948,109960,8A016B00E203,394,107,994
23/04/2024 17:28:01.788,849227,BM2V220 @312948,109966,F101F500C503,497,245,965
23/04/2024 17:28:01.849,849288,BM2V220 @312948,109973,11020F01E303,529,271,995
23/04/2024 17:28:01.877,849316,BM2V220 @312948,109979,66021C010A04,614,284,1034
23/04/2024 17:28:01.939,849377,BM2V220 @312948,109985,9102E9008902,657,233,649
23/04/2024 17:28:01.998,849436,BM2V220 @312948,109991,A102EA00DE02,673,234,734
23/04/2024 17:28:02.028,849466,BM2V220 @312948,109998,75021601E902,629,278,745
23/04/2024 17:28:02.118,849556,BM2V220 @312948,110004,7E020801E702,638,264,743
23/04/2024 17:28:02.150,849589,BM2V220 @312948,110010,7C02F700E802,636,247,744
23/04/2024 17:28:02.209,849647,BM2V220 @312948,110016,7A02FA00E002,634,250,736
23/04/2024 17:28:02.240,849678,BM2V220 @312948,110023,7B020C01E402,635,268,740
23/04/2024 17:28:02.329,849768,BM2V220 @312948,110029,79020B01E302,633,267,739
23/04/2024 17:28:02.329,849768,BM2V220 @312948,110035,7A020D01DE02,634,269,734
23/04/2024 17:28:02.389,849828,BM2V220 @312948,110041,7B021001DF02,635,272,735
23/04/2024 17:28:02.448,849887,BM2V220 @312948,110048,7E020801DD02,638,264,733
23/04/2024 17:28:02.478,849917,BM2V220 @312948,110054,7C020C01DC02,636,268,732
23/04/2024 17:28:02.538,849977,BM2V220 @312948,110060,7B021501DC02,635,277,732
23/04/2024 17:28:02.599,850037,BM2V220 @312948,110066,7E021001D602,638,272,726
23/04/2024 17:28:02.630,850069,BM2V220 @312948,110073,7D020F01DB02,637,271,731
23/04/2024 17:28:02.688,850126,BM2V220 @312948,110079,80021301D802,640,275,728
23/04/2024 17:28:02.748,850186,BM2V220 @312948,110085,82021201D602,642,274,726
23/04/2024 17:28:02.778,850216,BM2V220 @312948,110091,85021001D302,645,272,723
23/04/2024 17:28:02.839,850277,BM2V220 @312948,110098,7E021501D802,638,277,728
23/04/2024 17:28:02.898,850337,BM2V220 @312948,110104,80021101D802,640,273,728
23/04/2024 17:28:02.927,850365,BM2V220 @312948,110110,81021501D502,641,277,725
23/04/2024 17:28:02.988,850426,BM2V220 @312948,110116,7E021101D902,638,273,729
23/04/2024 17:28:03.048,850486,BM2V220 @312948,110123,7E021001DB02,638,272,731
23/04/2024 17:28:03.083,850521,BM2V220 @312948,110129,7B021001DA02,635,272,730
23/04/2024 17:28:03.138,850576,BM2V220 @312948,110135,79021201DC02,633,274,732
23/04/2024 17:28:03.198,850636,BM2V220 @312948,110141,7C020E01DC02,636,270,732
23/04/2024 17:28:03.228,850666,BM2V220 @312948,110148,79020F01DD02,633,271,733
23/04/2024 17:28:03.289,850727,BM2V220 @312948,110154,79021401DD02,633,276,733
23/04/2024 17:28:03.348,850787,BM2V220 @312948,110160,7D021301DD02,637,275,733
23/04/2024 17:28:03.378,850816,BM2V220 @312948,110166,76021001E102,630,272,737
23/04/2024 17:28:03.439,850877,BM2V220 @312948,110173,74021401E102,628,276,737
