Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:38:13.313,1460751,BM2V220 @312948,186413,BFFDE101AC02,-577,481,684
23/04/2024 17:38:13.343,1460781,BM2V220 @312948,186419,CEFDED01A602,-562,493,678
23/04/2024 17:38:13.403,1460841,BM2V220 @312948,186425,D4FDED01A102,-556,493,673
23/04/2024 17:38:13.463,1460901,BM2V220 @312948,186432,C5FDF601B402,-571,502,692
23/04/2024 17:38:13.495,1460933,BM2V220 @312948,186438,BDFDE701C302,-579,487,707
23/04/2024 17:38:13.553,1460992,BM2V220 @312948,186444,78FDD601E302,-648,470,739
23/04/2024 17:38:13.643,1461081,BM2V220 @312948,186450,40FD6601D802,-704,358,728
23/04/2024 17:38:13.645,1461084,BM2V220 @312948,186457,A5FC63010003,-859,355,768
23/04/2024 17:38:13.703,1461141,BM2V220 @312948,186463,9EFC2A012E03,-866,298,814
23/04/2024 17:38:13.763,1461201,BM2V220 @312948,186469,B7FCAC015703,-841,428,855
23/04/2024 17:38:13.795,1461233,BM2V220 @312948,186475,B3FD7E019003,-589,382,912
23/04/2024 17:38:13.852,1461291,BM2V220 @312948,186482,20FFA1010203,-224,417,770
23/04/2024 17:38:13.913,1461352,BM2V220 @312948,186488,0F0027010403,15,295,772
23/04/2024 17:38:13.943,1461381,BM2V220 @312948,186494,A0FF41023203,-96,577,818
23/04/2024 17:38:14.003,1461441,BM2V220 @312948,186500,A7FF3402E302,-89,564,739
23/04/2024 17:38:14.064,1461503,BM2V220 @312948,186507,D1FEB5015B03,-303,437,859
23/04/2024 17:38:14.095,1461533,BM2V220 @312948,186513,6CFE0001A703,-404,256,935
23/04/2024 17:38:14.153,1461591,BM2V220 @312948,186519,7FFE5C01BE03,-385,348,958
23/04/2024 17:38:14.243,1461682,BM2V220 @312948,186525,C4FDA900EA03,-572,169,1002
23/04/2024 17:38:14.246,1461684,BM2V220 @312948,186532,10FE62FFB303,-496,-158,947
23/04/2024 17:38:14.303,1461741,BM2V220 @312948,186538,81FD7AFF8703,-639,-134,903
23/04/2024 17:38:14.362,1461800,BM2V220 @312948,186544,29FDF8FF4404,-727,-8,1092
23/04/2024 17:38:14.393,1461831,BM2V220 @312948,186550,08FE2C006704,-504,44,1127
23/04/2024 17:38:14.453,1461891,BM2V220 @312948,186557,3FFF6B00B303,-193,107,947
23/04/2024 17:38:14.513,1461951,BM2V220 @312948,186563,CAFFFF00A202,-54,255,674
23/04/2024 17:38:14.542,1461980,BM2V220 @312948,186569,F6FFD2010902,-10,466,521
23/04/2024 17:38:14.603,1462041,BM2V220 @312948,186575,AFFF3B02D201,-81,571,466
23/04/2024 17:38:14.662,1462100,BM2V220 @312948,186582,E2FEDB02EE01,-286,731,494
23/04/2024 17:38:14.693,1462131,BM2V220 @312948,186588,4BFE9B037D01,-437,923,381
23/04/2024 17:38:14.783,1462222,BM2V220 @312948,186594,E3FD86035601,-541,902,342
23/04/2024 17:38:14.812,1462250,BM2V220 @312948,186600,9BFD98040201,-613,1176,258
23/04/2024 17:38:14.843,1462281,BM2V220 @312948,186607,C7FD5A04B700,-569,1114,183
23/04/2024 17:38:14.903,1462341,BM2V220 @312948,186613,E4FD9003AF00,-540,912,175
23/04/2024 17:38:14.963,1462401,BM2V220 @312948,186619,F0FD02030A01,-528,770,266
23/04/2024 17:38:14.995,1462433,BM2V220 @312948,186625,EAFD62020B01,-534,610,267
23/04/2024 17:38:15.053,1462491,BM2V220 @312948,186632,BEFD1E031201,-578,798,274
23/04/2024 17:38:15.113,1462551,BM2V220 @312948,186638,B2FD91027E01,-590,657,382
23/04/2024 17:38:15.143,1462582,BM2V220 @312948,186644,B1FDD7024001,-591,727,320
23/04/2024 17:38:15.203,1462642,BM2V220 @312948,186650,9AFDC9028901,-614,713,393
23/04/2024 17:38:15.263,1462701,BM2V220 @312948,186657,C2FDE8027B01,-574,744,379
23/04/2024 17:38:15.293,1462731,BM2V220 @312948,186663,D3FDFA02B801,-557,762,440
23/04/2024 17:38:15.353,1462791,BM2V220 @312948,186669,CEFDE0029401,-562,736,404
23/04/2024 17:38:15.413,1462851,BM2V220 @312948,186675,D4FDC7029101,-556,711,401
23/04/2024 17:38:15.443,1462882,BM2V220 @312948,186682,D0FDBB029B01,-560,699,411
23/04/2024 17:38:15.503,1462941,BM2V220 @312948,186688,BCFDD0029D01,-580,720,413
23/04/2024 17:38:15.563,1463001,BM2V220 @312948,186694,BDFDCE029901,-579,718,409
23/04/2024 17:38:15.591,1463029,BM2V220 @312948,186700,C0FDC502B901,-576,709,441
23/04/2024 17:38:15.653,1463091,BM2V220 @312948,186707,C6FDCB02A901,-570,715,425
23/04/2024 17:38:15.713,1463152,BM2V220 @312948,186713,C6FDD3029501,-570,723,405
23/04/2024 17:38:15.745,1463183,BM2V220 @312948,186719,C7FDB9028A01,-569,697,394
23/04/2024 17:38:15.833,1463272,BM2V220 @312948,186725,C6FDB2028901,-570,690,393
23/04/2024 17:38:15.862,1463300,BM2V220 @312948,186732,C4FDA102CA01,-572,673,458
23/04/2024 17:38:15.894,1463333,BM2V220 @312948,186738,7AFD9102EE01,-646,657,494
23/04/2024 17:38:15.953,1463391,BM2V220 @312948,186744,CBFC83027802,-821,643,632
23/04/2024 17:38:16.013,1463452,BM2V220 @312948,186750,A0FC4002E302,-864,576,739
23/04/2024 17:38:16.042,1463480,BM2V220 @312948,186757,DBFCF6012C03,-805,502,812
23/04/2024 17:38:16.103,1463542,BM2V220 @312948,186763,FBFDB601BF02,-517,438,703
23/04/2024 17:38:16.163,1463601,BM2V220 @312948,186769,54FFC101D302,-172,449,723
23/04/2024 17:38:16.191,1463630,BM2V220 @312948,186775,F6FFC2028702,-10,706,647
23/04/2024 17:38:16.253,1463692,BM2V220 @312948,186782,BFFF3D034A02,-65,829,586
23/04/2024 17:38:16.313,1463752,BM2V220 @312948,186788,29FFDD022C02,-215,733,556
23/04/2024 17:38:16.342,1463780,BM2V220 @312948,186794,A1FE9A02B802,-351,666,696
23/04/2024 17:38:16.403,1463841,BM2V220 @312948,186800,46FE7F012203,-442,383,802
23/04/2024 17:38:16.462,1463900,BM2V220 @312948,186807,3BFE1E013603,-453,286,822
23/04/2024 17:38:16.493,1463931,BM2V220 @312948,186813,CFFD9F01BE04,-561,415,1214
23/04/2024 17:38:16.553,1463992,BM2V220 @312948,186819,40FE6601C903,-448,358,969
23/04/2024 17:38:16.613,1464051,BM2V220 @312948,186825,19FE1D017003,-487,285,880
23/04/2024 17:38:16.644,1464083,BM2V220 @312948,186832,8DFD27022704,-627,551,1063
23/04/2024 17:38:16.703,1464142,BM2V220 @312948,186838,6AFEA202B003,-406,674,944
23/04/2024 17:38:16.763,1464201,BM2V220 @312948,186844,0AFF42029D02,-246,578,669
23/04/2024 17:38:16.792,1464230,BM2V220 @312948,186850,25FF06025502,-219,518,597
23/04/2024 17:38:16.853,1464291,BM2V220 @312948,186857,3FFFC2000502,-193,194,517
23/04/2024 17:38:16.912,1464351,BM2V220 @312948,186863,F6FE27014602,-266,295,582
23/04/2024 17:38:16.945,1464383,BM2V220 @312948,186869,6BFE01023502,-405,513,565
23/04/2024 17:38:17.033,1464471,BM2V220 @312948,186875,ABFDC8029202,-597,712,658
23/04/2024 17:38:17.062,1464501,BM2V220 @312948,186882,81FD98037C02,-639,920,636
23/04/2024 17:38:17.092,1464530,BM2V220 @312948,186888,B3FDED027802,-589,749,632
23/04/2024 17:38:17.152,1464591,BM2V220 @312948,186894,CAFD83024F02,-566,643,591
23/04/2024 17:38:17.212,1464651,BM2V220 @312948,186900,EFFD66025C02,-529,614,604
23/04/2024 17:38:17.241,1464680,BM2V220 @312948,186907,C1FD99026602,-575,665,614
23/04/2024 17:38:17.302,1464741,BM2V220 @312948,186913,D4FD15033A02,-556,789,570
23/04/2024 17:38:17.362,1464800,BM2V220 @312948,186919,F2FDD6021F02,-526,726,543
23/04/2024 17:38:17.393,1464831,BM2V220 @312948,186925,F9FD94023202,-519,660,562
23/04/2024 17:38:17.453,1464891,BM2V220 @312948,186932,FFFD85022802,-513,645,552
23/04/2024 17:38:17.542,1464981,BM2V220 @312948,186938,F4FD9B021A02,-524,667,538
23/04/2024 17:38:17.545,1464984,BM2V220 @312948,186944,E6FDBD022702,-538,701,551
23/04/2024 17:38:17.602,1465041,BM2V220 @312948,186950,E9FDAE020702,-535,686,519
23/04/2024 17:38:17.663,1465101,BM2V220 @312948,186957,E9FD8B023202,-535,651,562
23/04/2024 17:38:17.695,1465134,BM2V220 @312948,186963,EFFD7B022902,-529,635,553
23/04/2024 17:38:17.752,1465191,BM2V220 @312948,186969,F5FD96021F02,-523,662,543
23/04/2024 17:38:17.812,1465250,BM2V220 @312948,186975,EDFDAD022702,-531,685,551
23/04/2024 17:38:17.845,1465284,BM2V220 @312948,186982,E8FD8B023B02,-536,651,571
23/04/2024 17:38:17.903,1465341,BM2V220 @312948,186988,91FD83028302,-623,643,643
23/04/2024 17:38:17.963,1465402,BM2V220 @312948,186994,C8FC6402D002,-824,612,720
23/04/2024 17:38:17.991,1465430,BM2V220 @312948,187000,79FC4F022E03,-903,591,814
23/04/2024 17:38:18.052,1465490,BM2V220 @312948,187007,0EFD9B01FF02,-754,411,767
23/04/2024 17:38:18.113,1465552,BM2V220 @312948,187013,E1FDFB017B02,-543,507,635
23/04/2024 17:38:18.145,1465583,BM2V220 @312948,187019,16FF9301B202,-234,403,690
23/04/2024 17:38:18.203,1465641,BM2V220 @312948,187025,BCFF41026C02,-68,577,620
23/04/2024 17:38:18.263,1465702,BM2V220 @312948,187032,80FF8902D502,-128,649,725
23/04/2024 17:38:18.292,1465730,BM2V220 @312948,187038,68FFE801EB02,-152,488,747
23/04/2024 17:38:18.385,1465824,BM2V220 @312948,187044,F8FEE6017103,-264,486,881
23/04/2024 17:38:18.415,1465853,BM2V220 @312948,187050,8BFE8C017D03,-373,396,893
23/04/2024 17:38:18.444,1465882,BM2V220 @312948,187057,6BFEC201BB03,-405,450,955
23/04/2024 17:38:18.503,1465941,BM2V220 @312948,187063,ACFE1D018D03,-340,285,909
23/04/2024 17:38:18.593,1466031,BM2V220 @312948,187069,70FE62017A03,-400,354,890
23/04/2024 17:38:18.616,1466055,BM2V220 @312948,187075,29FE31015603,-471,305,854
23/04/2024 17:38:18.652,1466091,BM2V220 @312948,187082,65FEC5011404,-411,453,1044
23/04/2024 17:38:18.712,1466150,BM2V220 @312948,187088,27FFE8018F03,-217,488,911
23/04/2024 17:38:18.743,1466181,BM2V220 @312948,187094,88FF85011303,-120,389,787
23/04/2024 17:38:18.803,1466242,BM2V220 @312948,187100,26FF45023802,-218,581,568
23/04/2024 17:38:18.863,1466301,BM2V220 @312948,187107,AEFED1019902,-338,465,665
23/04/2024 17:38:18.896,1466335,BM2V220 @312948,187113,27FEB6016402,-473,438,612
23/04/2024 17:38:18.954,1466392,BM2V220 @312948,187119,A1FD4702A002,-607,583,672
23/04/2024 17:38:19.013,1466451,BM2V220 @312948,187125,5BFD35027B02,-677,565,635
23/04/2024 17:38:19.043,1466482,BM2V220 @312948,187132,6CFD76028B02,-660,630,651
23/04/2024 17:38:19.103,1466541,BM2V220 @312948,187138,B8FD93025902,-584,659,601
23/04/2024 17:38:19.194,1466633,BM2V220 @312948,187144,DFFD60027702,-545,608,631
23/04/2024 17:38:19.194,1466633,BM2V220 @312948,187150,FCFDA9027902,-516,681,633
23/04/2024 17:38:19.283,1466722,BM2V220 @312948,187157,F5FDD7023202,-523,727,562
23/04/2024 17:38:19.312,1466750,BM2V220 @312948,187163,01FEA902F801,-511,681,504
23/04/2024 17:38:19.345,1466783,BM2V220 @312948,187169,F6FDD4020102,-522,724,513
23/04/2024 17:38:19.403,1466841,BM2V220 @312948,187175,08FEDE02D301,-504,734,467
23/04/2024 17:38:19.463,1466902,BM2V220 @312948,187182,F8FDBB02F601,-520,699,502
23/04/2024 17:38:19.495,1466933,BM2V220 @312948,187188,EBFDB0020602,-533,688,518
23/04/2024 17:38:19.553,1466991,BM2V220 @312948,187194,FEFDC902F801,-514,713,504
23/04/2024 17:38:19.613,1467052,BM2V220 @312948,187200,F5FDB302F101,-523,691,497
23/04/2024 17:38:19.646,1467084,BM2V220 @312948,187207,F1FDA9020202,-527,681,514
23/04/2024 17:38:19.703,1467141,BM2V220 @312948,187213,73FDD0021302,-653,720,531
23/04/2024 17:38:19.763,1467201,BM2V220 @312948,187219,41FD90027A02,-703,656,634
23/04/2024 17:38:19.792,1467231,BM2V220 @312948,187225,51FD7C02D402,-687,636,724
23/04/2024 17:38:19.852,1467291,BM2V220 @312948,187232,B6FD4602C702,-586,582,711
23/04/2024 17:38:19.913,1467352,BM2V220 @312948,187238,46FEF201D802,-442,498,728
23/04/2024 17:38:19.942,1467381,BM2V220 @312948,187244,98FEE2011703,-360,482,791
23/04/2024 17:38:20.003,1467442,BM2V220 @312948,187250,C0FEF301B102,-320,499,689
23/04/2024 17:38:20.063,1467501,BM2V220 @312948,187257,C4FE70028302,-316,624,643
23/04/2024 17:38:20.094,1467533,BM2V220 @312948,187263,A6FE5C029502,-346,604,661
23/04/2024 17:38:20.152,1467591,BM2V220 @312948,187269,AFFE90026202,-337,656,610
23/04/2024 17:38:20.215,1467653,BM2V220 @312948,187275,9BFE4A028902,-357,586,649
23/04/2024 17:38:20.246,1467684,BM2V220 @312948,187282,59FE77028403,-423,631,900
23/04/2024 17:38:20.302,1467740,BM2V220 @312948,187288,57FEFE015203,-425,510,850
23/04/2024 17:38:20.362,1467801,BM2V220 @312948,187294,08FE1F02E402,-504,543,740
23/04/2024 17:38:20.395,1467833,BM2V220 @312948,187300,0DFE41012303,-499,321,803
23/04/2024 17:38:20.453,1467891,BM2V220 @312948,187307,35FEC1004D03,-459,193,845
23/04/2024 17:38:20.513,1467951,BM2V220 @312948,187313,6EFE12017503,-402,274,885
23/04/2024 17:38:20.544,1467983,BM2V220 @312948,187319,79FE16019303,-391,278,915
23/04/2024 17:38:20.602,1468041,BM2V220 @312948,187325,25FE0C01CA03,-475,268,970
23/04/2024 17:38:20.662,1468101,BM2V220 @312948,187332,10FEFD005C03,-496,253,860
23/04/2024 17:38:20.693,1468131,BM2V220 @312948,187338,16FEED003B03,-490,237,827
23/04/2024 17:38:20.753,1468191,BM2V220 @312948,187344,9EFD8E017903,-610,398,889
23/04/2024 17:38:20.813,1468251,BM2V220 @312948,187350,3EFE7602C203,-450,630,962
23/04/2024 17:38:20.844,1468283,BM2V220 @312948,187357,E9FEAB02B502,-279,683,693
23/04/2024 17:38:20.903,1468341,BM2V220 @312948,187363,77FF1F038E01,-137,799,398
23/04/2024 17:38:20.963,1468401,BM2V220 @312948,187369,86FFCF023601,-122,719,310
23/04/2024 17:38:20.995,1468433,BM2V220 @312948,187375,55FFEB014D01,-171,491,333
23/04/2024 17:38:21.053,1468491,BM2V220 @312948,187382,D0FD4F03FF01,-560,847,511
23/04/2024 17:38:21.114,1468552,BM2V220 @312948,187388,87FD12031D02,-633,786,541
23/04/2024 17:38:21.144,1468583,BM2V220 @312948,187394,70FDE2024E02,-656,738,590
23/04/2024 17:38:21.202,1468641,BM2V220 @312948,187400,59FDED022402,-679,749,548
23/04/2024 17:38:21.263,1468701,BM2V220 @312948,187407,7EFD1C03D501,-642,796,469
23/04/2024 17:38:21.293,1468731,BM2V220 @312948,187413,9DFD8F02F901,-611,655,505
23/04/2024 17:38:21.353,1468791,BM2V220 @312948,187419,DFFDE502E701,-545,741,487
23/04/2024 17:38:21.413,1468851,BM2V220 @312948,187425,F7FD67022A02,-521,615,554
23/04/2024 17:38:21.442,1468880,BM2V220 @312948,187432,DFFD1403E401,-545,788,484
23/04/2024 17:38:21.504,1468942,BM2V220 @312948,187438,DAFDC2028801,-550,706,392
23/04/2024 17:38:21.563,1469001,BM2V220 @312948,187444,F9FDD6028F01,-519,726,399
23/04/2024 17:38:21.592,1469030,BM2V220 @312948,187450,ECFDC4029301,-532,708,403
23/04/2024 17:38:21.653,1469091,BM2V220 @312948,187457,F0FDE602BB01,-528,742,443
23/04/2024 17:38:21.713,1469152,BM2V220 @312948,187463,DDFDD202A201,-547,722,418
23/04/2024 17:38:21.742,1469180,BM2V220 @312948,187469,DBFDB202DE01,-549,690,478
23/04/2024 17:38:21.803,1469241,BM2V220 @312948,187475,DFFD9D02B701,-545,669,439
23/04/2024 17:38:21.862,1469301,BM2V220 @312948,187482,E2FDEA02A201,-542,746,418
23/04/2024 17:38:21.895,1469333,BM2V220 @312948,187488,ECFDEA02D001,-532,746,464
23/04/2024 17:38:21.953,1469391,BM2V220 @312948,187494,E8FDA502CF01,-536,677,463
23/04/2024 17:38:22.013,1469452,BM2V220 @312948,187500,D2FDB002C201,-558,688,450
23/04/2024 17:38:22.042,1469480,BM2V220 @312948,187507,B8FDAB020C02,-584,683,524
23/04/2024 17:38:22.104,1469543,BM2V220 @312948,187513,A8FD8D020502,-600,653,517
23/04/2024 17:38:22.163,1469601,BM2V220 @312948,187519,6FFDA2027402,-657,674,628
23/04/2024 17:38:22.193,1469631,BM2V220 @312948,187525,3BFDC102B102,-709,705,689
23/04/2024 17:38:22.253,1469691,BM2V220 @312948,187532,98FD2702AB02,-616,551,683
23/04/2024 17:38:22.313,1469751,BM2V220 @312948,187538,3AFEC0019C02,-454,448,668
23/04/2024 17:38:22.342,1469780,BM2V220 @312948,187544,DDFE8301A502,-291,387,677
23/04/2024 17:38:22.403,1469841,BM2V220 @312948,187550,46FF01028302,-186,513,643
23/04/2024 17:38:22.462,1469900,BM2V220 @312948,187557,42FF3402B102,-190,564,689
23/04/2024 17:38:22.493,1469931,BM2V220 @312948,187563,BFFE43021103,-321,579,785
23/04/2024 17:38:22.553,1469991,BM2V220 @312948,187569,48FE28036C04,-440,808,1132
23/04/2024 17:38:22.613,1470051,BM2V220 @312948,187575,82FEFC015303,-382,508,851
23/04/2024 17:38:22.644,1470082,BM2V220 @312948,187582,21FEF2008103,-479,242,897
23/04/2024 17:38:22.704,1470143,BM2V220 @312948,187588,2FFE7B015903,-465,379,857
23/04/2024 17:38:22.762,1470200,BM2V220 @312948,187594,EAFD46014A03,-534,326,842
23/04/2024 17:38:22.793,1470231,BM2V220 @312948,187600,1DFEAA000803,-483,170,776
23/04/2024 17:38:22.853,1470292,BM2V220 @312948,187607,09FE3B019703,-503,315,919
23/04/2024 17:38:22.913,1470351,BM2V220 @312948,187613,3DFE64015F03,-451,356,863
23/04/2024 17:38:22.942,1470380,BM2V220 @312948,187619,A3FE59027B02,-349,601,635
23/04/2024 17:38:23.003,1470441,BM2V220 @312948,187625,A6FEAC022002,-346,684,544
23/04/2024 17:38:23.063,1470502,BM2V220 @312948,187632,42FE11032D02,-446,785,557
23/04/2024 17:38:23.092,1470530,BM2V220 @312948,187638,2FFE99021D02,-465,665,541
23/04/2024 17:38:23.153,1470591,BM2V220 @312948,187644,25FE6E022902,-475,622,553
23/04/2024 17:38:23.213,1470651,BM2V220 @312948,187650,EEFD19023F02,-530,537,575
23/04/2024 17:38:23.242,1470680,BM2V220 @312948,187657,B0FD6A023102,-592,618,561
23/04/2024 17:38:23.303,1470741,BM2V220 @312948,187663,9EFD65024B02,-610,613,587
23/04/2024 17:38:23.363,1470801,BM2V220 @312948,187669,CBFDEC02E502,-565,748,741
23/04/2024 17:38:23.395,1470833,BM2V220 @312948,187675,F2FD73027B02,-526,627,635
23/04/2024 17:38:23.453,1470891,BM2V220 @312948,187682,06FE75025002,-506,629,592
23/04/2024 17:38:23.513,1470951,BM2V220 @312948,187688,F0FD88023602,-528,648,566
23/04/2024 17:38:23.542,1470980,BM2V220 @312948,187694,E5FD7A025602,-539,634,598
23/04/2024 17:38:23.603,1471041,BM2V220 @312948,187700,E8FDB1022302,-536,689,547
23/04/2024 17:38:23.662,1471101,BM2V220 @312948,187707,EBFD93021B02,-533,659,539
23/04/2024 17:38:23.693,1471131,BM2V220 @312948,187713,F3FDAF020F02,-525,687,527
23/04/2024 17:38:23.754,1471192,BM2V220 @312948,187719,FCFD8D021502,-516,653,533
23/04/2024 17:38:23.813,1471251,BM2V220 @312948,187725,F7FDB4021702,-521,692,535
23/04/2024 17:38:23.842,1471280,BM2V220 @312948,187732,FAFD7B021302,-518,635,531
23/04/2024 17:38:23.903,1471341,BM2V220 @312948,187738,E0FD90023C02,-544,656,572
23/04/2024 17:38:23.962,1471401,BM2V220 @312948,187744,D2FD93021502,-558,659,533
23/04/2024 17:38:23.993,1471431,BM2V220 @312948,187750,A7FD82022402,-601,642,548
23/04/2024 17:38:24.053,1471491,BM2V220 @312948,187757,55FD3802DF02,-683,568,735
23/04/2024 17:38:24.113,1471551,BM2V220 @312948,187763,63FD36027403,-669,566,884
23/04/2024 17:38:24.144,1471583,BM2V220 @312948,187769,FBFDBE018803,-517,446,904
23/04/2024 17:38:24.203,1471641,BM2V220 @312948,187775,FCFE9701DB02,-260,407,731
23/04/2024 17:38:24.262,1471701,BM2V220 @312948,187782,25FF7B027E02,-219,635,638
23/04/2024 17:38:24.294,1471733,BM2V220 @312948,187788,8BFEAF031402,-373,943,532
23/04/2024 17:38:24.353,1471791,BM2V220 @312948,187794,53FE4303B001,-429,835,432
23/04/2024 17:38:24.413,1471852,BM2V220 @312948,187800,F9FDA4021802,-519,676,536
23/04/2024 17:38:24.442,1471880,BM2V220 @312948,187807,B6FD6F021103,-586,623,785
23/04/2024 17:38:24.502,1471941,BM2V220 @312948,187813,FCFD8601E802,-516,390,744
23/04/2024 17:38:24.564,1472003,BM2V220 @312948,187819,F2FDE4019703,-526,484,919
23/04/2024 17:38:24.595,1472033,BM2V220 @312948,187825,DEFD58019B02,-546,344,667
23/04/2024 17:38:24.654,1472092,BM2V220 @312948,187832,1FFD80024603,-737,640,838
