Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:25:33.795,701233,BM2V220 @312948,91467,D4013D013D03,468,317,829
23/04/2024 17:25:33.883,701322,BM2V220 @312948,91473,E0018C012D03,480,396,813
23/04/2024 17:25:33.913,701351,BM2V220 @312948,91479,DB012E014A03,475,302,842
23/04/2024 17:25:33.944,701382,BM2V220 @312948,91486,D30138014403,467,312,836
23/04/2024 17:25:34.034,701472,BM2V220 @312948,91492,E8015F014703,488,351,839
23/04/2024 17:25:34.065,701504,BM2V220 @312948,91498,DA0136014103,474,310,833
23/04/2024 17:25:34.095,701534,BM2V220 @312948,91504,E30159014D03,483,345,845
23/04/2024 17:25:34.154,701592,BM2V220 @312948,91511,F20147013403,498,327,820
23/04/2024 17:25:34.214,701653,BM2V220 @312948,91517,D7013C013803,471,316,824
23/04/2024 17:25:34.249,701687,BM2V220 @312948,91523,F4014E014D03,500,334,845
23/04/2024 17:25:34.304,701742,BM2V220 @312948,91529,EB010D013803,491,269,824
23/04/2024 17:25:34.363,701802,BM2V220 @312948,91536,F30180016703,499,384,871
23/04/2024 17:25:34.394,701832,BM2V220 @312948,91542,E60117023903,486,535,825
23/04/2024 17:25:34.453,701892,BM2V220 @312948,91548,7501B302E802,373,691,744
23/04/2024 17:25:34.514,701952,BM2V220 @312948,91554,080108013903,264,264,825
23/04/2024 17:25:34.545,701983,BM2V220 @312948,91561,53012A016A03,339,298,874
23/04/2024 17:25:34.604,702042,BM2V220 @312948,91567,97016300EE02,407,99,750
23/04/2024 17:25:34.663,702101,BM2V220 @312948,91573,270236011203,551,310,786
23/04/2024 17:25:34.694,702132,BM2V220 @312948,91579,4E02FF00A803,590,255,936
23/04/2024 17:25:34.754,702192,BM2V220 @312948,91586,52021E015603,594,286,854
23/04/2024 17:25:34.814,702252,BM2V220 @312948,91592,0A026201BF02,522,354,703
23/04/2024 17:25:34.842,702281,BM2V220 @312948,91598,170278019102,535,376,657
23/04/2024 17:25:34.904,702342,BM2V220 @312948,91604,19028201D502,537,386,725
23/04/2024 17:25:34.963,702401,BM2V220 @312948,91611,39024901DE02,569,329,734
23/04/2024 17:25:34.996,702434,BM2V220 @312948,91617,F60297007703,758,151,887
23/04/2024 17:25:35.054,702492,BM2V220 @312948,91623,B702ED007003,695,237,880
23/04/2024 17:25:35.114,702552,BM2V220 @312948,91629,4E027E009203,590,126,914
23/04/2024 17:25:35.144,702583,BM2V220 @312948,91636,A001A8004403,416,168,836
23/04/2024 17:25:35.204,702642,BM2V220 @312948,91642,5E018A003E03,350,138,830
23/04/2024 17:25:35.264,702702,BM2V220 @312948,91648,1E01C801F702,286,456,759
23/04/2024 17:25:35.295,702734,BM2V220 @312948,91654,F000B1010803,240,433,776
23/04/2024 17:25:35.355,702793,BM2V220 @312948,91661,1701F8011F03,279,504,799
23/04/2024 17:25:35.414,702852,BM2V220 @312948,91667,FC001C020803,252,540,776
23/04/2024 17:25:35.444,702882,BM2V220 @312948,91673,3B01DE013403,315,478,820
23/04/2024 17:25:35.504,702943,BM2V220 @312948,91679,3801FA014F03,312,506,847
23/04/2024 17:25:35.566,703005,BM2V220 @312948,91686,350120024303,309,544,835
23/04/2024 17:25:35.597,703035,BM2V220 @312948,91692,2701AC013303,295,428,819
23/04/2024 17:25:35.655,703094,BM2V220 @312948,91698,680100024B03,360,512,843
23/04/2024 17:25:35.714,703152,BM2V220 @312948,91704,750182012103,373,386,801
23/04/2024 17:25:35.746,703185,BM2V220 @312948,91711,C201BC013F03,450,444,831
23/04/2024 17:25:35.804,703243,BM2V220 @312948,91717,E10102021F03,481,514,799
23/04/2024 17:25:35.864,703302,BM2V220 @312948,91723,DC01C4011D03,476,452,797
23/04/2024 17:25:35.893,703331,BM2V220 @312948,91729,C60192011903,454,402,793
23/04/2024 17:25:35.954,703392,BM2V220 @312948,91736,C901A4012803,457,420,808
23/04/2024 17:25:36.013,703452,BM2V220 @312948,91742,C1014F015B03,449,335,859
23/04/2024 17:25:36.044,703482,BM2V220 @312948,91748,BE016E017703,446,366,887
23/04/2024 17:25:36.104,703542,BM2V220 @312948,91754,C40162015B03,452,354,859
23/04/2024 17:25:36.164,703603,BM2V220 @312948,91761,B90123015103,441,291,849
23/04/2024 17:25:36.193,703631,BM2V220 @312948,91767,B801F1004D03,440,241,845
23/04/2024 17:25:36.256,703695,BM2V220 @312948,91773,B101FE005403,433,254,852
23/04/2024 17:25:36.314,703753,BM2V220 @312948,91779,C0011A016E03,448,282,878
23/04/2024 17:25:36.344,703782,BM2V220 @312948,91786,B201F1006A03,434,241,874
23/04/2024 17:25:36.404,703843,BM2V220 @312948,91792,BD011C016B03,445,284,875
23/04/2024 17:25:36.464,703903,BM2V220 @312948,91798,BE01EE006A03,446,238,874
23/04/2024 17:25:36.494,703932,BM2V220 @312948,91804,BE01E9006903,446,233,873
23/04/2024 17:25:36.556,703994,BM2V220 @312948,91811,CA01EA007303,458,234,883
23/04/2024 17:25:36.616,704055,BM2V220 @312948,91817,C401EA006603,452,234,870
23/04/2024 17:25:36.646,704084,BM2V220 @312948,91823,CA01EA007303,458,234,883
23/04/2024 17:25:36.703,704141,BM2V220 @312948,91829,BA01C5007303,442,197,883
23/04/2024 17:25:36.764,704202,BM2V220 @312948,91836,B601D9007B03,438,217,891
23/04/2024 17:25:36.824,704263,BM2V220 @312948,91842,B401BF007803,436,191,888
23/04/2024 17:25:36.856,704294,BM2V220 @312948,91848,B601E1007F03,438,225,895
23/04/2024 17:25:36.914,704353,BM2V220 @312948,91854,BF01E4006B03,447,228,875
23/04/2024 17:25:36.943,704381,BM2V220 @312948,91861,CB01E9007603,459,233,886
23/04/2024 17:25:37.004,704442,BM2V220 @312948,91867,F70103019003,503,259,912
23/04/2024 17:25:37.064,704502,BM2V220 @312948,91873,CD015B004503,461,91,837
23/04/2024 17:25:37.094,704532,BM2V220 @312948,91879,BF01FD00EE03,447,253,1006
23/04/2024 17:25:37.154,704592,BM2V220 @312948,91886,46018401E703,326,388,999
23/04/2024 17:25:37.213,704652,BM2V220 @312948,91892,B900D2004B03,185,210,843
23/04/2024 17:25:37.244,704682,BM2V220 @312948,91898,2601D0012003,294,464,800
23/04/2024 17:25:37.304,704743,BM2V220 @312948,91904,4701D8FF6E03,327,-40,878
23/04/2024 17:25:37.364,704802,BM2V220 @312948,91911,D4015000A203,468,80,930
23/04/2024 17:25:37.395,704833,BM2V220 @312948,91917,19023500DC03,537,53,988
23/04/2024 17:25:37.454,704893,BM2V220 @312948,91923,26025D000A04,550,93,1034
23/04/2024 17:25:37.514,704953,BM2V220 @312948,91929,DC01C4003503,476,196,821
23/04/2024 17:25:37.543,704981,BM2V220 @312948,91936,AD0153001603,429,83,790
23/04/2024 17:25:37.604,705043,BM2V220 @312948,91942,CC01B1007503,460,177,885
23/04/2024 17:25:37.666,705104,BM2V220 @312948,91948,0602AC010203,518,428,770
23/04/2024 17:25:37.696,705135,BM2V220 @312948,91954,0A02B900E802,522,185,744
23/04/2024 17:25:37.754,705193,BM2V220 @312948,91961,480247004503,584,71,837
23/04/2024 17:25:37.814,705253,BM2V220 @312948,91967,B602BE000C04,694,190,1036
23/04/2024 17:25:37.843,705281,BM2V220 @312948,91973,220200011604,546,256,1046
23/04/2024 17:25:37.904,705343,BM2V220 @312948,91979,5001B200BB03,336,178,955
23/04/2024 17:25:37.964,705403,BM2V220 @312948,91986,1E011F018C03,286,287,908
23/04/2024 17:25:37.994,705432,BM2V220 @312948,91992,CB008A01C702,203,394,711
23/04/2024 17:25:38.054,705493,BM2V220 @312948,91998,AC00D401CC02,172,468,716
23/04/2024 17:25:38.114,705552,BM2V220 @312948,92004,8000A901CE02,128,425,718
23/04/2024 17:25:38.144,705583,BM2V220 @312948,92011,AE004F029A02,174,591,666
23/04/2024 17:25:38.204,705643,BM2V220 @312948,92017,E6000902DF02,230,521,735
23/04/2024 17:25:38.264,705703,BM2V220 @312948,92023,1B01E0020303,283,736,771
23/04/2024 17:25:38.294,705732,BM2V220 @312948,92029,FA00F6010403,250,502,772
23/04/2024 17:25:38.355,705793,BM2V220 @312948,92036,4001AF025703,320,687,855
23/04/2024 17:25:38.414,705853,BM2V220 @312948,92042,1E01A2012803,286,418,808
23/04/2024 17:25:38.443,705882,BM2V220 @312948,92048,8B0125026503,395,549,869
23/04/2024 17:25:38.504,705943,BM2V220 @312948,92054,9801F9015F03,408,505,863
23/04/2024 17:25:38.564,706003,BM2V220 @312948,92061,8F0169016E03,399,361,878
23/04/2024 17:25:38.594,706032,BM2V220 @312948,92067,A2014C014703,418,332,839
23/04/2024 17:25:38.655,706093,BM2V220 @312948,92073,B80127015D03,440,295,861
23/04/2024 17:25:38.714,706153,BM2V220 @312948,92079,AF0106016703,431,262,871
23/04/2024 17:25:38.743,706182,BM2V220 @312948,92086,A801D2007603,424,210,886
23/04/2024 17:25:38.804,706243,BM2V220 @312948,92092,9D01EB007F03,413,235,895
23/04/2024 17:25:38.864,706303,BM2V220 @312948,92098,A501C0008503,421,192,901
23/04/2024 17:25:38.896,706334,BM2V220 @312948,92104,9701AD009603,407,173,918
23/04/2024 17:25:38.954,706392,BM2V220 @312948,92111,A401DA007D03,420,218,893
23/04/2024 17:25:39.015,706453,BM2V220 @312948,92117,A0016700A803,416,103,936
23/04/2024 17:25:39.044,706483,BM2V220 @312948,92123,A2018200AD03,418,130,941
23/04/2024 17:25:39.105,706543,BM2V220 @312948,92129,99017A00A603,409,122,934
23/04/2024 17:25:39.165,706603,BM2V220 @312948,92136,96017E008A03,406,126,906
23/04/2024 17:25:39.196,706635,BM2V220 @312948,92142,94018E008603,404,142,902
23/04/2024 17:25:39.255,706693,BM2V220 @312948,92148,9F016300AB03,415,99,939
23/04/2024 17:25:39.315,706753,BM2V220 @312948,92154,A8016F00A703,424,111,935
23/04/2024 17:25:39.345,706783,BM2V220 @312948,92161,A7017E00A703,423,126,935
23/04/2024 17:25:39.405,706843,BM2V220 @312948,92167,A0016800A203,416,104,930
23/04/2024 17:25:39.465,706903,BM2V220 @312948,92173,A4016F009603,420,111,918
23/04/2024 17:25:39.495,706933,BM2V220 @312948,92179,A80162009203,424,98,914
23/04/2024 17:25:39.555,706993,BM2V220 @312948,92186,A6015D00A103,422,93,929
23/04/2024 17:25:39.615,707053,BM2V220 @312948,92192,A5017B009A03,421,123,922
23/04/2024 17:25:39.646,707085,BM2V220 @312948,92198,A3014B00A903,419,75,937
23/04/2024 17:25:39.704,707143,BM2V220 @312948,92204,910157009303,401,87,915
23/04/2024 17:25:39.765,707203,BM2V220 @312948,92211,8B0147009003,395,71,912
23/04/2024 17:25:39.794,707232,BM2V220 @312948,92217,99014C00BD03,409,76,957
23/04/2024 17:25:39.855,707293,BM2V220 @312948,92223,B3017B00A703,435,123,935
23/04/2024 17:25:39.915,707353,BM2V220 @312948,92229,9F017200AE03,415,114,942
23/04/2024 17:25:39.977,707415,BM2V220 @312948,92236,FE01B200FD03,510,178,1021
23/04/2024 17:25:40.035,707473,BM2V220 @312948,92242,F4014301F203,500,323,1010
23/04/2024 17:25:40.065,707503,BM2V220 @312948,92248,7B019A012E03,379,410,814
23/04/2024 17:25:40.095,707533,BM2V220 @312948,92254,2D010101B702,301,257,695
23/04/2024 17:25:40.155,707593,BM2V220 @312948,92261,3A01A6017902,314,422,633
23/04/2024 17:25:40.215,707653,BM2V220 @312948,92267,020199FF4903,258,-103,841
23/04/2024 17:25:40.244,707682,BM2V220 @312948,92273,500297017605,592,407,1398
23/04/2024 17:25:40.305,707743,BM2V220 @312948,92279,9D01DA004204,413,218,1090
23/04/2024 17:25:40.364,707803,BM2V220 @312948,92286,5401D9FFBC03,340,-39,956
23/04/2024 17:25:40.394,707833,BM2V220 @312948,92292,D7012C019303,471,300,915
23/04/2024 17:25:40.455,707893,BM2V220 @312948,92298,A3012601FD02,419,294,765
23/04/2024 17:25:40.515,707953,BM2V220 @312948,92304,E501FA010303,485,506,771
23/04/2024 17:25:40.544,707982,BM2V220 @312948,92311,DB01A101FF02,475,417,767
23/04/2024 17:25:40.604,708043,BM2V220 @312948,92317,F20182010303,498,386,771
23/04/2024 17:25:40.665,708103,BM2V220 @312948,92323,EA013A01D202,490,314,722
23/04/2024 17:25:40.695,708133,BM2V220 @312948,92329,FB0172FFBC03,507,-142,956
23/04/2024 17:25:40.755,708194,BM2V220 @312948,92336,94023300BC03,660,51,956
23/04/2024 17:25:40.815,708254,BM2V220 @312948,92342,37025A00CF03,567,90,975
23/04/2024 17:25:40.844,708282,BM2V220 @312948,92348,61014F008303,353,79,899
23/04/2024 17:25:40.905,708343,BM2V220 @312948,92354,3C016F00DE03,316,111,990
23/04/2024 17:25:40.965,708404,BM2V220 @312948,92361,E2004B014803,226,331,840
23/04/2024 17:25:40.994,708433,BM2V220 @312948,92367,F1000E02EC02,241,526,748
23/04/2024 17:25:41.055,708493,BM2V220 @312948,92373,0901BE015103,265,446,849
23/04/2024 17:25:41.114,708553,BM2V220 @312948,92379,01018D02B602,257,653,694
23/04/2024 17:25:41.145,708583,BM2V220 @312948,92386,3B01F501E402,315,501,740
23/04/2024 17:25:41.205,708643,BM2V220 @312948,92392,56014B02E302,342,587,739
23/04/2024 17:25:41.265,708703,BM2V220 @312948,92398,7701FC011603,375,508,790
23/04/2024 17:25:41.295,708733,BM2V220 @312948,92404,A30117021803,419,535,792
23/04/2024 17:25:41.355,708793,BM2V220 @312948,92411,8E0191013803,398,401,824
23/04/2024 17:25:41.414,708853,BM2V220 @312948,92417,76016A014F03,374,362,847
23/04/2024 17:25:41.445,708883,BM2V220 @312948,92423,940138015D03,404,312,861
23/04/2024 17:25:41.505,708943,BM2V220 @312948,92429,BD012E017703,445,302,887
23/04/2024 17:25:41.565,709003,BM2V220 @312948,92436,DA012C016B03,474,300,875
23/04/2024 17:25:41.594,709032,BM2V220 @312948,92442,B701FE006103,439,254,865
23/04/2024 17:25:41.656,709094,BM2V220 @312948,92448,9D0104017E03,413,260,894
23/04/2024 17:25:41.715,709153,BM2V220 @312948,92454,7601F6005E03,374,246,862
23/04/2024 17:25:41.745,709183,BM2V220 @312948,92461,840107015A03,388,263,858
23/04/2024 17:25:41.805,709243,BM2V220 @312948,92467,AE0139017503,430,313,885
23/04/2024 17:25:41.866,709304,BM2V220 @312948,92473,BF013B016A03,447,315,874
23/04/2024 17:25:41.894,709332,BM2V220 @312948,92479,BC0146016103,444,326,865
23/04/2024 17:25:41.955,709393,BM2V220 @312948,92486,B60119015903,438,281,857
23/04/2024 17:25:42.015,709454,BM2V220 @312948,92492,C70131017503,455,305,885
23/04/2024 17:25:42.044,709482,BM2V220 @312948,92498,CC01FF004F03,460,255,847
23/04/2024 17:25:42.107,709545,BM2V220 @312948,92504,EF013D017203,495,317,882
23/04/2024 17:25:42.165,709604,BM2V220 @312948,92511,CF0141014403,463,321,836
23/04/2024 17:25:42.194,709632,BM2V220 @312948,92517,BF0109015203,447,265,850
23/04/2024 17:25:42.255,709693,BM2V220 @312948,92523,B8013B014803,440,315,840
23/04/2024 17:25:42.316,709755,BM2V220 @312948,92529,B00132014303,432,306,835
23/04/2024 17:25:42.344,709782,BM2V220 @312948,92536,C20134015803,450,308,856
23/04/2024 17:25:42.405,709844,BM2V220 @312948,92542,C20128015503,450,296,853
23/04/2024 17:25:42.465,709904,BM2V220 @312948,92548,D20139015303,466,313,851
23/04/2024 17:25:42.494,709932,BM2V220 @312948,92554,D70129015003,471,297,848
23/04/2024 17:25:42.586,710025,BM2V220 @312948,92561,D50125015303,469,293,851
23/04/2024 17:25:42.614,710052,BM2V220 @312948,92567,C60105012603,454,261,806
23/04/2024 17:25:42.646,710084,BM2V220 @312948,92573,E6011A017403,486,282,884
23/04/2024 17:25:42.705,710143,BM2V220 @312948,92579,F1011C016703,497,284,871
23/04/2024 17:25:42.765,710204,BM2V220 @312948,92586,5C0239019F03,604,313,927
23/04/2024 17:25:42.794,710233,BM2V220 @312948,92592,ED01FC008303,493,252,899
23/04/2024 17:25:42.855,710293,BM2V220 @312948,92598,E00187007103,480,135,881
23/04/2024 17:25:42.915,710353,BM2V220 @312948,92604,E90173005303,489,115,851
23/04/2024 17:25:42.945,710383,BM2V220 @312948,92611,04021401DE02,516,276,734
23/04/2024 17:25:43.005,710444,BM2V220 @312948,92617,AC016A015B02,428,362,603
23/04/2024 17:25:43.065,710504,BM2V220 @312948,92623,7401D0014502,372,464,581
23/04/2024 17:25:43.098,710536,BM2V220 @312948,92629,8301FD01AA02,387,509,682
23/04/2024 17:25:43.154,710593,BM2V220 @312948,92636,86014E02A302,390,590,675
23/04/2024 17:25:43.216,710654,BM2V220 @312948,92642,6E0107022503,366,519,805
23/04/2024 17:25:43.244,710683,BM2V220 @312948,92648,BA01F001DA03,442,496,986
23/04/2024 17:25:43.305,710744,BM2V220 @312948,92654,660157017303,358,343,883
23/04/2024 17:25:43.366,710804,BM2V220 @312948,92661,6A012A01AF03,362,298,943
23/04/2024 17:25:43.397,710836,BM2V220 @312948,92667,6D0150018B03,365,336,907
23/04/2024 17:25:43.455,710893,BM2V220 @312948,92673,AC01FE00B104,428,254,1201
23/04/2024 17:25:43.515,710954,BM2V220 @312948,92679,D801E7FFC902,472,-25,713
23/04/2024 17:25:43.545,710983,BM2V220 @312948,92686,B70232018A02,695,306,650
23/04/2024 17:25:43.605,711044,BM2V220 @312948,92692,4A02F0001003,586,240,784
23/04/2024 17:25:43.666,711104,BM2V220 @312948,92698,330236011003,563,310,784
23/04/2024 17:25:43.696,711134,BM2V220 @312948,92704,60021201FC02,608,274,764
23/04/2024 17:25:43.755,711193,BM2V220 @312948,92711,51020C01FB02,593,268,763
23/04/2024 17:25:43.816,711254,BM2V220 @312948,92717,370227010703,567,295,775
23/04/2024 17:25:43.850,711288,BM2V220 @312948,92723,490218010203,585,280,770
23/04/2024 17:25:43.905,711344,BM2V220 @312948,92729,4A023C01F302,586,316,755
23/04/2024 17:25:43.965,711404,BM2V220 @312948,92736,53024201E102,595,322,737
23/04/2024 17:25:43.996,711435,BM2V220 @312948,92742,4F024701EA02,591,327,746
23/04/2024 17:25:44.055,711494,BM2V220 @312948,92748,32024D01F402,562,333,756
23/04/2024 17:25:44.115,711553,BM2V220 @312948,92754,2A0250010703,554,336,775
23/04/2024 17:25:44.147,711585,BM2V220 @312948,92761,1E024E010F03,542,334,783
23/04/2024 17:25:44.205,711643,BM2V220 @312948,92767,1B024C011603,539,332,790
23/04/2024 17:25:44.266,711704,BM2V220 @312948,92773,1E024B010E03,542,331,782
23/04/2024 17:25:44.297,711735,BM2V220 @312948,92779,1C025A010B03,540,346,779
23/04/2024 17:25:44.355,711794,BM2V220 @312948,92786,230257010103,547,343,769
23/04/2024 17:25:44.417,711856,BM2V220 @312948,92792,30025201FC02,560,338,764
23/04/2024 17:25:44.447,711885,BM2V220 @312948,92798,2A024D010103,554,333,769
23/04/2024 17:25:44.507,711945,BM2V220 @312948,92804,33025601FB02,563,342,763
23/04/2024 17:25:44.566,712004,BM2V220 @312948,92811,2F025701FB02,559,343,763
23/04/2024 17:25:44.597,712035,BM2V220 @312948,92817,30025601FF02,560,342,767
23/04/2024 17:25:44.656,712094,BM2V220 @312948,92823,2E024F01FE02,558,335,766
23/04/2024 17:25:44.715,712154,BM2V220 @312948,92829,2A0254010003,554,340,768
23/04/2024 17:25:44.747,712185,BM2V220 @312948,92836,2F025201FC02,559,338,764
23/04/2024 17:25:44.807,712246,BM2V220 @312948,92842,2A025901FD02,554,345,765
23/04/2024 17:25:44.865,712304,BM2V220 @312948,92848,2A025A01FD02,554,346,765
23/04/2024 17:25:44.895,712334,BM2V220 @312948,92854,250258010403,549,344,772
23/04/2024 17:25:44.956,712394,BM2V220 @312948,92861,250255010303,549,341,771
23/04/2024 17:25:45.015,712453,BM2V220 @312948,92867,240254010603,548,340,774
23/04/2024 17:25:45.045,712483,BM2V220 @312948,92873,230256010503,547,342,773
23/04/2024 17:25:45.106,712544,BM2V220 @312948,92879,280258010203,552,344,770
23/04/2024 17:25:45.165,712604,BM2V220 @312948,92886,250254010603,549,340,774
23/04/2024 17:25:45.195,712633,BM2V220 @312948,92892,230255010403,547,341,772
23/04/2024 17:25:45.255,712693,BM2V220 @312948,92898,290250010403,553,336,772
23/04/2024 17:25:45.315,712753,BM2V220 @312948,92904,2B0253010003,555,339,768
23/04/2024 17:25:45.347,712785,BM2V220 @312948,92911,2F0253010003,559,339,768
23/04/2024 17:25:45.405,712844,BM2V220 @312948,92917,31025201FE02,561,338,766
23/04/2024 17:25:45.465,712904,BM2V220 @312948,92923,34025601FC02,564,342,764
23/04/2024 17:25:45.496,712934,BM2V220 @312948,92929,33024F01FC02,563,335,764
23/04/2024 17:25:45.586,713025,BM2V220 @312948,92936,33025001FE02,563,336,766
23/04/2024 17:25:45.617,713055,BM2V220 @312948,92942,2E0247010103,558,327,769
23/04/2024 17:25:45.647,713085,BM2V220 @312948,92948,2E024C010403,558,332,772
23/04/2024 17:25:45.715,713153,BM2V220 @312948,92954,300247010203,560,327,770
23/04/2024 17:25:45.765,713203,BM2V220 @312948,92961,2C0252010103,556,338,769
23/04/2024 17:25:45.795,713233,BM2V220 @312948,92967,260248010703,550,328,775
23/04/2024 17:25:45.856,713294,BM2V220 @312948,92973,2D0248010803,557,328,776
23/04/2024 17:25:45.947,713386,BM2V220 @312948,92986,27024B010903,551,331,777
23/04/2024 17:25:45.947,713387,BM2V220 @312948,92979,2A0248010603,554,328,774
23/04/2024 17:25:46.006,713445,BM2V220 @312948,92992,2C0249010303,556,329,771
23/04/2024 17:25:46.067,713506,BM2V220 @312948,92998,310246010403,561,326,772
23/04/2024 17:25:46.098,713537,BM2V220 @312948,93004,2B024E010203,555,334,770
23/04/2024 17:25:46.155,713593,BM2V220 @312948,93011,2F024A010303,559,330,771
23/04/2024 17:25:46.216,713654,BM2V220 @312948,93017,2D0245010403,557,325,772
23/04/2024 17:25:46.244,713683,BM2V220 @312948,93023,2D0247010503,557,327,773
23/04/2024 17:25:46.306,713745,BM2V220 @312948,93029,2D0245010203,557,325,770
23/04/2024 17:25:46.366,713804,BM2V220 @312948,93036,320248010103,562,328,769
23/04/2024 17:25:46.398,713836,BM2V220 @312948,93042,2C0248010303,556,328,771
23/04/2024 17:25:46.459,713898,BM2V220 @312948,93048,2F0246010303,559,326,771
23/04/2024 17:25:46.518,713956,BM2V220 @312948,93054,2E0245010303,558,325,771
23/04/2024 17:25:46.547,713985,BM2V220 @312948,93061,2A0247010803,554,327,776
23/04/2024 17:25:46.608,714046,BM2V220 @312948,93067,280247010603,552,327,774
23/04/2024 17:25:46.666,714104,BM2V220 @312948,93073,2D0245010703,557,325,775
23/04/2024 17:25:46.696,714134,BM2V220 @312948,93079,280249010603,552,329,774
23/04/2024 17:25:46.756,714194,BM2V220 @312948,93086,260249010703,550,329,775
23/04/2024 17:25:46.816,714255,BM2V220 @312948,93092,2A0244010603,554,324,774
23/04/2024 17:25:46.845,714284,BM2V220 @312948,93098,270245010903,551,325,777
