Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:26:17.297,744736,BM2V220 @312948,96904,DB014DFFDB03,475,-179,987
23/04/2024 17:26:17.357,744795,BM2V220 @312948,96911,8C014DFF2104,396,-179,1057
23/04/2024 17:26:17.417,744855,BM2V220 @312948,96917,17012E00CD03,279,46,973
23/04/2024 17:26:17.446,744885,BM2V220 @312948,96923,880024007203,136,36,882
23/04/2024 17:26:17.506,744944,BM2V220 @312948,96929,300040015003,48,320,848
23/04/2024 17:26:17.567,745005,BM2V220 @312948,96936,4A003501CD02,74,309,717
23/04/2024 17:26:17.597,745036,BM2V220 @312948,96942,8A00AD02F702,138,685,759
23/04/2024 17:26:17.657,745095,BM2V220 @312948,96948,22003601B601,34,310,438
23/04/2024 17:26:17.717,745155,BM2V220 @312948,96954,1101B1035A02,273,945,602
23/04/2024 17:26:17.747,745185,BM2V220 @312948,96961,0C01F201A602,268,498,678
23/04/2024 17:26:17.807,745245,BM2V220 @312948,96967,AA019502C202,426,661,706
23/04/2024 17:26:17.866,745305,BM2V220 @312948,96973,1502EE02AA02,533,750,682
23/04/2024 17:26:17.897,745335,BM2V220 @312948,96979,47027302EB02,583,627,747
23/04/2024 17:26:17.956,745395,BM2V220 @312948,96986,31021B02B902,561,539,697
23/04/2024 17:26:18.017,745455,BM2V220 @312948,96992,61021602CE02,609,534,718
23/04/2024 17:26:18.046,745485,BM2V220 @312948,96998,4B02C301A002,587,451,672
23/04/2024 17:26:18.136,745575,BM2V220 @312948,97004,5702E501AC02,599,485,684
23/04/2024 17:26:18.227,745666,BM2V220 @312948,97011,4602BB019802,582,443,664
23/04/2024 17:26:18.230,745668,BM2V220 @312948,97017,6002B201CE02,608,434,718
23/04/2024 17:26:18.256,745694,BM2V220 @312948,97023,3D02AB01D602,573,427,726
23/04/2024 17:26:18.318,745756,BM2V220 @312948,97029,3402CE01A102,564,462,673
23/04/2024 17:26:18.347,745786,BM2V220 @312948,97036,4E0246020E03,590,582,782
23/04/2024 17:26:18.407,745846,BM2V220 @312948,97042,3B02DE019A02,571,478,666
23/04/2024 17:26:18.467,745906,BM2V220 @312948,97048,3A028E01C802,570,398,712
23/04/2024 17:26:18.496,745935,BM2V220 @312948,97054,1D029B01C502,541,411,709
23/04/2024 17:26:18.557,745996,BM2V220 @312948,97061,36028E01E602,566,398,742
23/04/2024 17:26:18.617,746055,BM2V220 @312948,97067,3802AF01DB02,568,431,731
23/04/2024 17:26:18.647,746085,BM2V220 @312948,97073,23028201D702,547,386,727
23/04/2024 17:26:18.707,746146,BM2V220 @312948,97079,4802A001E402,584,416,740
23/04/2024 17:26:18.767,746206,BM2V220 @312948,97086,2F026401E202,559,356,738
23/04/2024 17:26:18.797,746235,BM2V220 @312948,97092,3D027B01D502,573,379,725
23/04/2024 17:26:18.858,746296,BM2V220 @312948,97098,4A029B01D102,586,411,721
23/04/2024 17:26:18.917,746355,BM2V220 @312948,97104,3D027501F302,573,373,755
23/04/2024 17:26:18.947,746385,BM2V220 @312948,97111,27024301FF02,551,323,767
23/04/2024 17:26:19.007,746445,BM2V220 @312948,97117,33026801E502,563,360,741
23/04/2024 17:26:19.068,746506,BM2V220 @312948,97123,34027501DF02,564,373,735
23/04/2024 17:26:19.099,746537,BM2V220 @312948,97129,30026F01E902,560,367,745
23/04/2024 17:26:19.157,746596,BM2V220 @312948,97136,34026301EC02,564,355,748
23/04/2024 17:26:19.217,746656,BM2V220 @312948,97142,38025501EF02,568,341,751
23/04/2024 17:26:19.277,746716,BM2V220 @312948,97148,6D02C5010003,621,453,768
23/04/2024 17:26:19.309,746747,BM2V220 @312948,97154,12035C021803,786,604,792
23/04/2024 17:26:19.368,746807,BM2V220 @312948,97161,FC0232027302,764,562,627
23/04/2024 17:26:19.397,746835,BM2V220 @312948,97167,B10277023D02,689,631,573
23/04/2024 17:26:19.457,746895,BM2V220 @312948,97173,9C01B1002E03,412,177,814
23/04/2024 17:26:19.517,746956,BM2V220 @312948,97179,E1003E01D402,225,318,724
23/04/2024 17:26:19.548,746986,BM2V220 @312948,97186,9800DAFF2E03,152,-38,814
23/04/2024 17:26:19.637,747076,BM2V220 @312948,97192,4F010A002704,335,10,1063
23/04/2024 17:26:19.669,747107,BM2V220 @312948,97198,3B02D1005F04,571,209,1119
23/04/2024 17:26:19.699,747137,BM2V220 @312948,97204,E00108011F04,480,264,1055
23/04/2024 17:26:19.759,747197,BM2V220 @312948,97211,BF01C0009303,447,192,915
23/04/2024 17:26:19.817,747255,BM2V220 @312948,97217,04021B015103,516,283,849
23/04/2024 17:26:19.849,747287,BM2V220 @312948,97223,4702CA00CC03,583,202,972
23/04/2024 17:26:19.907,747346,BM2V220 @312948,97229,0A025E019803,522,350,920
23/04/2024 17:26:19.967,747406,BM2V220 @312948,97236,9101F200A203,401,242,930
23/04/2024 17:26:19.997,747435,BM2V220 @312948,97242,29012A015703,297,298,855
23/04/2024 17:26:20.057,747496,BM2V220 @312948,97248,DC0013013303,220,275,819
23/04/2024 17:26:20.117,747556,BM2V220 @312948,97254,F300B8014203,243,440,834
23/04/2024 17:26:20.147,747585,BM2V220 @312948,97261,140177029502,276,631,661
23/04/2024 17:26:20.208,747646,BM2V220 @312948,97267,69011D029802,361,541,664
23/04/2024 17:26:20.267,747706,BM2V220 @312948,97273,A2011802CD02,418,536,717
23/04/2024 17:26:20.296,747735,BM2V220 @312948,97279,C9012E02F802,457,558,760
23/04/2024 17:26:20.357,747796,BM2V220 @312948,97286,D301CE011403,467,462,788
23/04/2024 17:26:20.417,747855,BM2V220 @312948,97292,D201D9013103,466,473,817
23/04/2024 17:26:20.447,747886,BM2V220 @312948,97298,BC0150015503,444,336,853
23/04/2024 17:26:20.507,747946,BM2V220 @312948,97304,BD0143015303,445,323,851
23/04/2024 17:26:20.567,748006,BM2V220 @312948,97311,C90131015403,457,305,852
23/04/2024 17:26:20.599,748037,BM2V220 @312948,97317,C80158012803,456,344,808
23/04/2024 17:26:20.657,748096,BM2V220 @312948,97323,CE01EF005203,462,239,850
23/04/2024 17:26:20.717,748156,BM2V220 @312948,97329,E7012D015103,487,301,849
23/04/2024 17:26:20.747,748185,BM2V220 @312948,97336,DD011C014C03,477,284,844
23/04/2024 17:26:20.838,748276,BM2V220 @312948,97342,EB0151016A03,491,337,874
23/04/2024 17:26:20.866,748304,BM2V220 @312948,97348,DA0112016103,474,274,865
23/04/2024 17:26:20.897,748335,BM2V220 @312948,97354,DB01FC005E03,475,252,862
23/04/2024 17:26:20.957,748396,BM2V220 @312948,97361,D4010E014F03,468,270,847
23/04/2024 17:26:21.017,748456,BM2V220 @312948,97367,C901DA005803,457,218,856
23/04/2024 17:26:21.049,748487,BM2V220 @312948,97373,CE01FB006903,462,251,873
23/04/2024 17:26:21.107,748546,BM2V220 @312948,97379,C501FF006003,453,255,864
23/04/2024 17:26:21.167,748605,BM2V220 @312948,97386,CA01D2007203,458,210,882
23/04/2024 17:26:21.196,748634,BM2V220 @312948,97392,D401DC006503,468,220,869
23/04/2024 17:26:21.257,748696,BM2V220 @312948,97398,CE01BC006A03,462,188,874
23/04/2024 17:26:21.317,748755,BM2V220 @312948,97404,D201C1006903,466,193,873
23/04/2024 17:26:21.347,748786,BM2V220 @312948,97411,DD01B5006F03,477,181,879
23/04/2024 17:26:21.407,748846,BM2V220 @312948,97417,D801B8006D03,472,184,877
23/04/2024 17:26:21.468,748907,BM2V220 @312948,97423,1502FC005803,533,252,856
23/04/2024 17:26:21.497,748935,BM2V220 @312948,97429,5902D3005E03,601,211,862
23/04/2024 17:26:21.556,748995,BM2V220 @312948,97436,A60230028103,678,560,897
23/04/2024 17:26:21.617,749056,BM2V220 @312948,97442,FC01C500B703,508,197,951
23/04/2024 17:26:21.647,749085,BM2V220 @312948,97448,7801E8FE7503,376,-280,885
23/04/2024 17:26:21.707,749146,BM2V220 @312948,97454,370165FEB502,311,-411,693
23/04/2024 17:26:21.769,749207,BM2V220 @312948,97461,5501ECFDF102,341,-532,753
23/04/2024 17:26:21.796,749235,BM2V220 @312948,97467,9E01BFFD5703,414,-577,855
23/04/2024 17:26:21.857,749296,BM2V220 @312948,97473,DB0121FEEF02,475,-479,751
23/04/2024 17:26:21.917,749355,BM2V220 @312948,97479,1D0290FE9C03,541,-368,924
23/04/2024 17:26:21.947,749386,BM2V220 @312948,97486,0C02DCFE5903,524,-292,857
23/04/2024 17:26:22.007,749447,BM2V220 @312948,97492,EA01A2FE4303,490,-350,835
23/04/2024 17:26:22.067,749505,BM2V220 @312948,97498,D601B4FE3403,470,-332,820
23/04/2024 17:26:22.099,749538,BM2V220 @312948,97504,A5012FFF5103,421,-209,849
23/04/2024 17:26:22.156,749595,BM2V220 @312948,97511,A50125FF3903,421,-219,825
23/04/2024 17:26:22.217,749656,BM2V220 @312948,97517,C601F3FE2E03,454,-269,814
23/04/2024 17:26:22.247,749686,BM2V220 @312948,97523,F90183FE3103,505,-381,817
23/04/2024 17:26:22.309,749748,BM2V220 @312948,97529,400228FEFD02,576,-472,765
23/04/2024 17:26:22.367,749806,BM2V220 @312948,97536,950281FE9E03,661,-383,926
23/04/2024 17:26:22.397,749835,BM2V220 @312948,97542,FF01DEFE0B03,511,-290,779
23/04/2024 17:26:22.487,749926,BM2V220 @312948,97548,F601FDFE3B03,502,-259,827
23/04/2024 17:26:22.517,749956,BM2V220 @312948,97554,D001D4FE1203,464,-300,786
23/04/2024 17:26:22.547,749985,BM2V220 @312948,97561,32025BFEB102,562,-421,689
23/04/2024 17:26:22.609,750048,BM2V220 @312948,97567,18029BFEA402,536,-357,676
23/04/2024 17:26:22.667,750106,BM2V220 @312948,97573,B102C5FE3803,689,-315,824
23/04/2024 17:26:22.697,750135,BM2V220 @312948,97579,3302EBFE4A03,563,-277,842
23/04/2024 17:26:22.757,750196,BM2V220 @312948,97586,E701DDFE8303,487,-291,899
23/04/2024 17:26:22.817,750256,BM2V220 @312948,97592,CD01E0FE7103,461,-288,881
23/04/2024 17:26:22.849,750287,BM2V220 @312948,97598,DD0150FF9003,477,-176,912
23/04/2024 17:26:22.908,750346,BM2V220 @312948,97604,F7016100DA03,503,97,986
23/04/2024 17:26:22.967,750406,BM2V220 @312948,97611,CB01AA000B04,459,170,1035
23/04/2024 17:26:22.999,750437,BM2V220 @312948,97617,E101D4012604,481,468,1062
23/04/2024 17:26:23.057,750496,BM2V220 @312948,97623,4D0185013A03,333,389,826
23/04/2024 17:26:23.147,750586,BM2V220 @312948,97629,EC007D01D602,236,381,726
23/04/2024 17:26:23.150,750589,BM2V220 @312948,97636,AB0072013D02,171,370,573
23/04/2024 17:26:23.209,750648,BM2V220 @312948,97642,2D012A02E702,301,554,743
23/04/2024 17:26:23.269,750708,BM2V220 @312948,97648,DF006E019D02,223,366,669
23/04/2024 17:26:23.297,750735,BM2V220 @312948,97654,CF0110034303,463,784,835
23/04/2024 17:26:23.357,750795,BM2V220 @312948,97661,A401FF01ED02,420,511,749
23/04/2024 17:26:23.417,750855,BM2V220 @312948,97667,E001C502CF03,480,709,975
23/04/2024 17:26:23.447,750885,BM2V220 @312948,97673,CD010D022403,461,525,804
23/04/2024 17:26:23.507,750945,BM2V220 @312948,97679,E701F2014403,487,498,836
23/04/2024 17:26:23.566,751005,BM2V220 @312948,97686,07028C011D03,519,396,797
23/04/2024 17:26:23.597,751035,BM2V220 @312948,97692,F9016F013203,505,367,818
23/04/2024 17:26:23.657,751095,BM2V220 @312948,97698,D20111012403,466,273,804
23/04/2024 17:26:23.717,751156,BM2V220 @312948,97704,C201F4002003,450,244,800
23/04/2024 17:26:23.747,751185,BM2V220 @312948,97711,D001E2002C03,464,226,812
23/04/2024 17:26:23.807,751246,BM2V220 @312948,97717,FF01C4006603,511,196,870
23/04/2024 17:26:23.868,751306,BM2V220 @312948,97723,FA01AE004303,506,174,835
23/04/2024 17:26:23.896,751335,BM2V220 @312948,97729,1202DD005603,530,221,854
23/04/2024 17:26:23.957,751396,BM2V220 @312948,97736,0902B3003303,521,179,819
23/04/2024 17:26:24.016,751455,BM2V220 @312948,97742,0F020F013303,527,271,819
23/04/2024 17:26:24.047,751486,BM2V220 @312948,97748,1802D8004803,536,216,840
23/04/2024 17:26:24.107,751546,BM2V220 @312948,97754,0002DB004403,512,219,836
23/04/2024 17:26:24.166,751605,BM2V220 @312948,97761,0F02D7004E03,527,215,846
23/04/2024 17:26:24.197,751636,BM2V220 @312948,97767,1302E8004703,531,232,839
23/04/2024 17:26:24.257,751696,BM2V220 @312948,97773,0902CF003003,521,207,816
23/04/2024 17:26:24.319,751757,BM2V220 @312948,97779,0D02CB003C03,525,203,828
23/04/2024 17:26:24.348,751786,BM2V220 @312948,97786,2002E2006403,544,226,868
23/04/2024 17:26:24.438,751877,BM2V220 @312948,97792,0502CC004C03,517,204,844
23/04/2024 17:26:24.468,751906,BM2V220 @312948,97798,0902B1004103,521,177,833
23/04/2024 17:26:24.499,751937,BM2V220 @312948,97804,FC01CA004E03,508,202,846
23/04/2024 17:26:24.557,751995,BM2V220 @312948,97811,EE01A2005E03,494,162,862
23/04/2024 17:26:24.619,752058,BM2V220 @312948,97817,0102E6005403,513,230,852
23/04/2024 17:26:24.649,752088,BM2V220 @312948,97823,FF019D005103,511,157,849
23/04/2024 17:26:24.708,752146,BM2V220 @312948,97829,0C0280006503,524,128,869
23/04/2024 17:26:24.768,752206,BM2V220 @312948,97836,0702A9006C03,519,169,876
23/04/2024 17:26:24.802,752240,BM2V220 @312948,97842,FA017A005603,506,122,854
23/04/2024 17:26:24.857,752296,BM2V220 @312948,97848,0702A8006A03,519,168,874
23/04/2024 17:26:24.917,752355,BM2V220 @312948,97854,F3016C006403,499,108,868
23/04/2024 17:26:24.947,752385,BM2V220 @312948,97861,03028C006203,515,140,866
23/04/2024 17:26:25.007,752445,BM2V220 @312948,97867,FC01AD005803,508,173,856
23/04/2024 17:26:25.098,752537,BM2V220 @312948,97873,F90182005203,505,130,850
23/04/2024 17:26:25.121,752560,BM2V220 @312948,97879,F20196004403,498,150,836
23/04/2024 17:26:25.158,752596,BM2V220 @312948,97886,160279007303,534,121,883
23/04/2024 17:26:25.216,752655,BM2V220 @312948,97892,4A02CF007203,586,207,882
23/04/2024 17:26:25.252,752690,BM2V220 @312948,97898,A702A8017403,679,424,884
23/04/2024 17:26:25.308,752746,BM2V220 @312948,97904,58021B019403,600,283,916
23/04/2024 17:26:25.367,752805,BM2V220 @312948,97911,A9016901EC02,425,361,748
23/04/2024 17:26:25.397,752835,BM2V220 @312948,97917,3F01B9004D03,319,185,845
23/04/2024 17:26:25.458,752896,BM2V220 @312948,97923,6F01DEFF7503,367,-34,885
23/04/2024 17:26:25.517,752956,BM2V220 @312948,97929,8C01EAFDFF02,396,-534,767
23/04/2024 17:26:25.550,752988,BM2V220 @312948,97936,AF0140FE3803,431,-448,824
23/04/2024 17:26:25.608,753046,BM2V220 @312948,97942,BE01D0FDFF02,446,-560,767
23/04/2024 17:26:25.667,753106,BM2V220 @312948,97948,F50146FE3C03,501,-442,828
23/04/2024 17:26:25.698,753136,BM2V220 @312948,97954,4802EDFF3603,584,-19,822
23/04/2024 17:26:25.758,753196,BM2V220 @312948,97961,B301C2FEED02,435,-318,749
23/04/2024 17:26:25.817,753256,BM2V220 @312948,97967,410255FE2703,577,-427,807
23/04/2024 17:26:25.849,753287,BM2V220 @312948,97973,00023DFEDC02,512,-451,732
23/04/2024 17:26:25.907,753345,BM2V220 @312948,97979,22028DFEC802,546,-371,712
23/04/2024 17:26:25.967,753406,BM2V220 @312948,97986,54028FFEA902,596,-369,681
23/04/2024 17:26:25.998,753436,BM2V220 @312948,97992,AF024BFE3D03,687,-437,829
23/04/2024 17:26:26.058,753496,BM2V220 @312948,97998,8202FCFD6A03,642,-516,874
23/04/2024 17:26:26.117,753556,BM2V220 @312948,98004,3102DCFD3C03,561,-548,828
23/04/2024 17:26:26.149,753587,BM2V220 @312948,98011,E50167FFAE03,485,-153,942
23/04/2024 17:26:26.238,753677,BM2V220 @312948,98017,49011FFF0C03,329,-225,780
23/04/2024 17:26:26.266,753705,BM2V220 @312948,98023,FA00FDFF1A03,250,-3,794
23/04/2024 17:26:26.298,753736,BM2V220 @312948,98029,89001300A603,137,19,934
23/04/2024 17:26:26.357,753795,BM2V220 @312948,98036,F70042011C03,247,322,796
23/04/2024 17:26:26.448,753887,BM2V220 @312948,98048,B70112026B03,439,530,875
23/04/2024 17:26:26.448,753887,BM2V220 @312948,98042,9C01FB017703,412,507,887
23/04/2024 17:26:26.507,753946,BM2V220 @312948,98054,C001AF015C03,448,431,860
23/04/2024 17:26:26.567,754006,BM2V220 @312948,98061,0602D5013F03,518,469,831
23/04/2024 17:26:26.597,754035,BM2V220 @312948,98067,DE018A012903,478,394,809
23/04/2024 17:26:26.657,754096,BM2V220 @312948,98073,DD018E011303,477,398,787
23/04/2024 17:26:26.717,754156,BM2V220 @312948,98079,D0010D013803,464,269,824
23/04/2024 17:26:26.746,754185,BM2V220 @312948,98086,F50147013103,501,327,817
23/04/2024 17:26:26.808,754246,BM2V220 @312948,98092,17027B012C03,535,379,812
23/04/2024 17:26:26.867,754306,BM2V220 @312948,98098,05024F01FC02,517,335,764
23/04/2024 17:26:26.896,754335,BM2V220 @312948,98104,0C0260011A03,524,352,794
23/04/2024 17:26:26.957,754396,BM2V220 @312948,98111,0C0246011C03,524,326,796
23/04/2024 17:26:27.018,754456,BM2V220 @312948,98117,140240012A03,532,320,810
23/04/2024 17:26:27.047,754485,BM2V220 @312948,98123,01022A011C03,513,298,796
23/04/2024 17:26:27.107,754546,BM2V220 @312948,98129,11022B011A03,529,299,794
23/04/2024 17:26:27.167,754606,BM2V220 @312948,98136,110204013D03,529,260,829
23/04/2024 17:26:27.197,754635,BM2V220 @312948,98142,160216012103,534,278,801
23/04/2024 17:26:27.258,754696,BM2V220 @312948,98148,6C0231015D03,620,305,861
23/04/2024 17:26:27.318,754756,BM2V220 @312948,98154,FF01EE005803,511,238,856
23/04/2024 17:26:27.346,754784,BM2V220 @312948,98161,CA0151014603,458,337,838
23/04/2024 17:26:27.407,754846,BM2V220 @312948,98167,AB01E2001C03,427,226,796
23/04/2024 17:26:27.467,754905,BM2V220 @312948,98173,D101DB003103,465,219,817
23/04/2024 17:26:27.499,754937,BM2V220 @312948,98179,F901CD005303,505,205,851
23/04/2024 17:26:27.557,754996,BM2V220 @312948,98186,ED019D003703,493,157,823
23/04/2024 17:26:27.617,755056,BM2V220 @312948,98192,FF01C7005503,511,199,853
23/04/2024 17:26:27.647,755086,BM2V220 @312948,98198,2002D400A403,544,212,932
23/04/2024 17:26:27.709,755148,BM2V220 @312948,98204,F501BB006703,501,187,871
23/04/2024 17:26:27.769,755208,BM2V220 @312948,98211,0302AA006203,515,170,866
23/04/2024 17:26:27.799,755237,BM2V220 @312948,98217,0002AB006503,512,171,869
23/04/2024 17:26:27.857,755296,BM2V220 @312948,98223,0E02B1005C03,526,177,860
23/04/2024 17:26:27.917,755356,BM2V220 @312948,98229,1702A9005503,535,169,853
23/04/2024 17:26:27.946,755385,BM2V220 @312948,98236,1802C2003703,536,194,823
23/04/2024 17:26:28.038,755477,BM2V220 @312948,98242,FE01B1004403,510,177,836
23/04/2024 17:26:28.070,755508,BM2V220 @312948,98248,0702AF004403,519,175,836
23/04/2024 17:26:28.097,755535,BM2V220 @312948,98254,1502E1006903,533,225,873
23/04/2024 17:26:28.158,755596,BM2V220 @312948,98261,1102F0005A03,529,240,858
23/04/2024 17:26:28.217,755655,BM2V220 @312948,98267,E90154015503,489,340,853
23/04/2024 17:26:28.248,755687,BM2V220 @312948,98273,0F02D9016403,527,473,868
23/04/2024 17:26:28.308,755746,BM2V220 @312948,98279,81014A027E03,385,586,894
23/04/2024 17:26:28.368,755806,BM2V220 @312948,98286,280145014903,296,325,841
23/04/2024 17:26:28.397,755835,BM2V220 @312948,98292,080156008103,264,86,897
23/04/2024 17:26:28.459,755898,BM2V220 @312948,98298,4C0101FF4F03,332,-255,847
23/04/2024 17:26:28.517,755956,BM2V220 @312948,98304,D80104FF2F03,472,-252,815
23/04/2024 17:26:28.547,755985,BM2V220 @312948,98311,3A025EFE4103,570,-418,833
23/04/2024 17:26:28.608,756046,BM2V220 @312948,98317,9402A8FE3103,660,-344,817
23/04/2024 17:26:28.668,756106,BM2V220 @312948,98323,3F027400AE02,575,116,686
23/04/2024 17:26:28.699,756138,BM2V220 @312948,98329,FB016FFEEF02,507,-401,751
23/04/2024 17:26:28.757,756196,BM2V220 @312948,98336,5302A0FE2003,595,-352,800
23/04/2024 17:26:28.817,756256,BM2V220 @312948,98342,430290FEBB02,579,-368,699
23/04/2024 17:26:28.847,756285,BM2V220 @312948,98348,A80222FE8E02,680,-478,654
23/04/2024 17:26:28.907,756346,BM2V220 @312948,98354,1703CBFD6B03,791,-565,875
23/04/2024 17:26:28.967,756405,BM2V220 @312948,98361,E3022DFE3703,739,-467,823
23/04/2024 17:26:28.998,756436,BM2V220 @312948,98367,5D029AFEF202,605,-358,754
23/04/2024 17:26:29.060,756498,BM2V220 @312948,98373,A901DAFFC502,425,-38,709
23/04/2024 17:26:29.118,756556,BM2V220 @312948,98379,D5006D001F03,213,109,799
23/04/2024 17:26:29.147,756585,BM2V220 @312948,98386,9700B6001603,151,182,790
23/04/2024 17:26:29.208,756646,BM2V220 @312948,98392,E90027028303,233,551,899
23/04/2024 17:26:29.268,756706,BM2V220 @312948,98398,6A01E6024603,362,742,838
23/04/2024 17:26:29.297,756735,BM2V220 @312948,98404,48012A021403,328,554,788
23/04/2024 17:26:29.388,756827,BM2V220 @312948,98411,7C015902CA02,380,601,714
23/04/2024 17:26:29.416,756854,BM2V220 @312948,98417,A8014A021803,424,586,792
23/04/2024 17:26:29.447,756885,BM2V220 @312948,98423,A60162013F03,422,354,831
23/04/2024 17:26:29.507,756946,BM2V220 @312948,98429,D901FF015703,473,511,855
23/04/2024 17:26:29.568,757006,BM2V220 @312948,98436,C70155013E03,455,341,830
23/04/2024 17:26:29.597,757035,BM2V220 @312948,98442,E3016B013F03,483,363,831
23/04/2024 17:26:29.657,757096,BM2V220 @312948,98448,C901F8005F03,457,248,863
23/04/2024 17:26:29.717,757156,BM2V220 @312948,98454,050267015803,517,359,856
23/04/2024 17:26:29.748,757186,BM2V220 @312948,98461,DB01A7005703,475,167,855
23/04/2024 17:26:29.808,757246,BM2V220 @312948,98467,F90129015A03,505,297,858
23/04/2024 17:26:29.867,757306,BM2V220 @312948,98473,FB01F9005003,507,249,848
23/04/2024 17:26:29.898,757336,BM2V220 @312948,98479,F201E0005403,498,224,852
23/04/2024 17:26:29.957,757396,BM2V220 @312948,98486,E701AE004503,487,174,837
23/04/2024 17:26:30.018,757456,BM2V220 @312948,98492,E701B0005803,487,176,856
23/04/2024 17:26:30.047,757485,BM2V220 @312948,98498,F40189006303,500,137,867
23/04/2024 17:26:30.108,757546,BM2V220 @312948,98504,FD01B5005F03,509,181,863
23/04/2024 17:26:30.167,757605,BM2V220 @312948,98511,E101A9007003,481,169,880
23/04/2024 17:26:30.197,757636,BM2V220 @312948,98517,CF016D006703,463,109,871
23/04/2024 17:26:30.257,757696,BM2V220 @312948,98523,D4016D006203,468,109,866
23/04/2024 17:26:30.318,757757,BM2V220 @312948,98529,E60171006603,486,113,870
23/04/2024 17:26:30.346,757784,BM2V220 @312948,98536,F101FAFF7C03,497,-6,892
23/04/2024 17:26:30.408,757846,BM2V220 @312948,98542,F50163009703,501,99,919
23/04/2024 17:26:30.466,757905,BM2V220 @312948,98548,ED0176006D03,493,118,877
23/04/2024 17:26:30.499,757938,BM2V220 @312948,98554,FB017A008203,507,122,898
23/04/2024 17:26:30.558,757996,BM2V220 @312948,98561,F4019E006C03,500,158,876
23/04/2024 17:26:30.647,758086,BM2V220 @312948,98567,F60177007603,502,119,886
23/04/2024 17:26:30.650,758088,BM2V220 @312948,98573,DE0168005703,478,104,855
23/04/2024 17:26:30.707,758146,BM2V220 @312948,98579,EA0180007C03,490,128,892
23/04/2024 17:26:30.767,758206,BM2V220 @312948,98586,E20174008203,482,116,898
23/04/2024 17:26:30.796,758235,BM2V220 @312948,98592,F4018E007303,500,142,883
23/04/2024 17:26:30.887,758326,BM2V220 @312948,98598,61020701AE03,609,263,942
23/04/2024 17:26:30.917,758355,BM2V220 @312948,98604,F701BD006903,503,189,873
23/04/2024 17:26:30.948,758386,BM2V220 @312948,98611,C001D500CA03,448,213,970
23/04/2024 17:26:31.007,758446,BM2V220 @312948,98617,4B0193008603,331,147,902
23/04/2024 17:26:31.067,758506,BM2V220 @312948,98623,3B0144008903,315,68,905
23/04/2024 17:26:31.097,758536,BM2V220 @312948,98629,61011E003B03,353,30,827
23/04/2024 17:26:31.158,758597,BM2V220 @312948,98636,0B0278002103,523,120,801
23/04/2024 17:26:31.218,758657,BM2V220 @312948,98642,0D02DC006C03,525,220,876
23/04/2024 17:26:31.249,758687,BM2V220 @312948,98648,67012E02E003,359,558,992
