Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:35:18.801,1286240,BM2V220 @312948,164598,D7FD2004ACFF,-553,1056,-84
23/04/2024 17:35:18.861,1286300,BM2V220 @312948,164604,F6FD210484FF,-522,1057,-124
23/04/2024 17:35:18.891,1286329,BM2V220 @312948,164610,2AFEA503EEFF,-470,933,-18
23/04/2024 17:35:18.951,1286389,BM2V220 @312948,164616,3EFE81031B00,-450,897,27
23/04/2024 17:35:19.012,1286450,BM2V220 @312948,164623,49FE74038100,-439,884,129
23/04/2024 17:35:19.040,1286478,BM2V220 @312948,164629,20FEE102CC00,-480,737,204
23/04/2024 17:35:19.101,1286540,BM2V220 @312948,164635,EEFDE0024201,-530,736,322
23/04/2024 17:35:19.160,1286599,BM2V220 @312948,164641,EBFDCF028301,-533,719,387
23/04/2024 17:35:19.193,1286632,BM2V220 @312948,164648,DFFDAD02B901,-545,685,441
23/04/2024 17:35:19.251,1286690,BM2V220 @312948,164654,DBFD1303C301,-549,787,451
23/04/2024 17:35:19.312,1286750,BM2V220 @312948,164660,F9FD0203DA01,-519,770,474
23/04/2024 17:35:19.342,1286780,BM2V220 @312948,164666,F2FDF002D401,-526,752,468
23/04/2024 17:35:19.402,1286840,BM2V220 @312948,164673,E9FD9B02BB01,-535,667,443
23/04/2024 17:35:19.462,1286900,BM2V220 @312948,164679,DCFDCE02C501,-548,718,453
23/04/2024 17:35:19.493,1286932,BM2V220 @312948,164685,DCFDE102AC01,-548,737,428
23/04/2024 17:35:19.553,1286991,BM2V220 @312948,164691,E8FDDD02C201,-536,733,450
23/04/2024 17:35:19.612,1287051,BM2V220 @312948,164698,F4FDBA02E201,-524,698,482
23/04/2024 17:35:19.641,1287079,BM2V220 @312948,164704,F9FDBD02D601,-519,701,470
23/04/2024 17:35:19.702,1287140,BM2V220 @312948,164710,EDFDE602F601,-531,742,502
23/04/2024 17:35:19.762,1287201,BM2V220 @312948,164716,F3FDD502CA01,-525,725,458
23/04/2024 17:35:19.791,1287229,BM2V220 @312948,164723,E8FDBE02CD01,-536,702,461
23/04/2024 17:35:19.852,1287290,BM2V220 @312948,164729,F8FDC702CC01,-520,711,460
23/04/2024 17:35:19.911,1287350,BM2V220 @312948,164735,FBFDBB02DB01,-517,699,475
23/04/2024 17:35:19.947,1287385,BM2V220 @312948,164741,03FECC02E001,-509,716,480
23/04/2024 17:35:20.002,1287440,BM2V220 @312948,164748,ADFDA6021302,-595,678,531
23/04/2024 17:35:20.062,1287500,BM2V220 @312948,164754,49FD70028802,-695,624,648
23/04/2024 17:35:20.093,1287532,BM2V220 @312948,164760,72FDBA02E402,-654,698,740
23/04/2024 17:35:20.152,1287590,BM2V220 @312948,164766,F2FDB702B502,-526,695,693
23/04/2024 17:35:20.212,1287650,BM2V220 @312948,164773,55FE9E028902,-427,670,649
23/04/2024 17:35:20.243,1287681,BM2V220 @312948,164779,60FE05033102,-416,773,561
23/04/2024 17:35:20.302,1287740,BM2V220 @312948,164785,77FECA02D401,-393,714,468
23/04/2024 17:35:20.362,1287800,BM2V220 @312948,164791,ABFEF6028601,-341,758,390
23/04/2024 17:35:20.391,1287829,BM2V220 @312948,164798,BBFE80031C01,-325,896,284
23/04/2024 17:35:20.451,1287890,BM2V220 @312948,164804,F2FE0E03E401,-270,782,484
23/04/2024 17:35:20.512,1287951,BM2V220 @312948,164810,0EFFFD011A02,-242,509,538
23/04/2024 17:35:20.548,1287986,BM2V220 @312948,164816,7CFE7F016C03,-388,383,876
23/04/2024 17:35:20.600,1288039,BM2V220 @312948,164823,6EFE48009F03,-402,72,927
23/04/2024 17:35:20.662,1288100,BM2V220 @312948,164829,09FE48002103,-503,72,801
23/04/2024 17:35:20.692,1288131,BM2V220 @312948,164835,2DFD85003D04,-723,133,1085
23/04/2024 17:35:20.751,1288189,BM2V220 @312948,164841,A4FD86008A03,-604,134,906
23/04/2024 17:35:20.812,1288250,BM2V220 @312948,164848,E8FD18009A03,-536,24,922
23/04/2024 17:35:20.847,1288286,BM2V220 @312948,164854,E8FD1D00B603,-536,29,950
23/04/2024 17:35:20.901,1288339,BM2V220 @312948,164860,B5FDE5008503,-587,229,901
23/04/2024 17:35:20.961,1288399,BM2V220 @312948,164866,EAFD92012A04,-534,402,1066
23/04/2024 17:35:20.992,1288430,BM2V220 @312948,164873,0EFF9C01B802,-242,412,696
23/04/2024 17:35:21.051,1288489,BM2V220 @312948,164879,1EFFC8010603,-226,456,774
23/04/2024 17:35:21.111,1288549,BM2V220 @312948,164885,16FF3A01BD02,-234,314,701
23/04/2024 17:35:21.141,1288579,BM2V220 @312948,164891,70FED701C502,-400,471,709
23/04/2024 17:35:21.201,1288639,BM2V220 @312948,164898,DDFDFC01C402,-547,508,708
23/04/2024 17:35:21.262,1288701,BM2V220 @312948,164904,5FFD2602C502,-673,550,709
23/04/2024 17:35:21.291,1288729,BM2V220 @312948,164910,7EFD2F02D902,-642,559,729
23/04/2024 17:35:21.351,1288789,BM2V220 @312948,164916,F4FDCC01B802,-524,460,696
23/04/2024 17:35:21.411,1288849,BM2V220 @312948,164923,0EFE36021303,-498,566,787
23/04/2024 17:35:21.442,1288880,BM2V220 @312948,164929,30FE20020C03,-464,544,780
23/04/2024 17:35:21.501,1288939,BM2V220 @312948,164935,22FE5A02B902,-478,602,697
23/04/2024 17:35:21.562,1289000,BM2V220 @312948,164941,F4FD5302B202,-524,595,690
23/04/2024 17:35:21.591,1289029,BM2V220 @312948,164948,F0FD3B026A02,-528,571,618
23/04/2024 17:35:21.651,1289090,BM2V220 @312948,164954,F4FD67025202,-524,615,594
23/04/2024 17:35:21.710,1289149,BM2V220 @312948,164960,07FE43025402,-505,579,596
23/04/2024 17:35:21.741,1289179,BM2V220 @312948,164966,07FE80027E02,-505,640,638
23/04/2024 17:35:21.801,1289239,BM2V220 @312948,164973,08FE68027602,-504,616,630
23/04/2024 17:35:21.891,1289330,BM2V220 @312948,164979,03FE5E027502,-509,606,629
23/04/2024 17:35:21.915,1289353,BM2V220 @312948,164985,F3FD80027102,-525,640,625
23/04/2024 17:35:21.951,1289389,BM2V220 @312948,164991,04FE50024702,-508,592,583
23/04/2024 17:35:22.012,1289451,BM2V220 @312948,164998,06FE74026902,-506,628,617
23/04/2024 17:35:22.041,1289479,BM2V220 @312948,165004,E0FD63027402,-544,611,628
23/04/2024 17:35:22.102,1289541,BM2V220 @312948,165010,BAFD4C02DE02,-582,588,734
23/04/2024 17:35:22.162,1289600,BM2V220 @312948,165016,9FFDDB012803,-609,475,808
23/04/2024 17:35:22.194,1289632,BM2V220 @312948,165023,B7FD1D023B03,-585,541,827
23/04/2024 17:35:22.251,1289690,BM2V220 @312948,165029,13FE1F02A602,-493,543,678
23/04/2024 17:35:22.311,1289750,BM2V220 @312948,165035,78FE9803D101,-392,920,465
23/04/2024 17:35:22.341,1289780,BM2V220 @312948,165041,B9FE7603DF01,-327,886,479
23/04/2024 17:35:22.401,1289840,BM2V220 @312948,165048,9EFE8302A302,-354,643,675
23/04/2024 17:35:22.462,1289900,BM2V220 @312948,165054,64FECC01AE02,-412,460,686
23/04/2024 17:35:22.491,1289929,BM2V220 @312948,165060,54FE4600BB02,-428,70,699
23/04/2024 17:35:22.551,1289990,BM2V220 @312948,165066,F1FDCD00BE03,-527,205,958
23/04/2024 17:35:22.641,1290079,BM2V220 @312948,165073,EDFDD5003A03,-531,213,826
23/04/2024 17:35:22.665,1290104,BM2V220 @312948,165079,81FD4800AF03,-639,72,943
23/04/2024 17:35:22.701,1290140,BM2V220 @312948,165085,A4FDC5FFCF03,-604,-59,975
23/04/2024 17:35:22.762,1290200,BM2V220 @312948,165091,DBFDAFFF1703,-549,-81,791
23/04/2024 17:35:22.791,1290230,BM2V220 @312948,165098,77FDA9FFCC03,-649,-87,972
23/04/2024 17:35:22.851,1290290,BM2V220 @312948,165104,A0FD2D00A303,-608,45,931
23/04/2024 17:35:22.911,1290350,BM2V220 @312948,165110,EDFD3800C703,-531,56,967
23/04/2024 17:35:22.943,1290381,BM2V220 @312948,165116,5DFEE400BF03,-419,228,959
23/04/2024 17:35:23.002,1290440,BM2V220 @312948,165123,98FE11016903,-360,273,873
23/04/2024 17:35:23.092,1290530,BM2V220 @312948,165129,96FE13016503,-362,275,869
23/04/2024 17:35:23.116,1290554,BM2V220 @312948,165135,8AFE69011E03,-374,361,798
23/04/2024 17:35:23.150,1290589,BM2V220 @312948,165141,8AFEA3011103,-374,419,785
23/04/2024 17:35:23.211,1290650,BM2V220 @312948,165148,66FEA9019D02,-410,425,669
23/04/2024 17:35:23.241,1290680,BM2V220 @312948,165154,8FFE08027302,-369,520,627
23/04/2024 17:35:23.302,1290740,BM2V220 @312948,165160,A8FE53014802,-344,339,584
23/04/2024 17:35:23.362,1290801,BM2V220 @312948,165166,9CFE2201D702,-356,290,727
23/04/2024 17:35:23.391,1290829,BM2V220 @312948,165173,B4FE6A002603,-332,106,806
23/04/2024 17:35:23.451,1290890,BM2V220 @312948,165179,98FE8100D803,-360,129,984
23/04/2024 17:35:23.512,1290951,BM2V220 @312948,165185,6EFE2C002D04,-402,44,1069
23/04/2024 17:35:23.541,1290979,BM2V220 @312948,165191,4DFE41005604,-435,65,1110
23/04/2024 17:35:23.604,1291042,BM2V220 @312948,165198,4DFE6C003C04,-435,108,1084
23/04/2024 17:35:23.662,1291100,BM2V220 @312948,165204,3FFE7500EB03,-449,117,1003
23/04/2024 17:35:23.691,1291130,BM2V220 @312948,165210,59FE6C00D003,-423,108,976
23/04/2024 17:35:23.752,1291190,BM2V220 @312948,165216,4BFE5800B003,-437,88,944
23/04/2024 17:35:23.812,1291251,BM2V220 @312948,165223,40FE5700C603,-448,87,966
23/04/2024 17:35:23.842,1291280,BM2V220 @312948,165229,3AFE55009A03,-454,85,922
23/04/2024 17:35:23.902,1291341,BM2V220 @312948,165235,2BFE47007D03,-469,71,893
23/04/2024 17:35:23.962,1291400,BM2V220 @312948,165241,3EFE3D008703,-450,61,903
23/04/2024 17:35:23.991,1291429,BM2V220 @312948,165248,2EFE38009C03,-466,56,924
23/04/2024 17:35:24.052,1291490,BM2V220 @312948,165254,33FE4100A103,-461,65,929
23/04/2024 17:35:24.111,1291550,BM2V220 @312948,165260,2FFE40008703,-465,64,903
23/04/2024 17:35:24.142,1291580,BM2V220 @312948,165266,2CFE53007403,-468,83,884
23/04/2024 17:35:24.232,1291671,BM2V220 @312948,165273,40FE80009703,-448,128,919
23/04/2024 17:35:24.261,1291699,BM2V220 @312948,165279,50FE0B01B503,-432,267,949
23/04/2024 17:35:24.291,1291729,BM2V220 @312948,165285,3FFE5A018A03,-449,346,906
23/04/2024 17:35:24.351,1291789,BM2V220 @312948,165291,24FEE1001003,-476,225,784
23/04/2024 17:35:24.411,1291850,BM2V220 @312948,165298,F5FDFC005103,-523,252,849
23/04/2024 17:35:24.444,1291882,BM2V220 @312948,165304,FBFDEB004303,-517,235,835
23/04/2024 17:35:24.501,1291940,BM2V220 @312948,165310,03FEF9004603,-509,249,838
23/04/2024 17:35:24.562,1292000,BM2V220 @312948,165316,1DFE24015903,-483,292,857
23/04/2024 17:35:24.591,1292029,BM2V220 @312948,165323,19FE32015303,-487,306,851
23/04/2024 17:35:24.652,1292090,BM2V220 @312948,165329,09FE00014B03,-503,256,843
23/04/2024 17:35:24.712,1292150,BM2V220 @312948,165335,FDFD05015C03,-515,261,860
23/04/2024 17:35:24.741,1292180,BM2V220 @312948,165341,05FEE1004103,-507,225,833
23/04/2024 17:35:24.802,1292240,BM2V220 @312948,165348,FDFD0B015403,-515,267,852
23/04/2024 17:35:24.862,1292300,BM2V220 @312948,165354,12FEF6004E03,-494,246,846
23/04/2024 17:35:24.891,1292329,BM2V220 @312948,165360,FFFDEF004A03,-513,239,842
23/04/2024 17:35:24.952,1292391,BM2V220 @312948,165366,F9FDF5006903,-519,245,873
23/04/2024 17:35:25.012,1292450,BM2V220 @312948,165373,07FEFD002A03,-505,253,810
23/04/2024 17:35:25.042,1292480,BM2V220 @312948,165379,0FFE20014C03,-497,288,844
23/04/2024 17:35:25.106,1292544,BM2V220 @312948,165385,1CFE27014803,-484,295,840
23/04/2024 17:35:25.162,1292600,BM2V220 @312948,165391,0DFEFA006603,-499,250,870
23/04/2024 17:35:25.190,1292629,BM2V220 @312948,165398,06FEF9005D03,-506,249,861
23/04/2024 17:35:25.253,1292692,BM2V220 @312948,165404,0AFE09015503,-502,265,853
23/04/2024 17:35:25.312,1292750,BM2V220 @312948,165410,0DFE06014903,-499,262,841
23/04/2024 17:35:25.341,1292779,BM2V220 @312948,165416,04FE0F014803,-508,271,840
23/04/2024 17:35:25.402,1292840,BM2V220 @312948,165423,06FE26014603,-506,294,838
23/04/2024 17:35:25.462,1292900,BM2V220 @312948,165429,08FE1E014603,-504,286,838
23/04/2024 17:35:25.491,1292929,BM2V220 @312948,165435,09FE03014E03,-503,259,846
23/04/2024 17:35:25.552,1292991,BM2V220 @312948,165441,0AFE0E015603,-502,270,854
23/04/2024 17:35:25.611,1293049,BM2V220 @312948,165448,02FE05014603,-510,261,838
23/04/2024 17:35:25.642,1293080,BM2V220 @312948,165454,FAFD01015203,-518,257,850
23/04/2024 17:35:25.702,1293140,BM2V220 @312948,165460,EFFDD5006C03,-529,213,876
23/04/2024 17:35:25.761,1293200,BM2V220 @312948,165466,B3FD0701CA03,-589,263,970
23/04/2024 17:35:25.792,1293230,BM2V220 @312948,165473,7FFDF800DC03,-641,248,988
23/04/2024 17:35:25.851,1293290,BM2V220 @312948,165479,66FD4501D903,-666,325,985
23/04/2024 17:35:25.912,1293350,BM2V220 @312948,165485,A3FD75019503,-605,373,917
23/04/2024 17:35:25.942,1293380,BM2V220 @312948,165491,02FEE3011803,-510,483,792
23/04/2024 17:35:26.002,1293441,BM2V220 @312948,165498,51FE6E026202,-431,622,610
23/04/2024 17:35:26.062,1293500,BM2V220 @312948,165504,A7FE82020F02,-345,642,527
23/04/2024 17:35:26.091,1293530,BM2V220 @312948,165510,E6FE6C024501,-282,620,325
23/04/2024 17:35:26.152,1293591,BM2V220 @312948,165516,E0FEAF025E01,-288,687,350
23/04/2024 17:35:26.181,1293619,BM2V220 @312948,165523,BAFE71027202,-326,625,626
23/04/2024 17:35:26.242,1293680,BM2V220 @312948,165529,90FE2C028602,-368,556,646
23/04/2024 17:35:26.302,1293740,BM2V220 @312948,165535,71FECD020203,-399,717,770
23/04/2024 17:35:26.362,1293800,BM2V220 @312948,165541,67FE5802F302,-409,600,755
23/04/2024 17:35:26.391,1293829,BM2V220 @312948,165548,4BFE3C015B03,-437,316,859
23/04/2024 17:35:26.483,1293922,BM2V220 @312948,165554,66FE4602EE03,-410,582,1006
23/04/2024 17:35:26.483,1293922,BM2V220 @312948,165560,FBFD1002DD02,-517,528,733
23/04/2024 17:35:26.572,1294010,BM2V220 @312948,165566,2EFE7A02B502,-466,634,693
23/04/2024 17:35:26.604,1294042,BM2V220 @312948,165573,0AFE9B016503,-502,411,869
23/04/2024 17:35:26.631,1294069,BM2V220 @312948,165579,24FEC401BB02,-476,452,699
23/04/2024 17:35:26.692,1294130,BM2V220 @312948,165585,38FEC201BB02,-456,450,699
23/04/2024 17:35:26.751,1294190,BM2V220 @312948,165591,6EFEF6026A03,-402,758,874
23/04/2024 17:35:26.782,1294220,BM2V220 @312948,165598,C2FE4D036703,-318,845,871
23/04/2024 17:35:26.843,1294281,BM2V220 @312948,165604,17FF8E029402,-233,654,660
23/04/2024 17:35:26.902,1294341,BM2V220 @312948,165610,EEFE36021002,-274,566,528
23/04/2024 17:35:26.930,1294369,BM2V220 @312948,165616,21FEDB02AB01,-479,731,427
23/04/2024 17:35:26.991,1294430,BM2V220 @312948,165623,A8FDE1013602,-600,481,566
23/04/2024 17:35:27.052,1294490,BM2V220 @312948,165629,64FD48023202,-668,584,562
23/04/2024 17:35:27.081,1294520,BM2V220 @312948,165635,3CFD17029702,-708,535,663
23/04/2024 17:35:27.171,1294610,BM2V220 @312948,165641,6AFD33029602,-662,563,662
23/04/2024 17:35:27.205,1294643,BM2V220 @312948,165648,A5FD2C02AD02,-603,556,685
23/04/2024 17:35:27.262,1294700,BM2V220 @312948,165654,CFFD0402BD02,-561,516,701
23/04/2024 17:35:27.291,1294729,BM2V220 @312948,165660,F1FDF9019D02,-527,505,669
23/04/2024 17:35:27.350,1294789,BM2V220 @312948,165666,F5FD1E028202,-523,542,642
23/04/2024 17:35:27.382,1294820,BM2V220 @312948,165673,F3FD6A029602,-525,618,662
23/04/2024 17:35:27.442,1294880,BM2V220 @312948,165679,14FE31028602,-492,561,646
23/04/2024 17:35:27.502,1294940,BM2V220 @312948,165685,FBFD3202A802,-517,562,680
23/04/2024 17:35:27.531,1294970,BM2V220 @312948,165691,01FE36029602,-511,566,662
23/04/2024 17:35:27.592,1295030,BM2V220 @312948,165698,F5FD39029602,-523,569,662
23/04/2024 17:35:27.651,1295090,BM2V220 @312948,165704,F6FD4D027B02,-522,589,635
23/04/2024 17:35:27.681,1295119,BM2V220 @312948,165710,02FE1F028502,-510,543,645
23/04/2024 17:35:27.742,1295180,BM2V220 @312948,165716,F7FD59028502,-521,601,645
23/04/2024 17:35:27.832,1295271,BM2V220 @312948,165723,EBFD51028802,-533,593,648
23/04/2024 17:35:27.832,1295271,BM2V220 @312948,165729,FDFD27028A02,-515,551,650
23/04/2024 17:35:27.891,1295330,BM2V220 @312948,165735,FFFD3A028A02,-513,570,650
23/04/2024 17:35:27.953,1295392,BM2V220 @312948,165741,FAFD21029202,-518,545,658
23/04/2024 17:35:27.984,1295422,BM2V220 @312948,165748,F5FD2702A302,-523,551,675
23/04/2024 17:35:28.042,1295480,BM2V220 @312948,165754,D7FD22028C02,-553,546,652
23/04/2024 17:35:28.103,1295541,BM2V220 @312948,165760,A7FD4A029C02,-601,586,668
23/04/2024 17:35:28.162,1295600,BM2V220 @312948,165766,C8FDB101DF02,-568,433,735
23/04/2024 17:35:28.191,1295630,BM2V220 @312948,165773,F5FDDD016603,-523,477,870
23/04/2024 17:35:28.251,1295690,BM2V220 @312948,165779,5AFE91015B03,-422,401,859
23/04/2024 17:35:28.281,1295720,BM2V220 @312948,165785,85FEE501F702,-379,485,759
23/04/2024 17:35:28.342,1295781,BM2V220 @312948,165791,70FE2C02B202,-400,556,690
23/04/2024 17:35:28.431,1295870,BM2V220 @312948,165798,D6FE81025702,-298,641,599
23/04/2024 17:35:28.434,1295873,BM2V220 @312948,165804,41FE89027702,-447,649,631
23/04/2024 17:35:28.491,1295930,BM2V220 @312948,165810,A4FD97023102,-604,663,561
23/04/2024 17:35:28.551,1295990,BM2V220 @312948,165816,17FDE4019302,-745,484,659
23/04/2024 17:35:28.581,1296019,BM2V220 @312948,165823,46FDD901F402,-698,473,756
23/04/2024 17:35:28.642,1296081,BM2V220 @312948,165829,87FD24012403,-633,292,804
23/04/2024 17:35:28.702,1296140,BM2V220 @312948,165835,DEFDBD00BB02,-546,189,699
23/04/2024 17:35:28.731,1296169,BM2V220 @312948,165841,C4FD5B01FC02,-572,347,764
23/04/2024 17:35:28.791,1296230,BM2V220 @312948,165848,F5FD3C01E102,-523,316,737
23/04/2024 17:35:28.852,1296291,BM2V220 @312948,165854,D3FD7202A302,-557,626,675
23/04/2024 17:35:28.881,1296319,BM2V220 @312948,165860,D8FD9E01C002,-552,414,704
23/04/2024 17:35:28.942,1296381,BM2V220 @312948,165866,BCFDF0018B02,-580,496,651
23/04/2024 17:35:29.002,1296440,BM2V220 @312948,165873,A8FD9A017A02,-600,410,634
23/04/2024 17:35:29.032,1296470,BM2V220 @312948,165879,A4FD7C01B502,-604,380,693
23/04/2024 17:35:29.093,1296531,BM2V220 @312948,165885,C6FDFD00C902,-570,253,713
23/04/2024 17:35:29.152,1296590,BM2V220 @312948,165891,A8FD31012403,-600,305,804
23/04/2024 17:35:29.182,1296620,BM2V220 @312948,165898,E4FD4501DE02,-540,325,734
23/04/2024 17:35:29.244,1296682,BM2V220 @312948,165904,E3FD6B014303,-541,363,835
23/04/2024 17:35:29.301,1296739,BM2V220 @312948,165910,06FEC0015203,-506,448,850
23/04/2024 17:35:29.333,1296772,BM2V220 @312948,165916,54FECA00B403,-428,202,948
23/04/2024 17:35:29.391,1296829,BM2V220 @312948,165923,6FFE0C016003,-401,268,864
23/04/2024 17:35:29.452,1296890,BM2V220 @312948,165929,19FEC6002704,-487,198,1063
23/04/2024 17:35:29.481,1296919,BM2V220 @312948,165935,18FE05012B03,-488,261,811
23/04/2024 17:35:29.542,1296980,BM2V220 @312948,165941,F3FD63000903,-525,99,777
23/04/2024 17:35:29.602,1297040,BM2V220 @312948,165948,E7FDFAFF4303,-537,-6,835
23/04/2024 17:35:29.631,1297069,BM2V220 @312948,165954,E0FD4B005003,-544,75,848
23/04/2024 17:35:29.692,1297130,BM2V220 @312948,165960,E6FD8D007203,-538,141,882
23/04/2024 17:35:29.752,1297190,BM2V220 @312948,165966,FDFD0E005903,-515,14,857
23/04/2024 17:35:29.781,1297220,BM2V220 @312948,165973,77FDA2009803,-649,162,920
23/04/2024 17:35:29.842,1297280,BM2V220 @312948,165979,72FD44013B03,-654,324,827
23/04/2024 17:35:29.902,1297340,BM2V220 @312948,165985,AEFD31025202,-594,561,594
23/04/2024 17:35:29.932,1297370,BM2V220 @312948,165991,3BFEEC02A601,-453,748,422
23/04/2024 17:35:29.994,1297432,BM2V220 @312948,165998,7BFE9A02BB01,-389,666,443
23/04/2024 17:35:30.052,1297490,BM2V220 @312948,166004,68FE97020002,-408,663,512
23/04/2024 17:35:30.083,1297522,BM2V220 @312948,166010,35FEF7020502,-459,759,517
23/04/2024 17:35:30.143,1297581,BM2V220 @312948,166016,18FEA2020702,-488,674,519
23/04/2024 17:35:30.202,1297640,BM2V220 @312948,166023,C3FDE1020F02,-573,737,527
23/04/2024 17:35:30.231,1297669,BM2V220 @312948,166029,F6FDAB023B02,-522,683,571
23/04/2024 17:35:30.292,1297730,BM2V220 @312948,166035,ECFD8A024102,-532,650,577
23/04/2024 17:35:30.352,1297790,BM2V220 @312948,166041,F1FD43027D02,-527,579,637
23/04/2024 17:35:30.381,1297820,BM2V220 @312948,166048,E4FD7E024D02,-540,638,589
23/04/2024 17:35:30.442,1297880,BM2V220 @312948,166054,DAFD78026F02,-550,632,623
23/04/2024 17:35:30.501,1297940,BM2V220 @312948,166060,EBFD7C025002,-533,636,592
23/04/2024 17:35:30.531,1297969,BM2V220 @312948,166066,EFFD7A024C02,-529,634,588
23/04/2024 17:35:30.592,1298030,BM2V220 @312948,166073,E1FD60025802,-543,608,600
23/04/2024 17:35:30.652,1298090,BM2V220 @312948,166079,E8FD95023802,-536,661,568
23/04/2024 17:35:30.680,1298119,BM2V220 @312948,166085,E8FD72024602,-536,626,582
23/04/2024 17:35:30.743,1298181,BM2V220 @312948,166091,E1FD54025E02,-543,596,606
23/04/2024 17:35:30.806,1298245,BM2V220 @312948,166098,E2FD2F026102,-542,559,609
23/04/2024 17:35:30.831,1298270,BM2V220 @312948,166104,EAFD6B021A02,-534,619,538
23/04/2024 17:35:30.894,1298332,BM2V220 @312948,166110,E7FD87021D02,-537,647,541
23/04/2024 17:35:30.952,1298390,BM2V220 @312948,166116,E8FD95022D02,-536,661,557
23/04/2024 17:35:30.980,1298419,BM2V220 @312948,166123,F9FD66022C02,-519,614,556
23/04/2024 17:35:31.043,1298482,BM2V220 @312948,166129,E8FD77023302,-536,631,563
23/04/2024 17:35:31.101,1298540,BM2V220 @312948,166135,E4FD74024002,-540,628,576
23/04/2024 17:35:31.131,1298570,BM2V220 @312948,166141,E0FD87023802,-544,647,568
23/04/2024 17:35:31.193,1298631,BM2V220 @312948,166148,E3FD62023B02,-541,610,571
23/04/2024 17:35:31.252,1298690,BM2V220 @312948,166154,DDFD89022802,-547,649,552
23/04/2024 17:35:31.280,1298718,BM2V220 @312948,166160,D5FD71023102,-555,625,561
23/04/2024 17:35:31.341,1298779,BM2V220 @312948,166166,B5FD9202FD01,-587,658,509
23/04/2024 17:35:31.401,1298840,BM2V220 @312948,166173,6BFD88021602,-661,648,534
23/04/2024 17:35:31.431,1298869,BM2V220 @312948,166179,6AFD0F023D02,-662,527,573
23/04/2024 17:35:31.491,1298929,BM2V220 @312948,166185,A0FD16025A02,-608,534,602
23/04/2024 17:35:31.551,1298990,BM2V220 @312948,166191,D9FDA5014B02,-551,421,587
23/04/2024 17:35:31.582,1299020,BM2V220 @312948,166198,D9FD9801AA02,-551,408,682
23/04/2024 17:35:31.642,1299080,BM2V220 @312948,166204,07FEA2010703,-505,418,775
23/04/2024 17:35:31.701,1299140,BM2V220 @312948,166210,23FE81011D03,-477,385,797
23/04/2024 17:35:31.731,1299169,BM2V220 @312948,166216,45FE77012703,-443,375,807
23/04/2024 17:35:31.791,1299230,BM2V220 @312948,166223,55FE78016E03,-427,376,878
23/04/2024 17:35:31.851,1299289,BM2V220 @312948,166229,63FE3B018F03,-413,315,911
23/04/2024 17:35:31.880,1299319,BM2V220 @312948,166235,70FE35017703,-400,309,887
23/04/2024 17:35:31.941,1299380,BM2V220 @312948,166241,5CFE3E015B03,-420,318,859
23/04/2024 17:35:32.001,1299439,BM2V220 @312948,166248,3BFE08015B03,-453,264,859
23/04/2024 17:35:32.031,1299469,BM2V220 @312948,166254,F5FD38018A03,-523,312,906
23/04/2024 17:35:32.091,1299530,BM2V220 @312948,166260,A1FD09016C03,-607,265,876
23/04/2024 17:35:32.152,1299590,BM2V220 @312948,166266,6DFD12015803,-659,274,856
23/04/2024 17:35:32.181,1299619,BM2V220 @312948,166273,82FD0B011D03,-638,267,797
23/04/2024 17:35:32.241,1299680,BM2V220 @312948,166279,A7FD0B010903,-601,267,777
23/04/2024 17:35:32.301,1299740,BM2V220 @312948,166285,9BFD0B010C03,-613,267,780
23/04/2024 17:35:32.333,1299771,BM2V220 @312948,166291,8FFDFF000703,-625,255,775
23/04/2024 17:35:32.392,1299830,BM2V220 @312948,166298,95FD09010103,-619,265,769
23/04/2024 17:35:32.452,1299890,BM2V220 @312948,166304,99FD0B01FF02,-615,267,767
23/04/2024 17:35:32.480,1299918,BM2V220 @312948,166310,9AFD01010403,-614,257,772
23/04/2024 17:35:32.543,1299982,BM2V220 @312948,166316,9EFDFF000303,-610,255,771
23/04/2024 17:35:32.601,1300040,BM2V220 @312948,166323,93FD02010403,-621,258,772
23/04/2024 17:35:32.632,1300070,BM2V220 @312948,166329,91FD03010303,-623,259,771
23/04/2024 17:35:32.691,1300130,BM2V220 @312948,166335,9BFD08010003,-613,264,768
23/04/2024 17:35:32.752,1300190,BM2V220 @312948,166341,97FD1001FE02,-617,272,766
23/04/2024 17:35:32.781,1300219,BM2V220 @312948,166348,96FD0D010403,-618,269,772
23/04/2024 17:35:32.842,1300280,BM2V220 @312948,166354,99FD05010303,-615,261,771
23/04/2024 17:35:32.902,1300340,BM2V220 @312948,166360,96FD0401FF02,-618,260,767
23/04/2024 17:35:32.931,1300369,BM2V220 @312948,166366,97FD0C01FD02,-617,268,765
23/04/2024 17:35:32.991,1300429,BM2V220 @312948,166373,93FD0D01FD02,-621,269,765
23/04/2024 17:35:33.052,1300490,BM2V220 @312948,166379,8FFD1001FB02,-625,272,763
23/04/2024 17:35:33.082,1300520,BM2V220 @312948,166385,96FD0701FE02,-618,263,766
23/04/2024 17:35:33.141,1300580,BM2V220 @312948,166391,8BFD0801FB02,-629,264,763
23/04/2024 17:35:33.202,1300640,BM2V220 @312948,166398,8EFD0601FA02,-626,262,762
23/04/2024 17:35:33.233,1300671,BM2V220 @312948,166404,8EFD0B01FA02,-626,267,762
