Logged started on,23/04/2024 16:28:35
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 16:40:36.307,720941,BM2V220 @312948,91978,5B00C200F502,91,194,757
23/04/2024 16:40:36.367,721002,BM2V220 @312948,91985,A8001503EA02,168,789,746
23/04/2024 16:40:36.397,721031,BM2V220 @312948,91991,950032018802,149,306,648
23/04/2024 16:40:36.457,721092,BM2V220 @312948,91997,4B01AD03BD02,331,941,701
23/04/2024 16:40:36.516,721151,BM2V220 @312948,92003,85016B028E02,389,619,654
23/04/2024 16:40:36.546,721181,BM2V220 @312948,92010,D6011902B602,470,537,694
23/04/2024 16:40:36.607,721241,BM2V220 @312948,92016,24029E020803,548,670,776
23/04/2024 16:40:36.667,721301,BM2V220 @312948,92022,F401E101F802,500,481,760
23/04/2024 16:40:36.697,721331,BM2V220 @312948,92028,15023F022903,533,575,809
23/04/2024 16:40:36.757,721391,BM2V220 @312948,92035,DF0130012B03,479,304,811
23/04/2024 16:40:36.817,721452,BM2V220 @312948,92041,1E02E1013E03,542,481,830
23/04/2024 16:40:36.847,721481,BM2V220 @312948,92047,CE0155011F03,462,341,799
23/04/2024 16:40:36.907,721542,BM2V220 @312948,92053,D1014A012C03,465,330,812
23/04/2024 16:40:36.967,721602,BM2V220 @312948,92060,ED017B015203,493,379,850
23/04/2024 16:40:36.997,721631,BM2V220 @312948,92066,D10143012903,465,323,809
23/04/2024 16:40:37.057,721692,BM2V220 @312948,92072,D70101014D03,471,257,845
23/04/2024 16:40:37.117,721752,BM2V220 @312948,92078,CF01E6003D03,463,230,829
23/04/2024 16:40:37.147,721781,BM2V220 @312948,92085,FB01F8003103,507,248,817
23/04/2024 16:40:37.207,721842,BM2V220 @312948,92091,D801E7006203,472,231,866
23/04/2024 16:40:37.267,721902,BM2V220 @312948,92097,E101F8006503,481,248,869
23/04/2024 16:40:37.297,721931,BM2V220 @312948,92103,E601E0006103,486,224,865
23/04/2024 16:40:37.355,721990,BM2V220 @312948,92110,DA01F7006503,474,247,869
23/04/2024 16:40:37.417,722052,BM2V220 @312948,92116,B801E4005E03,440,228,862
23/04/2024 16:40:37.447,722081,BM2V220 @312948,92122,DA018B008703,474,139,903
23/04/2024 16:40:37.507,722142,BM2V220 @312948,92128,E201C2007603,482,194,886
23/04/2024 16:40:37.567,722202,BM2V220 @312948,92135,D301B1006E03,467,177,878
23/04/2024 16:40:37.597,722231,BM2V220 @312948,92141,E201C1007603,482,193,886
23/04/2024 16:40:37.657,722292,BM2V220 @312948,92147,D101B1005E03,465,177,862
23/04/2024 16:40:37.717,722352,BM2V220 @312948,92153,F001CD006F03,496,205,879
23/04/2024 16:40:37.746,722380,BM2V220 @312948,92160,DB0192007203,475,146,882
23/04/2024 16:40:37.807,722442,BM2V220 @312948,92166,CF01AD005B03,463,173,859
23/04/2024 16:40:37.867,722502,BM2V220 @312948,92172,D601AA007403,470,170,884
23/04/2024 16:40:37.897,722531,BM2V220 @312948,92178,DA01C2007303,474,194,883
23/04/2024 16:40:37.957,722592,BM2V220 @312948,92185,D301DA006603,467,218,870
23/04/2024 16:40:38.017,722651,BM2V220 @312948,92191,E401C0007C03,484,192,892
23/04/2024 16:40:38.047,722682,BM2V220 @312948,92197,DA01C5006703,474,197,871
23/04/2024 16:40:38.107,722742,BM2V220 @312948,92203,0902F6006303,521,246,867
23/04/2024 16:40:38.167,722802,BM2V220 @312948,92210,40025301E403,576,339,996
23/04/2024 16:40:38.197,722831,BM2V220 @312948,92216,C401B6008A03,452,182,906
23/04/2024 16:40:38.256,722891,BM2V220 @312948,92222,540142017B03,340,322,891
23/04/2024 16:40:38.317,722952,BM2V220 @312948,92228,1701E3009303,279,227,915
23/04/2024 16:40:38.347,722982,BM2V220 @312948,92235,23012B007B03,291,43,891
23/04/2024 16:40:38.407,723042,BM2V220 @312948,92241,82019100D802,386,145,728
23/04/2024 16:40:38.466,723101,BM2V220 @312948,92247,730185FF6B03,371,-123,875
23/04/2024 16:40:38.497,723131,BM2V220 @312948,92253,9D012DFF7903,413,-211,889
23/04/2024 16:40:38.557,723192,BM2V220 @312948,92260,C80182FF9703,456,-126,919
23/04/2024 16:40:38.617,723252,BM2V220 @312948,92266,D9018AFFBB03,473,-118,955
23/04/2024 16:40:38.647,723281,BM2V220 @312948,92272,E70106009E03,487,6,926
23/04/2024 16:40:38.707,723342,BM2V220 @312948,92278,820175FF3804,386,-139,1080
23/04/2024 16:40:38.766,723401,BM2V220 @312948,92285,7901C301B003,377,451,944
23/04/2024 16:40:38.797,723432,BM2V220 @312948,92291,900188019902,400,392,665
23/04/2024 16:40:38.857,723491,BM2V220 @312948,92297,8802E1024403,648,737,836
23/04/2024 16:40:38.917,723552,BM2V220 @312948,92303,02022000C302,514,32,707
23/04/2024 16:40:38.947,723581,BM2V220 @312948,92310,8D024A01E402,653,330,740
23/04/2024 16:40:39.007,723642,BM2V220 @312948,92316,3602E000AE02,566,224,686
23/04/2024 16:40:39.065,723700,BM2V220 @312948,92322,9002F4019A02,656,500,666
23/04/2024 16:40:39.095,723730,BM2V220 @312948,92328,6D02A5016702,621,421,615
23/04/2024 16:40:39.155,723790,BM2V220 @312948,92335,800205024C02,640,517,588
23/04/2024 16:40:39.215,723850,BM2V220 @312948,92341,AB0298015E02,683,408,606
23/04/2024 16:40:39.247,723882,BM2V220 @312948,92347,57021E016C02,599,286,620
23/04/2024 16:40:39.307,723942,BM2V220 @312948,92353,B8027B019203,696,379,914
23/04/2024 16:40:39.366,724001,BM2V220 @312948,92360,B4021D018A03,692,285,906
23/04/2024 16:40:39.397,724032,BM2V220 @312948,92366,7302CC00E203,627,204,994
23/04/2024 16:40:39.457,724092,BM2V220 @312948,92372,C901E5003B03,457,229,827
23/04/2024 16:40:39.517,724152,BM2V220 @312948,92378,4C01C7000103,332,199,769
23/04/2024 16:40:39.547,724181,BM2V220 @312948,92385,01019001DB02,257,400,731
23/04/2024 16:40:39.607,724241,BM2V220 @312948,92391,0801F501B002,264,501,688
23/04/2024 16:40:39.667,724301,BM2V220 @312948,92397,05014002BF02,261,576,703
23/04/2024 16:40:39.697,724332,BM2V220 @312948,92403,0C0110020003,268,528,768
23/04/2024 16:40:39.756,724391,BM2V220 @312948,92410,3F014A025603,319,586,854
23/04/2024 16:40:39.817,724452,BM2V220 @312948,92416,F30027021403,243,551,788
23/04/2024 16:40:39.847,724482,BM2V220 @312948,92422,E800CE011E03,232,462,798
23/04/2024 16:40:39.907,724541,BM2V220 @312948,92428,FF00D7013F03,255,471,831
23/04/2024 16:40:39.967,724601,BM2V220 @312948,92435,4F0195017403,335,405,884
23/04/2024 16:40:39.996,724631,BM2V220 @312948,92441,82018F014C03,386,399,844
23/04/2024 16:40:40.057,724692,BM2V220 @312948,92447,B80172015603,440,370,854
23/04/2024 16:40:40.117,724752,BM2V220 @312948,92453,CA0194013E03,458,404,830
23/04/2024 16:40:40.147,724781,BM2V220 @312948,92460,EB012F015303,491,303,851
23/04/2024 16:40:40.205,724840,BM2V220 @312948,92466,0B023E015803,523,318,856
23/04/2024 16:40:40.267,724901,BM2V220 @312948,92472,DF010E015903,479,270,857
23/04/2024 16:40:40.297,724931,BM2V220 @312948,92478,F20118016C03,498,280,876
23/04/2024 16:40:40.356,724991,BM2V220 @312948,92485,E20104016703,482,260,871
23/04/2024 16:40:40.417,725052,BM2V220 @312948,92491,D5011A016303,469,282,867
23/04/2024 16:40:40.447,725081,BM2V220 @312948,92497,D201E8005203,466,232,850
23/04/2024 16:40:40.507,725141,BM2V220 @312948,92503,C901F8005403,457,248,852
23/04/2024 16:40:40.567,725202,BM2V220 @312948,92510,B401CC005703,436,204,855
23/04/2024 16:40:40.597,725232,BM2V220 @312948,92516,B501D1006503,437,209,869
23/04/2024 16:40:40.657,725291,BM2V220 @312948,92522,C401D0008C03,452,208,908
23/04/2024 16:40:40.715,725350,BM2V220 @312948,92528,C801D8008C03,456,216,908
23/04/2024 16:40:40.746,725381,BM2V220 @312948,92535,C401D8006903,452,216,873
23/04/2024 16:40:40.807,725441,BM2V220 @312948,92541,CA01EC006C03,458,236,876
23/04/2024 16:40:40.867,725501,BM2V220 @312948,92547,C801F6006803,456,246,872
23/04/2024 16:40:40.897,725532,BM2V220 @312948,92553,D501FB006B03,469,251,875
23/04/2024 16:40:40.957,725592,BM2V220 @312948,92560,DE01F7004F03,478,247,847
23/04/2024 16:40:41.017,725652,BM2V220 @312948,92566,D601F4005C03,470,244,860
23/04/2024 16:40:41.046,725681,BM2V220 @312948,92572,D901EE006003,473,238,864
23/04/2024 16:40:41.107,725742,BM2V220 @312948,92578,CE01F4005E03,462,244,862
23/04/2024 16:40:41.167,725802,BM2V220 @312948,92585,E601FD006303,486,253,867
23/04/2024 16:40:41.197,725831,BM2V220 @312948,92591,C901F5005803,457,245,856
23/04/2024 16:40:41.257,725892,BM2V220 @312948,92597,CE01EF005303,462,239,851
23/04/2024 16:40:41.317,725952,BM2V220 @312948,92603,D601F1006003,470,241,864
23/04/2024 16:40:41.345,725980,BM2V220 @312948,92610,BD01E2006103,445,226,865
23/04/2024 16:40:41.407,726042,BM2V220 @312948,92616,CC01F1006D03,460,241,877
23/04/2024 16:40:41.467,726102,BM2V220 @312948,92622,D001DF007303,464,223,883
23/04/2024 16:40:41.497,726132,BM2V220 @312948,92628,C901E9006A03,457,233,874
23/04/2024 16:40:41.557,726192,BM2V220 @312948,92635,D801EF006403,472,239,868
23/04/2024 16:40:41.617,726252,BM2V220 @312948,92641,F20110016D03,498,272,877
23/04/2024 16:40:41.646,726281,BM2V220 @312948,92647,1702EA009103,535,234,913
23/04/2024 16:40:41.707,726342,BM2V220 @312948,92653,58027D018403,600,381,900
23/04/2024 16:40:41.767,726402,BM2V220 @312948,92660,CD0163013803,461,355,824
23/04/2024 16:40:41.797,726431,BM2V220 @312948,92666,3A01AC006C03,314,172,876
23/04/2024 16:40:41.857,726492,BM2V220 @312948,92672,ED006EFF2B03,237,-146,811
23/04/2024 16:40:41.917,726552,BM2V220 @312948,92678,4A0192FE7403,330,-366,884
23/04/2024 16:40:41.946,726580,BM2V220 @312948,92685,AB01D1FE6503,427,-303,869
23/04/2024 16:40:42.007,726642,BM2V220 @312948,92691,FB01F5FD7D03,507,-523,893
23/04/2024 16:40:42.067,726702,BM2V220 @312948,92697,A802F6FCBC03,680,-778,956
23/04/2024 16:40:42.097,726731,BM2V220 @312948,92703,EB015EFEE502,491,-418,741
23/04/2024 16:40:42.157,726792,BM2V220 @312948,92710,3F02D6FEB802,575,-298,696
23/04/2024 16:40:42.217,726852,BM2V220 @312948,92716,72026EFEDD02,626,-402,733
23/04/2024 16:40:42.247,726882,BM2V220 @312948,92722,B50279FE0C03,693,-391,780
23/04/2024 16:40:42.307,726942,BM2V220 @312948,92728,B40232FEB502,692,-462,693
23/04/2024 16:40:42.366,727001,BM2V220 @312948,92735,76022FFE6402,630,-465,612
23/04/2024 16:40:42.397,727031,BM2V220 @312948,92741,A9020CFE4A02,681,-500,586
23/04/2024 16:40:42.455,727090,BM2V220 @312948,92747,B4024FFE0302,692,-433,515
23/04/2024 16:40:42.517,727152,BM2V220 @312948,92753,FD02F3FDEA01,765,-525,490
23/04/2024 16:40:42.547,727182,BM2V220 @312948,92760,27032FFE6D02,807,-465,621
23/04/2024 16:40:42.607,727242,BM2V220 @312948,92766,5903BDFDA602,857,-579,678
23/04/2024 16:40:42.667,727302,BM2V220 @312948,92772,B00235FE3802,688,-459,568
23/04/2024 16:40:42.697,727332,BM2V220 @312948,92778,170265FFA002,535,-155,672
23/04/2024 16:40:42.757,727392,BM2V220 @312948,92785,6101EFFFBA02,353,-17,698
23/04/2024 16:40:42.817,727452,BM2V220 @312948,92791,1B01DA00D002,283,218,720
23/04/2024 16:40:42.847,727482,BM2V220 @312948,92797,DD002E024C03,221,558,844
23/04/2024 16:40:42.907,727542,BM2V220 @312948,92803,95002602FC02,149,550,764
23/04/2024 16:40:42.966,727601,BM2V220 @312948,92810,3C01CA037803,316,970,888
23/04/2024 16:40:42.997,727632,BM2V220 @312948,92816,390139026B03,313,569,875
23/04/2024 16:40:43.057,727692,BM2V220 @312948,92822,610191023103,353,657,817
23/04/2024 16:40:43.117,727752,BM2V220 @312948,92828,46015702F602,326,599,758
23/04/2024 16:40:43.147,727782,BM2V220 @312948,92835,5F019A02B002,351,666,688
23/04/2024 16:40:43.207,727842,BM2V220 @312948,92841,8E016202A602,398,610,678
23/04/2024 16:40:43.267,727902,BM2V220 @312948,92847,AD01AB01B902,429,427,697
23/04/2024 16:40:43.297,727932,BM2V220 @312948,92853,A1014C02E402,417,588,740
23/04/2024 16:40:43.357,727992,BM2V220 @312948,92860,910125010203,401,293,770
23/04/2024 16:40:43.417,728052,BM2V220 @312948,92866,CE01EB012F03,462,491,815
23/04/2024 16:40:43.447,728081,BM2V220 @312948,92872,AE01FA006903,430,250,873
23/04/2024 16:40:43.533,728169,BM2V220 @312948,92878,D00109014803,464,265,840
23/04/2024 16:40:43.565,728200,BM2V220 @312948,92885,E80147017603,488,327,886
23/04/2024 16:40:43.596,728231,BM2V220 @312948,92891,E10128015503,481,296,853
23/04/2024 16:40:43.657,728291,BM2V220 @312948,92897,E40117016003,484,279,864
23/04/2024 16:40:43.717,728352,BM2V220 @312948,92903,DE010B016D03,478,267,877
23/04/2024 16:40:43.747,728382,BM2V220 @312948,92910,D0010F015703,464,271,855
23/04/2024 16:40:43.807,728442,BM2V220 @312948,92916,DD0132015103,477,306,849
23/04/2024 16:40:43.867,728502,BM2V220 @312948,92922,C90197007403,457,151,884
23/04/2024 16:40:43.897,728532,BM2V220 @312948,92928,B70182007603,439,130,886
23/04/2024 16:40:43.957,728591,BM2V220 @312948,92935,C001C3006103,448,195,865
23/04/2024 16:40:44.017,728651,BM2V220 @312948,92941,C10159009003,449,89,912
23/04/2024 16:40:44.047,728682,BM2V220 @312948,92947,C80181008A03,456,129,906
23/04/2024 16:40:44.107,728742,BM2V220 @312948,92953,C3018F007903,451,143,889
23/04/2024 16:40:44.167,728802,BM2V220 @312948,92960,E2017D008B03,482,125,907
23/04/2024 16:40:44.196,728831,BM2V220 @312948,92966,C20150008D03,450,80,909
23/04/2024 16:40:44.257,728892,BM2V220 @312948,92972,BC0151008F03,444,81,911
23/04/2024 16:40:44.317,728952,BM2V220 @312948,92978,B10162009D03,433,98,925
23/04/2024 16:40:44.346,728981,BM2V220 @312948,92985,A90140009203,425,64,914
23/04/2024 16:40:44.407,729042,BM2V220 @312948,92991,BF0159008703,447,89,903
23/04/2024 16:40:44.467,729102,BM2V220 @312948,92997,D5017E008703,469,126,903
23/04/2024 16:40:44.497,729132,BM2V220 @312948,93003,CD0154007603,461,84,886
23/04/2024 16:40:44.557,729192,BM2V220 @312948,93010,D4015B008103,468,91,897
23/04/2024 16:40:44.617,729252,BM2V220 @312948,93016,C60152008003,454,82,896
23/04/2024 16:40:44.645,729280,BM2V220 @312948,93022,C40154009603,452,84,918
23/04/2024 16:40:44.705,729340,BM2V220 @312948,93028,BE0167008E03,446,103,910
23/04/2024 16:40:44.765,729399,BM2V220 @312948,93035,C80165008B03,456,101,907
23/04/2024 16:40:44.795,729430,BM2V220 @312948,93041,CA0146007C03,458,70,892
23/04/2024 16:40:44.856,729490,BM2V220 @312948,93047,C4016E008503,452,110,901
23/04/2024 16:40:44.915,729550,BM2V220 @312948,93053,D3015C008E03,467,92,910
23/04/2024 16:40:44.947,729582,BM2V220 @312948,93060,C6016A008203,454,106,898
23/04/2024 16:40:45.005,729641,BM2V220 @312948,93066,C2014E008F03,450,78,911
23/04/2024 16:40:45.097,729732,BM2V220 @312948,93072,CA0162009303,458,98,915
23/04/2024 16:40:45.097,729733,BM2V220 @312948,93078,C10167009103,449,103,913
23/04/2024 16:40:45.157,729792,BM2V220 @312948,93085,C30168008103,451,104,897
23/04/2024 16:40:45.217,729852,BM2V220 @312948,93091,C4016C009403,452,108,916
23/04/2024 16:40:45.247,729882,BM2V220 @312948,93097,BA0170009703,442,112,919
23/04/2024 16:40:45.307,729941,BM2V220 @312948,93103,C0018100A603,448,129,934
23/04/2024 16:40:45.366,730001,BM2V220 @312948,93110,D6019000AF03,470,144,943
23/04/2024 16:40:45.397,730032,BM2V220 @312948,93116,0A02AE00BD03,522,174,957
23/04/2024 16:40:45.460,730095,BM2V220 @312948,93122,EF01B600E103,495,182,993
23/04/2024 16:40:45.516,730151,BM2V220 @312948,93128,81017900B003,385,121,944
23/04/2024 16:40:45.547,730182,BM2V220 @312948,93135,69016A009C03,361,106,924
23/04/2024 16:40:45.607,730241,BM2V220 @312948,93141,A101A300C103,417,163,961
23/04/2024 16:40:45.667,730302,BM2V220 @312948,93147,E8018101B203,488,385,946
23/04/2024 16:40:45.697,730331,BM2V220 @312948,93153,A30180013603,419,384,822
23/04/2024 16:40:45.757,730392,BM2V220 @312948,93160,3701F8017102,311,504,625
23/04/2024 16:40:45.816,730451,BM2V220 @312948,93166,D200A5011702,210,421,535
23/04/2024 16:40:45.847,730482,BM2V220 @312948,93172,AC00B7010503,172,439,773
23/04/2024 16:40:45.908,730543,BM2V220 @312948,93178,8F00E7003303,143,231,819
23/04/2024 16:40:45.967,730602,BM2V220 @312948,93185,EA004800D803,234,72,984
23/04/2024 16:40:45.997,730631,BM2V220 @312948,93191,A5013B01B304,421,315,1203
23/04/2024 16:40:46.057,730692,BM2V220 @312948,93197,8901BC00E603,393,188,998
23/04/2024 16:40:46.117,730752,BM2V220 @312948,93203,C30198006804,451,152,1128
23/04/2024 16:40:46.146,730781,BM2V220 @312948,93210,1001EC002303,272,236,803
23/04/2024 16:40:46.207,730842,BM2V220 @312948,93216,86017C014303,390,380,835
23/04/2024 16:40:46.267,730902,BM2V220 @312948,93222,CF012B018703,463,299,903
23/04/2024 16:40:46.297,730932,BM2V220 @312948,93228,DE018E010003,478,398,768
23/04/2024 16:40:46.357,730992,BM2V220 @312948,93235,D2013C015803,466,316,856
23/04/2024 16:40:46.417,731052,BM2V220 @312948,93241,DE01D500FE02,478,213,766
23/04/2024 16:40:46.447,731081,BM2V220 @312948,93247,AF0200019B03,687,256,923
23/04/2024 16:40:46.507,731142,BM2V220 @312948,93253,7D021B012104,637,283,1057
23/04/2024 16:40:46.567,731202,BM2V220 @312948,93260,4401E900EF03,324,233,1007
23/04/2024 16:40:46.597,731231,BM2V220 @312948,93266,A400DF007903,164,223,889
23/04/2024 16:40:46.655,731290,BM2V220 @312948,93272,7C001001E702,124,272,743
23/04/2024 16:40:46.717,731352,BM2V220 @312948,93278,740002028002,116,514,640
23/04/2024 16:40:46.747,731381,BM2V220 @312948,93285,CE0038028702,206,568,647
23/04/2024 16:40:46.807,731442,BM2V220 @312948,93291,10015202BE02,272,594,702
23/04/2024 16:40:46.897,731532,BM2V220 @312948,93297,AB01F602B902,427,758,697
23/04/2024 16:40:46.897,731533,BM2V220 @312948,93303,9401F1011003,404,497,784
23/04/2024 16:40:46.955,731590,BM2V220 @312948,93310,BF017A020703,447,634,775
23/04/2024 16:40:47.017,731652,BM2V220 @312948,93316,8A018D011603,394,397,790
23/04/2024 16:40:47.047,731682,BM2V220 @312948,93322,BE0158015203,446,344,850
23/04/2024 16:40:47.106,731741,BM2V220 @312948,93328,E001CF013203,480,463,818
23/04/2024 16:40:47.166,731801,BM2V220 @312948,93335,ED01FB007203,493,251,882
23/04/2024 16:40:47.197,731831,BM2V220 @312948,93341,EB0114015403,491,276,852
23/04/2024 16:40:47.257,731892,BM2V220 @312948,93347,D30122014A03,467,290,842
23/04/2024 16:40:47.317,731952,BM2V220 @312948,93353,DA01E9005803,474,233,856
23/04/2024 16:40:47.346,731980,BM2V220 @312948,93360,E101D6006D03,481,214,877
23/04/2024 16:40:47.407,732042,BM2V220 @312948,93366,CA010C016903,458,268,873
23/04/2024 16:40:47.467,732102,BM2V220 @312948,93372,DA01F2006203,474,242,866
23/04/2024 16:40:47.497,732132,BM2V220 @312948,93378,C901F1004C03,457,241,844
23/04/2024 16:40:47.557,732192,BM2V220 @312948,93385,C701B5007C03,455,181,892
23/04/2024 16:40:47.617,732252,BM2V220 @312948,93391,D201C6007503,466,198,885
23/04/2024 16:40:47.646,732281,BM2V220 @312948,93397,C501AA007003,453,170,880
23/04/2024 16:40:47.707,732342,BM2V220 @312948,93403,E001B2007803,480,178,888
23/04/2024 16:40:47.766,732401,BM2V220 @312948,93410,D401B0007203,468,176,882
23/04/2024 16:40:47.797,732431,BM2V220 @312948,93416,C901C2006803,457,194,872
23/04/2024 16:40:47.857,732492,BM2V220 @312948,93422,E801CA007C03,488,202,892
23/04/2024 16:40:47.917,732552,BM2V220 @312948,93428,1902EE00AC03,537,238,940
23/04/2024 16:40:47.946,732580,BM2V220 @312948,93435,AD024201D203,685,322,978
23/04/2024 16:40:48.005,732640,BM2V220 @312948,93441,2202A4019803,546,420,920
23/04/2024 16:40:48.065,732700,BM2V220 @312948,93447,5B0156011A03,347,342,794
23/04/2024 16:40:48.095,732730,BM2V220 @312948,93453,08015F01EA02,264,351,746
23/04/2024 16:40:48.156,732791,BM2V220 @312948,93460,EE005500E702,238,85,743
23/04/2024 16:40:48.215,732850,BM2V220 @312948,93466,EC00B0FF1703,236,-80,791
23/04/2024 16:40:48.245,732879,BM2V220 @312948,93472,800167FED703,384,-409,983
23/04/2024 16:40:48.307,732942,BM2V220 @312948,93478,E301CEFEE303,483,-306,995
23/04/2024 16:40:48.366,733001,BM2V220 @312948,93485,180242FF9303,536,-190,915
23/04/2024 16:40:48.396,733030,BM2V220 @312948,93491,D30245FE4704,723,-443,1095
23/04/2024 16:40:48.457,733092,BM2V220 @312948,93497,1302F4FE2C03,531,-268,812
23/04/2024 16:40:48.518,733152,BM2V220 @312948,93503,0202A1FF4603,514,-95,838
23/04/2024 16:40:48.547,733181,BM2V220 @312948,93510,EC01C7FF6103,492,-57,865
23/04/2024 16:40:48.607,733242,BM2V220 @312948,93516,EB017AFF6503,491,-134,869
23/04/2024 16:40:48.667,733302,BM2V220 @312948,93522,0B0269FF5E03,523,-151,862
23/04/2024 16:40:48.696,733331,BM2V220 @312948,93528,4202DAFE3E03,578,-294,830
23/04/2024 16:40:48.757,733392,BM2V220 @312948,93535,1E027EFEC402,542,-386,708
23/04/2024 16:40:48.817,733452,BM2V220 @312948,93541,AB022AFE6B03,683,-470,875
23/04/2024 16:40:48.847,733481,BM2V220 @312948,93547,6902A8FE5A03,617,-344,858
23/04/2024 16:40:48.906,733541,BM2V220 @312948,93553,40023AFF8C03,576,-198,908
23/04/2024 16:40:48.967,733601,BM2V220 @312948,93560,A601A2FF4403,422,-94,836
23/04/2024 16:40:48.997,733632,BM2V220 @312948,93566,5401B900DF02,340,185,735
23/04/2024 16:40:49.057,733692,BM2V220 @312948,93572,B800F200FF02,184,242,767
23/04/2024 16:40:49.115,733750,BM2V220 @312948,93578,8B0032021403,139,562,788
23/04/2024 16:40:49.146,733781,BM2V220 @312948,93585,E70079014703,231,377,839
23/04/2024 16:40:49.207,733841,BM2V220 @312948,93591,B801D502A503,440,725,933
23/04/2024 16:40:49.267,733901,BM2V220 @312948,93597,6E0195012403,366,405,804
23/04/2024 16:40:49.297,733931,BM2V220 @312948,93603,BF01F7015B03,447,503,859
23/04/2024 16:40:49.355,733990,BM2V220 @312948,93610,970121013303,407,289,819
23/04/2024 16:40:49.417,734052,BM2V220 @312948,93616,EA018E015403,490,398,852
23/04/2024 16:40:49.449,734084,BM2V220 @312948,93622,CF016F015503,463,367,853
23/04/2024 16:40:49.507,734142,BM2V220 @312948,93628,B70165015E03,439,357,862
23/04/2024 16:40:49.567,734201,BM2V220 @312948,93635,A90170014903,425,368,841
23/04/2024 16:40:49.597,734231,BM2V220 @312948,93641,980141016C03,408,321,876
23/04/2024 16:40:49.657,734292,BM2V220 @312948,93647,8B01F7006303,395,247,867
23/04/2024 16:40:49.717,734352,BM2V220 @312948,93653,B70160014C03,439,352,844
23/04/2024 16:40:49.749,734383,BM2V220 @312948,93660,CC010D016703,460,269,871
23/04/2024 16:40:49.807,734442,BM2V220 @312948,93666,D50151016303,469,337,867
23/04/2024 16:40:49.867,734502,BM2V220 @312948,93672,C401F6006E03,452,246,878
23/04/2024 16:40:49.898,734533,BM2V220 @312948,93678,CE01F5005A03,462,245,858
23/04/2024 16:40:49.987,734623,BM2V220 @312948,93685,E5010A016B03,485,266,875
23/04/2024 16:40:50.017,734652,BM2V220 @312948,93691,D101FA005403,465,250,852
23/04/2024 16:40:50.047,734682,BM2V220 @312948,93697,CC01F9004503,460,249,837
23/04/2024 16:40:50.107,734742,BM2V220 @312948,93703,C7010C015503,455,268,853
23/04/2024 16:40:50.167,734802,BM2V220 @312948,93710,D8011B015A03,472,283,858
23/04/2024 16:40:50.198,734832,BM2V220 @312948,93716,C50108015103,453,264,849
23/04/2024 16:40:50.257,734892,BM2V220 @312948,93722,C30112015903,451,274,857
23/04/2024 16:40:50.317,734952,BM2V220 @312948,93728,C90117016803,457,279,872
23/04/2024 16:40:50.346,734981,BM2V220 @312948,93735,C20116014F03,450,278,847
23/04/2024 16:40:50.407,735042,BM2V220 @312948,93741,CC0116016003,460,278,864
23/04/2024 16:40:50.468,735103,BM2V220 @312948,93747,CE0117015203,462,279,850
23/04/2024 16:40:50.498,735133,BM2V220 @312948,93753,C00126014D03,448,294,845
23/04/2024 16:40:50.555,735190,BM2V220 @312948,93760,CD0128015503,461,296,853
23/04/2024 16:40:50.617,735252,BM2V220 @312948,93766,CD0115014903,461,277,841
23/04/2024 16:40:50.646,735281,BM2V220 @312948,93772,E1013E015D03,481,318,861
23/04/2024 16:40:50.707,735342,BM2V220 @312948,93778,D2012A013C03,466,298,828
23/04/2024 16:40:50.767,735402,BM2V220 @312948,93785,FB0128016503,507,296,869
23/04/2024 16:40:50.797,735432,BM2V220 @312948,93791,210235016103,545,309,865
23/04/2024 16:40:50.855,735490,BM2V220 @312948,93797,24024E014003,548,334,832
23/04/2024 16:40:50.915,735550,BM2V220 @312948,93803,0F0242010103,527,322,769
23/04/2024 16:40:50.945,735580,BM2V220 @312948,93810,D90150012203,473,336,802
23/04/2024 16:40:51.005,735640,BM2V220 @312948,93816,BA010B01FB02,442,267,763
23/04/2024 16:40:51.065,735700,BM2V220 @312948,93822,CA019B012E03,458,411,814
23/04/2024 16:40:51.095,735730,BM2V220 @312948,93828,8D013C01B402,397,316,692
23/04/2024 16:40:51.155,735790,BM2V220 @312948,93835,AF0135010A03,431,309,778
23/04/2024 16:40:51.218,735853,BM2V220 @312948,93841,7B0126000503,379,38,773
23/04/2024 16:40:51.247,735881,BM2V220 @312948,93847,8301C2FF6B03,387,-62,875
23/04/2024 16:40:51.307,735942,BM2V220 @312948,93853,D2012200D203,466,34,978
23/04/2024 16:40:51.365,736000,BM2V220 @312948,93860,F40164000404,500,100,1028
23/04/2024 16:40:51.395,736030,BM2V220 @312948,93866,F9018E004704,505,142,1095
23/04/2024 16:40:51.457,736092,BM2V220 @312948,93872,F2019F006C03,498,159,876
23/04/2024 16:40:51.517,736152,BM2V220 @312948,93878,E201B5003303,482,181,819
23/04/2024 16:40:51.547,736181,BM2V220 @312948,93885,FC0106016903,508,262,873
23/04/2024 16:40:51.607,736241,BM2V220 @312948,93891,DD01E5005003,477,229,848
23/04/2024 16:40:51.667,736301,BM2V220 @312948,93897,480204011A03,584,260,794
23/04/2024 16:40:51.697,736332,BM2V220 @312948,93903,E80263019F03,744,355,927
23/04/2024 16:40:51.757,736392,BM2V220 @312948,93910,8302BA014002,643,442,576
23/04/2024 16:40:51.817,736452,BM2V220 @312948,93916,74022C01F302,628,300,755
