Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:44:01.434,1808873,BM2V220 @312948,229932,62FD41037603,-670,833,886
23/04/2024 17:44:01.466,1808905,BM2V220 @312948,229938,3DFE57021E04,-451,599,1054
23/04/2024 17:44:01.554,1808993,BM2V220 @312948,229945,9DFFF5012903,-99,501,809
23/04/2024 17:44:01.584,1809023,BM2V220 @312948,229951,130059016E03,19,345,878
23/04/2024 17:44:01.614,1809052,BM2V220 @312948,229957,6F0094004003,111,148,832
23/04/2024 17:44:01.675,1809113,BM2V220 @312948,229963,9300D2005C02,147,210,604
23/04/2024 17:44:01.735,1809174,BM2V220 @312948,229970,81007700E101,129,119,481
23/04/2024 17:44:01.764,1809202,BM2V220 @312948,229976,E1FFB1FF0002,-31,-79,512
23/04/2024 17:44:01.825,1809264,BM2V220 @312948,229982,A2FEF3FE5502,-350,-269,597
23/04/2024 17:44:01.885,1809324,BM2V220 @312948,229988,EAFDF8FD1303,-534,-520,787
23/04/2024 17:44:01.914,1809353,BM2V220 @312948,229995,7DFD96FD2003,-643,-618,800
23/04/2024 17:44:01.974,1809413,BM2V220 @312948,230001,33FDE7FDF302,-717,-537,755
23/04/2024 17:44:02.034,1809473,BM2V220 @312948,230007,3FFD0BFD4602,-705,-757,582
23/04/2024 17:44:02.064,1809503,BM2V220 @312948,230013,06FD55FDCF02,-762,-683,719
23/04/2024 17:44:02.127,1809566,BM2V220 @312948,230020,44FD97FD9302,-700,-617,659
23/04/2024 17:44:02.185,1809624,BM2V220 @312948,230026,9EFDA1FD2402,-610,-607,548
23/04/2024 17:44:02.215,1809653,BM2V220 @312948,230032,9EFDDBFD5F02,-610,-549,607
23/04/2024 17:44:02.275,1809713,BM2V220 @312948,230038,90FD9DFD7802,-624,-611,632
23/04/2024 17:44:02.335,1809773,BM2V220 @312948,230045,8EFD79FDFD02,-626,-647,765
23/04/2024 17:44:02.364,1809803,BM2V220 @312948,230051,C5FDBDFD8A02,-571,-579,650
23/04/2024 17:44:02.425,1809863,BM2V220 @312948,230057,DFFDFDFDB202,-545,-515,690
23/04/2024 17:44:02.485,1809923,BM2V220 @312948,230063,E2FDD3FDB402,-542,-557,692
23/04/2024 17:44:02.541,1809980,BM2V220 @312948,230070,F1FD0EFEA502,-527,-498,677
23/04/2024 17:44:02.575,1810014,BM2V220 @312948,230076,CCFD2BFEE702,-564,-469,743
23/04/2024 17:44:02.636,1810074,BM2V220 @312948,230082,CFFD0DFECB02,-561,-499,715
23/04/2024 17:44:02.666,1810105,BM2V220 @312948,230088,D3FD1EFEFB02,-557,-482,763
23/04/2024 17:44:02.724,1810163,BM2V220 @312948,230095,E2FD61FEFC02,-542,-415,764
23/04/2024 17:44:02.785,1810223,BM2V220 @312948,230101,E6FD37FEDE02,-538,-457,734
23/04/2024 17:44:02.820,1810259,BM2V220 @312948,230107,C3FD37FED102,-573,-457,721
23/04/2024 17:44:02.875,1810313,BM2V220 @312948,230113,D4FD1EFEE302,-556,-482,739
23/04/2024 17:44:02.934,1810372,BM2V220 @312948,230120,A8FD16FE1503,-600,-490,789
23/04/2024 17:44:02.965,1810404,BM2V220 @312948,230126,EEFC6CFD4803,-786,-660,840
23/04/2024 17:44:03.024,1810463,BM2V220 @312948,230132,80FC79FD2003,-896,-647,800
23/04/2024 17:44:03.085,1810523,BM2V220 @312948,230138,C4FCBCFE1203,-828,-324,786
23/04/2024 17:44:03.116,1810554,BM2V220 @312948,230145,F1FEC0FF8702,-271,-64,647
23/04/2024 17:44:03.175,1810613,BM2V220 @312948,230151,28008A00F002,40,138,752
23/04/2024 17:44:03.235,1810674,BM2V220 @312948,230157,2A00A001E102,42,416,737
23/04/2024 17:44:03.264,1810703,BM2V220 @312948,230163,C9FEF2013104,-311,498,1073
23/04/2024 17:44:03.325,1810763,BM2V220 @312948,230170,81FE9B01D403,-383,411,980
23/04/2024 17:44:03.385,1810823,BM2V220 @312948,230176,82FE2C017903,-382,300,889
23/04/2024 17:44:03.415,1810853,BM2V220 @312948,230182,5EFE7B003303,-418,123,819
23/04/2024 17:44:03.475,1810913,BM2V220 @312948,230188,18FEC500BF03,-488,197,959
23/04/2024 17:44:03.537,1810975,BM2V220 @312948,230195,49FEAD014B03,-439,429,843
23/04/2024 17:44:03.568,1811006,BM2V220 @312948,230201,64FD0602B003,-668,518,944
23/04/2024 17:44:03.625,1811063,BM2V220 @312948,230207,C7FD5A02CC03,-569,602,972
23/04/2024 17:44:03.684,1811122,BM2V220 @312948,230213,DFFE7401F802,-289,372,760
23/04/2024 17:44:03.714,1811152,BM2V220 @312948,230220,9BFFA1023302,-101,673,563
23/04/2024 17:44:03.774,1811213,BM2V220 @312948,230226,82FF9701D201,-126,407,466
23/04/2024 17:44:03.834,1811272,BM2V220 @312948,230232,03FF7902C701,-253,633,455
23/04/2024 17:44:03.865,1811303,BM2V220 @312948,230238,9AFEEA02BC01,-358,746,444
23/04/2024 17:44:03.924,1811362,BM2V220 @312948,230245,04FE7703ED01,-508,887,493
23/04/2024 17:44:03.984,1811423,BM2V220 @312948,230251,DCFD4C039901,-548,844,409
23/04/2024 17:44:04.014,1811452,BM2V220 @312948,230257,A9FD3403CD01,-599,820,461
23/04/2024 17:44:04.074,1811512,BM2V220 @312948,230263,AEFD3D03D201,-594,829,466
23/04/2024 17:44:04.134,1811572,BM2V220 @312948,230270,DAFD7B02C301,-550,635,451
23/04/2024 17:44:04.164,1811602,BM2V220 @312948,230276,E2FDDD02B201,-542,733,434
23/04/2024 17:44:04.224,1811663,BM2V220 @312948,230282,CEFDDA027201,-562,730,370
23/04/2024 17:44:04.284,1811723,BM2V220 @312948,230288,E3FD4B03B001,-541,843,432
23/04/2024 17:44:04.314,1811752,BM2V220 @312948,230295,E0FD1D03B701,-544,797,439
23/04/2024 17:44:04.375,1811813,BM2V220 @312948,230301,ECFDDF02A801,-532,735,424
23/04/2024 17:44:04.434,1811872,BM2V220 @312948,230307,F3FDF902B301,-525,761,435
23/04/2024 17:44:04.464,1811902,BM2V220 @312948,230313,ECFDFB02B201,-532,763,434
23/04/2024 17:44:04.524,1811963,BM2V220 @312948,230320,DEFDF902D801,-546,761,472
23/04/2024 17:44:04.584,1812022,BM2V220 @312948,230326,06FE9302D501,-506,659,469
23/04/2024 17:44:04.614,1812052,BM2V220 @312948,230332,0BFEAA02F401,-501,682,500
23/04/2024 17:44:04.674,1812112,BM2V220 @312948,230338,05FEA602DC01,-507,678,476
23/04/2024 17:44:04.734,1812172,BM2V220 @312948,230345,F2FDC0021202,-526,704,530
23/04/2024 17:44:04.764,1812202,BM2V220 @312948,230351,F6FD76020B02,-522,630,523
23/04/2024 17:44:04.824,1812263,BM2V220 @312948,230357,F8FD7F021E02,-520,639,542
23/04/2024 17:44:04.884,1812322,BM2V220 @312948,230363,0EFE60020A02,-498,608,522
23/04/2024 17:44:04.914,1812352,BM2V220 @312948,230370,EFFD83024302,-529,643,579
23/04/2024 17:44:04.974,1812412,BM2V220 @312948,230376,DDFD95023E02,-547,661,574
23/04/2024 17:44:05.034,1812472,BM2V220 @312948,230382,DEFD71021B02,-546,625,539
23/04/2024 17:44:05.064,1812502,BM2V220 @312948,230388,1EFEA102F301,-482,673,499
23/04/2024 17:44:05.125,1812564,BM2V220 @312948,230395,09FE92025502,-503,658,597
23/04/2024 17:44:05.184,1812622,BM2V220 @312948,230401,13FEAB024402,-493,683,580
23/04/2024 17:44:05.214,1812652,BM2V220 @312948,230407,F4FD71025602,-524,625,598
23/04/2024 17:44:05.274,1812712,BM2V220 @312948,230413,EAFD54027F02,-534,596,639
23/04/2024 17:44:05.334,1812773,BM2V220 @312948,230420,DEFD65029102,-546,613,657
23/04/2024 17:44:05.364,1812802,BM2V220 @312948,230426,FCFD7C022C02,-516,636,556
23/04/2024 17:44:05.424,1812863,BM2V220 @312948,230432,FBFD5D023C02,-517,605,572
23/04/2024 17:44:05.483,1812922,BM2V220 @312948,230438,E9FD90026902,-535,656,617
23/04/2024 17:44:05.515,1812953,BM2V220 @312948,230445,F9FD78023902,-519,632,569
23/04/2024 17:44:05.574,1813013,BM2V220 @312948,230451,ECFD70024702,-532,624,583
23/04/2024 17:44:05.634,1813073,BM2V220 @312948,230457,09FEA3024702,-503,675,583
23/04/2024 17:44:05.664,1813102,BM2V220 @312948,230463,E3FD71025902,-541,625,601
23/04/2024 17:44:05.724,1813163,BM2V220 @312948,230470,9EFD63026702,-610,611,615
23/04/2024 17:44:05.784,1813223,BM2V220 @312948,230476,09FD3A02D702,-759,570,727
23/04/2024 17:44:05.814,1813252,BM2V220 @312948,230482,AEFC7D01AE03,-850,381,942
23/04/2024 17:44:05.874,1813312,BM2V220 @312948,230488,27FD68018803,-729,360,904
23/04/2024 17:44:05.934,1813373,BM2V220 @312948,230495,99FD7B015303,-615,379,851
23/04/2024 17:44:05.965,1813404,BM2V220 @312948,230501,77FF2101D402,-137,289,724
23/04/2024 17:44:06.024,1813463,BM2V220 @312948,230507,70006E025802,112,622,600
23/04/2024 17:44:06.084,1813523,BM2V220 @312948,230513,E2FF36036502,-30,822,613
23/04/2024 17:44:06.114,1813552,BM2V220 @312948,230520,18FF9202A002,-232,658,672
23/04/2024 17:44:06.204,1813643,BM2V220 @312948,230526,90FE62020703,-368,610,775
23/04/2024 17:44:06.234,1813672,BM2V220 @312948,230532,25FE6D023203,-475,621,818
23/04/2024 17:44:06.264,1813702,BM2V220 @312948,230538,9AFD35012B04,-614,309,1067
23/04/2024 17:44:06.323,1813762,BM2V220 @312948,230545,E8FDFF007A03,-536,255,890
23/04/2024 17:44:06.384,1813823,BM2V220 @312948,230551,72FDFD009603,-654,253,918
23/04/2024 17:44:06.414,1813852,BM2V220 @312948,230557,6CFD7402AB03,-660,628,939
23/04/2024 17:44:06.474,1813913,BM2V220 @312948,230563,38FE92029003,-456,658,912
23/04/2024 17:44:06.535,1813974,BM2V220 @312948,230570,65FE55038F03,-411,853,911
23/04/2024 17:44:06.564,1814002,BM2V220 @312948,230576,4CFFCF019602,-180,463,662
23/04/2024 17:44:06.624,1814062,BM2V220 @312948,230582,2AFFB802D602,-214,696,726
23/04/2024 17:44:06.684,1814122,BM2V220 @312948,230588,9DFF69012702,-99,361,551
23/04/2024 17:44:06.744,1814182,BM2V220 @312948,230595,CDFFC200B402,-51,194,692
23/04/2024 17:44:06.774,1814212,BM2V220 @312948,230601,0FFFBB017D02,-241,443,637
23/04/2024 17:44:06.834,1814273,BM2V220 @312948,230607,EFFE5E02C602,-273,606,710
23/04/2024 17:44:06.865,1814303,BM2V220 @312948,230613,33FF17023102,-205,535,561
23/04/2024 17:44:06.924,1814363,BM2V220 @312948,230620,6CFF24033F02,-148,804,575
23/04/2024 17:44:06.984,1814422,BM2V220 @312948,230626,C8FF03020E02,-56,515,526
23/04/2024 17:44:07.014,1814452,BM2V220 @312948,230632,39FF8C027802,-199,652,632
23/04/2024 17:44:07.079,1814518,BM2V220 @312948,230638,2EFFD801D102,-210,472,721
23/04/2024 17:44:07.134,1814573,BM2V220 @312948,230645,B1FE3C022D03,-335,572,813
23/04/2024 17:44:07.164,1814602,BM2V220 @312948,230651,80FE15028803,-384,533,904
23/04/2024 17:44:07.224,1814662,BM2V220 @312948,230657,37FE3A057C04,-457,1338,1148
23/04/2024 17:44:07.284,1814723,BM2V220 @312948,230663,A4FE94029A03,-348,660,922
23/04/2024 17:44:07.314,1814752,BM2V220 @312948,230670,7CFE8101E003,-388,385,992
23/04/2024 17:44:07.374,1814812,BM2V220 @312948,230676,A3FE84006E03,-349,132,878
23/04/2024 17:44:07.434,1814872,BM2V220 @312948,230682,95FECC00AB03,-363,204,939
23/04/2024 17:44:07.464,1814902,BM2V220 @312948,230688,F9FE56009303,-263,86,915
23/04/2024 17:44:07.554,1814993,BM2V220 @312948,230695,EAFEAA00D703,-278,170,983
23/04/2024 17:44:07.584,1815022,BM2V220 @312948,230701,C1FED200F303,-319,210,1011
23/04/2024 17:44:07.615,1815053,BM2V220 @312948,230707,BAFEAE00DC03,-326,174,988
23/04/2024 17:44:07.674,1815112,BM2V220 @312948,230713,71FE6F00C903,-399,111,969
23/04/2024 17:44:07.734,1815173,BM2V220 @312948,230720,58FED600D303,-424,214,979
23/04/2024 17:44:07.764,1815203,BM2V220 @312948,230726,53FE70006A03,-429,112,874
23/04/2024 17:44:07.824,1815263,BM2V220 @312948,230732,62FE8C00AB03,-414,140,939
23/04/2024 17:44:07.884,1815322,BM2V220 @312948,230738,58FE3F005F03,-424,63,863
23/04/2024 17:44:07.914,1815352,BM2V220 @312948,230745,7BFE6E00E603,-389,110,998
23/04/2024 17:44:07.974,1815412,BM2V220 @312948,230751,72FE74009A03,-398,116,922
23/04/2024 17:44:08.035,1815473,BM2V220 @312948,230757,5FFE4D008303,-417,77,899
23/04/2024 17:44:08.065,1815503,BM2V220 @312948,230763,46FE75008003,-442,117,896
23/04/2024 17:44:08.125,1815563,BM2V220 @312948,230770,61FE9B005C03,-415,155,860
23/04/2024 17:44:08.185,1815623,BM2V220 @312948,230776,6DFE3001F503,-403,304,1013
23/04/2024 17:44:08.214,1815652,BM2V220 @312948,230782,94FE5D018A03,-364,349,906
23/04/2024 17:44:08.274,1815713,BM2V220 @312948,230788,5EFEF2011303,-418,498,787
23/04/2024 17:44:08.335,1815774,BM2V220 @312948,230795,42FE8301B502,-446,387,693
23/04/2024 17:44:08.367,1815805,BM2V220 @312948,230801,12FEAE010F03,-494,430,783
23/04/2024 17:44:08.425,1815863,BM2V220 @312948,230807,20FEBC01FF02,-480,444,767
23/04/2024 17:44:08.485,1815923,BM2V220 @312948,230813,35FECE01FC02,-459,462,764
23/04/2024 17:44:08.545,1815984,BM2V220 @312948,230820,3CFEAF012203,-452,431,802
23/04/2024 17:44:08.578,1816017,BM2V220 @312948,230826,53FEBC012403,-429,444,804
23/04/2024 17:44:08.635,1816073,BM2V220 @312948,230832,2BFEBC013D03,-469,444,829
23/04/2024 17:44:08.665,1816104,BM2V220 @312948,230838,29FEBC011C03,-471,444,796
23/04/2024 17:44:08.725,1816164,BM2V220 @312948,230845,38FEA8010903,-456,424,777
23/04/2024 17:44:08.784,1816223,BM2V220 @312948,230851,3AFEAA012203,-454,426,802
23/04/2024 17:44:08.814,1816252,BM2V220 @312948,230857,65FEBD012703,-411,445,807
23/04/2024 17:44:08.874,1816312,BM2V220 @312948,230863,46FEAF014303,-442,431,835
23/04/2024 17:44:08.934,1816373,BM2V220 @312948,230870,2CFEBC012E03,-468,444,814
23/04/2024 17:44:08.965,1816403,BM2V220 @312948,230876,12FEB2010E03,-494,434,782
23/04/2024 17:44:09.025,1816464,BM2V220 @312948,230882,0DFE8E010203,-499,398,770
23/04/2024 17:44:09.085,1816523,BM2V220 @312948,230888,B3FD95016A03,-589,405,874
23/04/2024 17:44:09.116,1816555,BM2V220 @312948,230895,E7FC99012304,-793,409,1059
23/04/2024 17:44:09.175,1816614,BM2V220 @312948,230901,19FD4B013804,-743,331,1080
23/04/2024 17:44:09.235,1816673,BM2V220 @312948,230907,09FE1B01BB03,-503,283,955
23/04/2024 17:44:09.265,1816703,BM2V220 @312948,230913,17FF9601C602,-233,406,710
23/04/2024 17:44:09.325,1816763,BM2V220 @312948,230920,2B00F901A702,43,505,679
23/04/2024 17:44:09.384,1816823,BM2V220 @312948,230926,2900C4018E01,41,452,398
23/04/2024 17:44:09.415,1816854,BM2V220 @312948,230932,29FFF0028B03,-215,752,907
23/04/2024 17:44:09.475,1816913,BM2V220 @312948,230938,97FEFD019003,-361,509,912
23/04/2024 17:44:09.535,1816974,BM2V220 @312948,230945,47FEA801E903,-441,424,1001
23/04/2024 17:44:09.594,1817033,BM2V220 @312948,230951,60FE16015F03,-416,278,863
23/04/2024 17:44:09.625,1817064,BM2V220 @312948,230957,3FFEB6006503,-449,182,869
23/04/2024 17:44:09.687,1817125,BM2V220 @312948,230963,9EFE3D01E203,-354,317,994
23/04/2024 17:44:09.716,1817154,BM2V220 @312948,230970,28FFFD01AB03,-216,509,939
23/04/2024 17:44:09.774,1817213,BM2V220 @312948,230976,51FF5A01F002,-175,346,752
23/04/2024 17:44:09.835,1817274,BM2V220 @312948,230982,F0FEBF01E102,-272,447,737
23/04/2024 17:44:09.867,1817305,BM2V220 @312948,230988,C7FEF9017E02,-313,505,638
23/04/2024 17:44:09.925,1817364,BM2V220 @312948,230995,21FE97013903,-479,407,825
23/04/2024 17:44:09.985,1817423,BM2V220 @312948,231001,01FEA201B002,-511,418,688
23/04/2024 17:44:10.014,1817452,BM2V220 @312948,231007,CEFD5A01D502,-562,346,725
23/04/2024 17:44:10.075,1817514,BM2V220 @312948,231013,A6FD9E011303,-602,414,787
23/04/2024 17:44:10.195,1817633,BM2V220 @312948,231020,C2FD2A021003,-574,554,784
23/04/2024 17:44:10.220,1817658,BM2V220 @312948,231026,2CFE03024203,-468,515,834
23/04/2024 17:44:10.236,1817674,BM2V220 @312948,231032,0BFEA9021603,-501,681,790
23/04/2024 17:44:10.284,1817722,BM2V220 @312948,231038,40FE2102D102,-448,545,721
23/04/2024 17:44:10.315,1817753,BM2V220 @312948,231045,3BFE4202BD02,-453,578,701
23/04/2024 17:44:10.376,1817815,BM2V220 @312948,231051,2FFE6D028502,-465,621,645
23/04/2024 17:44:10.435,1817873,BM2V220 @312948,231057,11FE5802A802,-495,600,680
23/04/2024 17:44:10.464,1817903,BM2V220 @312948,231063,26FE2B029902,-474,555,665
23/04/2024 17:44:10.525,1817964,BM2V220 @312948,231070,19FE75029B02,-487,629,667
23/04/2024 17:44:10.585,1818023,BM2V220 @312948,231076,34FE57029902,-460,599,665
23/04/2024 17:44:10.616,1818054,BM2V220 @312948,231082,2EFE4F029902,-466,591,665
23/04/2024 17:44:10.675,1818113,BM2V220 @312948,231088,28FE55029C02,-472,597,668
23/04/2024 17:44:10.735,1818174,BM2V220 @312948,231095,2EFE75029A02,-466,629,666
23/04/2024 17:44:10.766,1818204,BM2V220 @312948,231101,3EFE5F028A02,-450,607,650
23/04/2024 17:44:10.825,1818263,BM2V220 @312948,231107,28FE60029302,-472,608,659
23/04/2024 17:44:10.885,1818323,BM2V220 @312948,231113,30FE4A028A02,-464,586,650
23/04/2024 17:44:10.914,1818352,BM2V220 @312948,231120,10FE54029E02,-496,596,670
23/04/2024 17:44:10.975,1818414,BM2V220 @312948,231126,29FE3B027802,-471,571,632
23/04/2024 17:44:11.035,1818473,BM2V220 @312948,231132,E6FD1802A502,-538,536,677
23/04/2024 17:44:11.064,1818502,BM2V220 @312948,231138,ACFD5302F702,-596,595,759
23/04/2024 17:44:11.124,1818563,BM2V220 @312948,231145,13FD2B029203,-749,555,914
23/04/2024 17:44:11.185,1818624,BM2V220 @312948,231151,4CFD9C01EC03,-692,412,1004
23/04/2024 17:44:11.215,1818653,BM2V220 @312948,231157,D9FD3F01AD03,-551,319,941
23/04/2024 17:44:11.275,1818713,BM2V220 @312948,231163,C5FE5001F002,-315,336,752
23/04/2024 17:44:11.335,1818774,BM2V220 @312948,231170,67FF15027D02,-153,533,637
23/04/2024 17:44:11.367,1818805,BM2V220 @312948,231176,8BFFC802DA01,-117,712,474
23/04/2024 17:44:11.455,1818894,BM2V220 @312948,231182,D0FE24036202,-304,804,610
23/04/2024 17:44:11.487,1818925,BM2V220 @312948,231188,BDFD9302EA03,-579,659,1002
23/04/2024 17:44:11.515,1818953,BM2V220 @312948,231195,ABFE76023F03,-341,630,831
23/04/2024 17:44:11.575,1819013,BM2V220 @312948,231201,31FE79023803,-463,633,824
23/04/2024 17:44:11.635,1819073,BM2V220 @312948,231207,2AFE45012603,-470,325,806
23/04/2024 17:44:11.664,1819103,BM2V220 @312948,231213,97FD1201D003,-617,274,976
23/04/2024 17:44:11.725,1819163,BM2V220 @312948,231220,4DFE53013C03,-435,339,828
23/04/2024 17:44:11.785,1819223,BM2V220 @312948,231226,C7FE7C01EE02,-313,380,750
23/04/2024 17:44:11.814,1819252,BM2V220 @312948,231232,8BFE67023A03,-373,615,826
23/04/2024 17:44:11.874,1819313,BM2V220 @312948,231238,E2FEEE015C03,-286,494,860
23/04/2024 17:44:11.935,1819373,BM2V220 @312948,231245,3CFE9D027C03,-452,669,892
23/04/2024 17:44:11.964,1819403,BM2V220 @312948,231251,ABFEB3004103,-341,179,833
23/04/2024 17:44:12.025,1819463,BM2V220 @312948,231257,DBFDA0015603,-549,416,854
23/04/2024 17:44:12.087,1819526,BM2V220 @312948,231263,3FFE4501D503,-449,325,981
23/04/2024 17:44:12.117,1819555,BM2V220 @312948,231270,EFFEB701E302,-273,439,739
23/04/2024 17:44:12.205,1819644,BM2V220 @312948,231276,11FFE4022401,-239,740,292
23/04/2024 17:44:12.235,1819673,BM2V220 @312948,231282,E7FEE1023201,-281,737,306
23/04/2024 17:44:12.267,1819705,BM2V220 @312948,231288,8BFEF002B301,-373,752,435
23/04/2024 17:44:12.325,1819763,BM2V220 @312948,231295,09FE0D030A02,-503,781,522
23/04/2024 17:44:12.387,1819825,BM2V220 @312948,231301,E5FD0E03FA01,-539,782,506
23/04/2024 17:44:12.417,1819855,BM2V220 @312948,231307,C4FDE2020F02,-572,738,527
23/04/2024 17:44:12.477,1819915,BM2V220 @312948,231313,B3FDD0024002,-589,720,576
23/04/2024 17:44:12.535,1819973,BM2V220 @312948,231320,5CFD8103EB02,-676,897,747
23/04/2024 17:44:12.565,1820003,BM2V220 @312948,231326,2DFE74020202,-467,628,514
23/04/2024 17:44:12.625,1820064,BM2V220 @312948,231332,26FEC3023202,-474,707,562
23/04/2024 17:44:12.685,1820123,BM2V220 @312948,231338,1CFED9020402,-484,729,516
23/04/2024 17:44:12.714,1820152,BM2V220 @312948,231345,40FED102EC01,-448,721,492
23/04/2024 17:44:12.774,1820212,BM2V220 @312948,231351,37FED5021B02,-457,725,539
23/04/2024 17:44:12.834,1820273,BM2V220 @312948,231357,2DFEA2020F02,-467,674,527
23/04/2024 17:44:12.864,1820302,BM2V220 @312948,231363,1FFEA9022502,-481,681,549
23/04/2024 17:44:12.925,1820364,BM2V220 @312948,231370,22FEA0022C02,-478,672,556
23/04/2024 17:44:12.985,1820424,BM2V220 @312948,231376,05FEC7024D02,-507,711,589
23/04/2024 17:44:13.017,1820455,BM2V220 @312948,231382,25FE7B023902,-475,635,569
23/04/2024 17:44:13.075,1820513,BM2V220 @312948,231388,EBFD91026402,-533,657,612
23/04/2024 17:44:13.134,1820573,BM2V220 @312948,231395,70FD5D024602,-656,605,582
23/04/2024 17:44:13.165,1820603,BM2V220 @312948,231401,36FD3302CD02,-714,563,717
23/04/2024 17:44:13.255,1820693,BM2V220 @312948,231407,94FD3902D802,-620,569,728
23/04/2024 17:44:13.257,1820696,BM2V220 @312948,231413,45FE5202C102,-443,594,705
23/04/2024 17:44:13.315,1820753,BM2V220 @312948,231420,12FFA0026202,-238,672,610
23/04/2024 17:44:13.375,1820814,BM2V220 @312948,231426,1BFFCD023F02,-229,717,575
23/04/2024 17:44:13.407,1820845,BM2V220 @312948,231432,B3FE05032F02,-333,773,559
23/04/2024 17:44:13.495,1820934,BM2V220 @312948,231438,54FE2603EA01,-428,806,490
23/04/2024 17:44:13.524,1820962,BM2V220 @312948,231445,EDFD80033A02,-531,896,570
23/04/2024 17:44:13.554,1820992,BM2V220 @312948,231451,EBFDDE024302,-533,734,579
23/04/2024 17:44:13.615,1821053,BM2V220 @312948,231457,1DFE79022002,-483,633,544
23/04/2024 17:44:13.675,1821113,BM2V220 @312948,231463,60FE6E02F201,-416,622,498
23/04/2024 17:44:13.704,1821142,BM2V220 @312948,231470,EAFEDD014802,-278,477,584
23/04/2024 17:44:13.765,1821204,BM2V220 @312948,231476,32FFDC014202,-206,476,578
23/04/2024 17:44:13.857,1821296,BM2V220 @312948,231488,9AFFB4038A03,-102,948,906
23/04/2024 17:44:13.857,1821296,BM2V220 @312948,231482,2BFF1900DA02,-213,25,730
23/04/2024 17:44:13.915,1821353,BM2V220 @312948,231495,62FEC0010D04,-414,448,1037
23/04/2024 17:44:13.975,1821413,BM2V220 @312948,231501,20FF93FF2403,-224,-109,804
23/04/2024 17:44:14.004,1821442,BM2V220 @312948,231507,C8FE2B034E03,-312,811,846
23/04/2024 17:44:14.065,1821503,BM2V220 @312948,231513,1CFFE9024302,-228,745,579
23/04/2024 17:44:14.125,1821563,BM2V220 @312948,231520,63FF20033502,-157,800,565
23/04/2024 17:44:14.157,1821595,BM2V220 @312948,231526,44FF9402EA01,-188,660,490
23/04/2024 17:44:14.215,1821653,BM2V220 @312948,231532,69FEAB02DB01,-407,683,475
23/04/2024 17:44:14.276,1821715,BM2V220 @312948,231538,B6FD9A021302,-586,666,531
23/04/2024 17:44:14.307,1821745,BM2V220 @312948,231545,92FD6F027A02,-622,623,634
23/04/2024 17:44:14.365,1821803,BM2V220 @312948,231551,76FD28027402,-650,552,628
23/04/2024 17:44:14.425,1821864,BM2V220 @312948,231557,6FFD4702A002,-657,583,672
23/04/2024 17:44:14.453,1821892,BM2V220 @312948,231563,91FD9702A902,-623,663,681
23/04/2024 17:44:14.514,1821953,BM2V220 @312948,231570,FCFD6C02C002,-516,620,704
23/04/2024 17:44:14.575,1822014,BM2V220 @312948,231576,42FE29028A02,-446,553,650
23/04/2024 17:44:14.605,1822043,BM2V220 @312948,231582,3CFEA4025A02,-452,676,602
23/04/2024 17:44:14.665,1822103,BM2V220 @312948,231588,2CFEF8020F02,-468,760,527
23/04/2024 17:44:14.725,1822163,BM2V220 @312948,231595,44FEAD020C02,-444,685,524
23/04/2024 17:44:14.754,1822192,BM2V220 @312948,231601,21FECD022F02,-479,717,559
