Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:33:46.250,1193688,BM2V220 @312948,153029,12FEA302E601,-494,675,486
23/04/2024 17:33:46.310,1193748,BM2V220 @312948,153035,01FED602E901,-511,726,489
23/04/2024 17:33:46.371,1193809,BM2V220 @312948,153041,18FED402D101,-488,724,465
23/04/2024 17:33:46.401,1193839,BM2V220 @312948,153048,0AFEF402C501,-502,756,453
23/04/2024 17:33:46.461,1193900,BM2V220 @312948,153054,09FE6502A701,-503,613,423
23/04/2024 17:33:46.521,1193959,BM2V220 @312948,153060,DFFDEF020102,-545,751,513
23/04/2024 17:33:46.550,1193988,BM2V220 @312948,153066,07FE9902E301,-505,665,483
23/04/2024 17:33:46.611,1194049,BM2V220 @312948,153073,07FEBF02E701,-505,703,487
23/04/2024 17:33:46.672,1194111,BM2V220 @312948,153079,F5FD2C03DB01,-523,812,475
23/04/2024 17:33:46.703,1194141,BM2V220 @312948,153085,06FED002C701,-506,720,455
23/04/2024 17:33:46.761,1194199,BM2V220 @312948,153091,A2FDBA021702,-606,698,535
23/04/2024 17:33:46.821,1194259,BM2V220 @312948,153098,39FDB3023102,-711,691,561
23/04/2024 17:33:46.852,1194291,BM2V220 @312948,153104,3AFD67029602,-710,615,662
23/04/2024 17:33:46.911,1194349,BM2V220 @312948,153110,76FD5B02C402,-650,603,708
23/04/2024 17:33:46.971,1194409,BM2V220 @312948,153116,06FE1E021203,-506,542,786
23/04/2024 17:33:47.001,1194439,BM2V220 @312948,153123,90FEE001CE02,-368,480,718
23/04/2024 17:33:47.061,1194499,BM2V220 @312948,153129,BCFE1D02E902,-324,541,745
23/04/2024 17:33:47.121,1194560,BM2V220 @312948,153135,22FFFA018D02,-222,506,653
23/04/2024 17:33:47.150,1194588,BM2V220 @312948,153141,0EFF2F036202,-242,815,610
23/04/2024 17:33:47.211,1194649,BM2V220 @312948,153148,E7FEB7024602,-281,695,582
23/04/2024 17:33:47.271,1194709,BM2V220 @312948,153154,6DFE0803F402,-403,776,756
23/04/2024 17:33:47.301,1194739,BM2V220 @312948,153160,03FF6C012003,-253,364,800
23/04/2024 17:33:47.360,1194799,BM2V220 @312948,153166,F5FE03021203,-267,515,786
23/04/2024 17:33:47.421,1194860,BM2V220 @312948,153173,C5FE39010003,-315,313,768
23/04/2024 17:33:47.450,1194888,BM2V220 @312948,153179,68FEEE00D703,-408,238,983
23/04/2024 17:33:47.510,1194948,BM2V220 @312948,153185,46FE30007603,-442,48,886
23/04/2024 17:33:47.571,1195009,BM2V220 @312948,153191,01FED300BD03,-511,211,957
23/04/2024 17:33:47.603,1195041,BM2V220 @312948,153198,25FE07009B03,-475,7,923
23/04/2024 17:33:47.663,1195101,BM2V220 @312948,153204,2DFED7FF3203,-467,-41,818
23/04/2024 17:33:47.721,1195159,BM2V220 @312948,153210,E4FDBBFF9203,-540,-69,914
23/04/2024 17:33:47.750,1195189,BM2V220 @312948,153216,BEFDCBFF7403,-578,-53,884
23/04/2024 17:33:47.811,1195249,BM2V220 @312948,153223,D2FD6BFFF602,-558,-149,758
23/04/2024 17:33:47.871,1195309,BM2V220 @312948,153229,A2FD1CFF0803,-606,-228,776
23/04/2024 17:33:47.901,1195339,BM2V220 @312948,153235,ADFD03FFC302,-595,-253,707
23/04/2024 17:33:47.961,1195400,BM2V220 @312948,153241,A8FD4AFF1403,-600,-182,788
23/04/2024 17:33:48.020,1195458,BM2V220 @312948,153248,96FDEDFECE02,-618,-275,718
23/04/2024 17:33:48.051,1195489,BM2V220 @312948,153254,6CFDDCFE8A03,-660,-292,906
23/04/2024 17:33:48.111,1195549,BM2V220 @312948,153260,75FD08FFB403,-651,-248,948
23/04/2024 17:33:48.171,1195609,BM2V220 @312948,153266,97FDA4FFCD03,-617,-92,973
23/04/2024 17:33:48.201,1195639,BM2V220 @312948,153273,C5FD4BFF7A03,-571,-181,890
23/04/2024 17:33:48.261,1195699,BM2V220 @312948,153279,0FFEA6FFD303,-497,-90,979
23/04/2024 17:33:48.320,1195759,BM2V220 @312948,153285,9CFE2400BE03,-356,36,958
23/04/2024 17:33:48.351,1195790,BM2V220 @312948,153291,0EFF56018003,-242,342,896
23/04/2024 17:33:48.411,1195850,BM2V220 @312948,153298,A1FFE8018F02,-95,488,655
23/04/2024 17:33:48.471,1195909,BM2V220 @312948,153304,DCFF8802A501,-36,648,421
23/04/2024 17:33:48.501,1195939,BM2V220 @312948,153310,F0FF92027B01,-16,658,379
23/04/2024 17:33:48.561,1195999,BM2V220 @312948,153316,3DFF38030F00,-195,824,15
23/04/2024 17:33:48.621,1196059,BM2V220 @312948,153323,81FEAC030000,-383,940,0
23/04/2024 17:33:48.650,1196088,BM2V220 @312948,153329,F8FD8804D5FF,-520,1160,-43
23/04/2024 17:33:48.711,1196150,BM2V220 @312948,153335,05FECB032200,-507,971,34
23/04/2024 17:33:48.771,1196209,BM2V220 @312948,153341,D8FD26047E00,-552,1062,126
23/04/2024 17:33:48.800,1196238,BM2V220 @312948,153348,12FE5B037900,-494,859,121
23/04/2024 17:33:48.861,1196299,BM2V220 @312948,153354,F4FDF402BB00,-524,756,187
23/04/2024 17:33:48.921,1196359,BM2V220 @312948,153360,92FD5303AE00,-622,851,174
23/04/2024 17:33:48.950,1196388,BM2V220 @312948,153366,AEFD0D03C900,-594,781,201
23/04/2024 17:33:49.010,1196449,BM2V220 @312948,153373,E5FD3803BF00,-539,824,191
23/04/2024 17:33:49.071,1196510,BM2V220 @312948,153379,06FE6A03AF00,-506,874,175
23/04/2024 17:33:49.100,1196539,BM2V220 @312948,153385,13FE2E03DA00,-493,814,218
23/04/2024 17:33:49.161,1196599,BM2V220 @312948,153391,07FE2B031201,-505,811,274
23/04/2024 17:33:49.221,1196660,BM2V220 @312948,153398,FBFDED02F400,-517,749,244
23/04/2024 17:33:49.250,1196688,BM2V220 @312948,153404,D8FD3403EE00,-552,820,238
23/04/2024 17:33:49.311,1196750,BM2V220 @312948,153410,E8FD1B03EC00,-536,795,236
23/04/2024 17:33:49.371,1196809,BM2V220 @312948,153416,E6FD6B03E600,-538,875,230
23/04/2024 17:33:49.401,1196839,BM2V220 @312948,153423,0DFE1A031C01,-499,794,284
23/04/2024 17:33:49.461,1196900,BM2V220 @312948,153429,23FE26036F01,-477,806,367
23/04/2024 17:33:49.521,1196960,BM2V220 @312948,153435,FFFD53038901,-513,851,393
23/04/2024 17:33:49.550,1196988,BM2V220 @312948,153441,0EFEE0026C01,-498,736,364
23/04/2024 17:33:49.611,1197050,BM2V220 @312948,153448,06FEF6026A01,-506,758,362
23/04/2024 17:33:49.671,1197109,BM2V220 @312948,153454,06FEF7029401,-506,759,404
23/04/2024 17:33:49.701,1197139,BM2V220 @312948,153460,0BFE1B03A601,-501,795,422
23/04/2024 17:33:49.760,1197199,BM2V220 @312948,153466,15FEFA02A401,-491,762,420
23/04/2024 17:33:49.821,1197259,BM2V220 @312948,153473,0AFEF602A001,-502,758,416
23/04/2024 17:33:49.853,1197291,BM2V220 @312948,153479,0FFEE902AE01,-497,745,430
23/04/2024 17:33:49.911,1197349,BM2V220 @312948,153485,01FEC702C401,-511,711,452
23/04/2024 17:33:49.971,1197409,BM2V220 @312948,153491,F3FDE702B401,-525,743,436
23/04/2024 17:33:50.000,1197439,BM2V220 @312948,153498,F5FDE402A501,-523,740,421
23/04/2024 17:33:50.061,1197499,BM2V220 @312948,153504,F9FDDA02AA01,-519,730,426
23/04/2024 17:33:50.121,1197560,BM2V220 @312948,153510,E4FDFB02C001,-540,763,448
23/04/2024 17:33:50.153,1197591,BM2V220 @312948,153516,D2FDE502B901,-558,741,441
23/04/2024 17:33:50.211,1197650,BM2V220 @312948,153523,5EFDC802D801,-674,712,472
23/04/2024 17:33:50.271,1197710,BM2V220 @312948,153529,09FD99025202,-759,665,594
23/04/2024 17:33:50.301,1197739,BM2V220 @312948,153535,1AFDF5024402,-742,757,580
23/04/2024 17:33:50.361,1197800,BM2V220 @312948,153541,7EFD8802C402,-642,648,708
23/04/2024 17:33:50.422,1197860,BM2V220 @312948,153548,14FE4302CA02,-492,579,714
23/04/2024 17:33:50.450,1197888,BM2V220 @312948,153554,08FF87013703,-248,391,823
23/04/2024 17:33:50.511,1197949,BM2V220 @312948,153560,C1FF0E029C02,-63,526,668
23/04/2024 17:33:50.571,1198010,BM2V220 @312948,153566,7EFFA8013803,-130,424,824
23/04/2024 17:33:50.600,1198038,BM2V220 @312948,153573,03FFDE012D03,-253,478,813
23/04/2024 17:33:50.662,1198101,BM2V220 @312948,153579,8DFEBE018003,-371,446,896
23/04/2024 17:33:50.720,1198159,BM2V220 @312948,153585,87FEF100AB03,-377,241,939
23/04/2024 17:33:50.751,1198189,BM2V220 @312948,153591,35FE67004203,-459,103,834
23/04/2024 17:33:50.811,1198250,BM2V220 @312948,153598,B4FC14007C04,-844,20,1148
23/04/2024 17:33:50.871,1198309,BM2V220 @312948,153604,D2FD90FFEF02,-558,-112,751
23/04/2024 17:33:50.901,1198339,BM2V220 @312948,153610,93FD3EFF1203,-621,-194,786
23/04/2024 17:33:50.961,1198400,BM2V220 @312948,153616,F5FD45FF0003,-523,-187,768
23/04/2024 17:33:51.051,1198490,BM2V220 @312948,153623,B4FD5AFF5D03,-588,-166,861
23/04/2024 17:33:51.054,1198492,BM2V220 @312948,153629,CBFD62FF9F03,-565,-158,927
23/04/2024 17:33:51.111,1198549,BM2V220 @312948,153635,CDFD64FFE802,-563,-156,744
23/04/2024 17:33:51.171,1198609,BM2V220 @312948,153641,9DFDEDFE3E03,-611,-275,830
23/04/2024 17:33:51.201,1198639,BM2V220 @312948,153648,6DFD3EFF5503,-659,-194,853
23/04/2024 17:33:51.261,1198700,BM2V220 @312948,153654,AAFD2EFF4F03,-598,-210,847
23/04/2024 17:33:51.320,1198759,BM2V220 @312948,153660,8EFD4BFF9D03,-626,-181,925
23/04/2024 17:33:51.352,1198790,BM2V220 @312948,153666,7EFD1900EF03,-642,25,1007
23/04/2024 17:33:51.411,1198849,BM2V220 @312948,153673,FEFDDC009D03,-514,220,925
23/04/2024 17:33:51.471,1198909,BM2V220 @312948,153679,3FFE83012903,-449,387,809
23/04/2024 17:33:51.500,1198938,BM2V220 @312948,153685,F6FE17027902,-266,535,633
23/04/2024 17:33:51.561,1198999,BM2V220 @312948,153691,55FFD8014302,-171,472,579
23/04/2024 17:33:51.621,1199059,BM2V220 @312948,153698,49FFC902F301,-183,713,499
23/04/2024 17:33:51.652,1199090,BM2V220 @312948,153704,01FFE3021C02,-255,739,540
23/04/2024 17:33:51.711,1199149,BM2V220 @312948,153710,85FED9021A02,-379,729,538
23/04/2024 17:33:51.771,1199209,BM2V220 @312948,153716,36FE38032802,-458,824,552
23/04/2024 17:33:51.804,1199242,BM2V220 @312948,153723,05FE27032A02,-507,807,554
23/04/2024 17:33:51.861,1199300,BM2V220 @312948,153729,D3FDA3020D02,-557,675,525
23/04/2024 17:33:51.922,1199360,BM2V220 @312948,153735,BAFDD202F901,-582,722,505
23/04/2024 17:33:51.949,1199388,BM2V220 @312948,153741,A3FDF002F701,-605,752,503
23/04/2024 17:33:52.011,1199450,BM2V220 @312948,153748,CFFD87020902,-561,647,521
23/04/2024 17:33:52.071,1199509,BM2V220 @312948,153754,D0FD1D037102,-560,797,625
23/04/2024 17:33:52.103,1199541,BM2V220 @312948,153760,FEFDEB020402,-514,747,516
23/04/2024 17:33:52.191,1199630,BM2V220 @312948,153766,07FEA3022002,-505,675,544
23/04/2024 17:33:52.222,1199660,BM2V220 @312948,153773,0AFEA5022302,-502,677,547
23/04/2024 17:33:52.251,1199689,BM2V220 @312948,153779,01FE8F021C02,-511,655,540
23/04/2024 17:33:52.311,1199749,BM2V220 @312948,153785,11FE91024602,-495,657,582
23/04/2024 17:33:52.371,1199809,BM2V220 @312948,153791,11FE9A023A02,-495,666,570
23/04/2024 17:33:52.404,1199842,BM2V220 @312948,153798,00FE94023D02,-512,660,573
23/04/2024 17:33:52.462,1199900,BM2V220 @312948,153804,13FE86024002,-493,646,576
23/04/2024 17:33:52.521,1199959,BM2V220 @312948,153810,00FE94023802,-512,660,568
23/04/2024 17:33:52.551,1199989,BM2V220 @312948,153816,07FE8B024702,-505,651,583
23/04/2024 17:33:52.611,1200049,BM2V220 @312948,153823,11FE79025002,-495,633,592
23/04/2024 17:33:52.671,1200110,BM2V220 @312948,153829,0DFE76025402,-499,630,596
23/04/2024 17:33:52.701,1200140,BM2V220 @312948,153835,06FE7F026702,-506,639,615
23/04/2024 17:33:52.761,1200199,BM2V220 @312948,153841,13FE7D025B02,-493,637,603
23/04/2024 17:33:52.792,1200231,BM2V220 @312948,153848,14FE78026402,-492,632,612
23/04/2024 17:33:52.851,1200289,BM2V220 @312948,153854,0AFE68024702,-502,616,583
23/04/2024 17:33:52.911,1200350,BM2V220 @312948,153860,02FE7B025302,-510,635,595
23/04/2024 17:33:52.940,1200378,BM2V220 @312948,153866,02FE94025102,-510,660,593
23/04/2024 17:33:53.001,1200439,BM2V220 @312948,153873,B9FD68029302,-583,616,659
23/04/2024 17:33:53.061,1200499,BM2V220 @312948,153879,8CFD5C02D302,-628,604,723
23/04/2024 17:33:53.091,1200530,BM2V220 @312948,153885,60FD48026803,-672,584,872
23/04/2024 17:33:53.150,1200589,BM2V220 @312948,153891,C7FD5B021D03,-569,603,797
23/04/2024 17:33:53.211,1200650,BM2V220 @312948,153898,39FEA4021F03,-455,676,799
23/04/2024 17:33:53.241,1200680,BM2V220 @312948,153904,F8FE8502AB02,-264,645,683
23/04/2024 17:33:53.301,1200739,BM2V220 @312948,153910,15FF0902D402,-235,521,724
23/04/2024 17:33:53.361,1200799,BM2V220 @312948,153916,2AFF07026C02,-214,519,620
23/04/2024 17:33:53.391,1200829,BM2V220 @312948,153923,D8FE9A01E102,-296,410,737
23/04/2024 17:33:53.450,1200889,BM2V220 @312948,153929,55FEB9004203,-427,185,834
23/04/2024 17:33:53.511,1200950,BM2V220 @312948,153935,1BFE63007A03,-485,99,890
23/04/2024 17:33:53.540,1200979,BM2V220 @312948,153941,DFFD30000004,-545,48,1024
23/04/2024 17:33:53.601,1201039,BM2V220 @312948,153948,06FEABFF7A03,-506,-85,890
23/04/2024 17:33:53.661,1201099,BM2V220 @312948,153954,FFFD4FFF6803,-513,-177,872
23/04/2024 17:33:53.690,1201128,BM2V220 @312948,153960,85FD7DFF6E03,-635,-131,878
23/04/2024 17:33:53.781,1201220,BM2V220 @312948,153966,DFFDE4FE4F03,-545,-284,847
23/04/2024 17:33:53.810,1201248,BM2V220 @312948,153973,54FD35FFA303,-684,-203,931
23/04/2024 17:33:53.840,1201278,BM2V220 @312948,153979,A1FD35FFD703,-607,-203,983
23/04/2024 17:33:53.902,1201341,BM2V220 @312948,153985,91FD66FFBD03,-623,-154,957
23/04/2024 17:33:53.960,1201398,BM2V220 @312948,153991,4EFE6500FF02,-434,101,767
23/04/2024 17:33:53.993,1201431,BM2V220 @312948,153998,47FF9D01CE01,-185,413,462
23/04/2024 17:33:54.051,1201490,BM2V220 @312948,154004,67FF4A025A01,-153,586,346
23/04/2024 17:33:54.111,1201549,BM2V220 @312948,154010,FFFEBB028902,-257,699,649
23/04/2024 17:33:54.140,1201578,BM2V220 @312948,154016,D0FE5902C402,-304,601,708
23/04/2024 17:33:54.201,1201639,BM2V220 @312948,154023,FDFDC0020703,-515,704,775
23/04/2024 17:33:54.261,1201699,BM2V220 @312948,154029,24FE2003BD02,-476,800,701
23/04/2024 17:33:54.290,1201728,BM2V220 @312948,154035,2CFE2B039F02,-468,811,671
23/04/2024 17:33:54.351,1201789,BM2V220 @312948,154041,46FE17038D02,-442,791,653
23/04/2024 17:33:54.412,1201850,BM2V220 @312948,154048,21FE19038302,-479,793,643
23/04/2024 17:33:54.443,1201881,BM2V220 @312948,154054,29FEEE026102,-471,750,609
23/04/2024 17:33:54.501,1201940,BM2V220 @312948,154060,3CFEE9021402,-452,745,532
23/04/2024 17:33:54.561,1201999,BM2V220 @312948,154066,2DFE9A022702,-467,666,551
23/04/2024 17:33:54.589,1202028,BM2V220 @312948,154073,2CFE71023802,-468,625,568
23/04/2024 17:33:54.651,1202089,BM2V220 @312948,154079,20FEA6024702,-480,678,583
23/04/2024 17:33:54.711,1202150,BM2V220 @312948,154085,13FEAA023902,-493,682,569
23/04/2024 17:33:54.743,1202182,BM2V220 @312948,154091,22FE97022802,-478,663,552
23/04/2024 17:33:54.800,1202239,BM2V220 @312948,154098,11FEB2022402,-495,690,548
23/04/2024 17:33:54.861,1202299,BM2V220 @312948,154104,14FE9A022002,-492,666,544
23/04/2024 17:33:54.889,1202328,BM2V220 @312948,154110,22FE8F023B02,-478,655,571
23/04/2024 17:33:54.951,1202389,BM2V220 @312948,154116,10FEAC025202,-496,684,594
23/04/2024 17:33:55.011,1202450,BM2V220 @312948,154123,1BFEB0023902,-485,688,569
23/04/2024 17:33:55.040,1202478,BM2V220 @312948,154129,07FEB4023D02,-505,692,573
23/04/2024 17:33:55.132,1202571,BM2V220 @312948,154135,1EFEA4023302,-482,676,563
23/04/2024 17:33:55.161,1202599,BM2V220 @312948,154141,1AFE9E023A02,-486,670,570
23/04/2024 17:33:55.192,1202630,BM2V220 @312948,154148,1CFEA7022802,-484,679,552
23/04/2024 17:33:55.252,1202691,BM2V220 @312948,154154,21FEA1023702,-479,673,567
23/04/2024 17:33:55.312,1202751,BM2V220 @312948,154160,1FFE91023002,-481,657,560
23/04/2024 17:33:55.340,1202778,BM2V220 @312948,154166,13FE9D023202,-493,669,562
23/04/2024 17:33:55.403,1202841,BM2V220 @312948,154173,01FEB0024602,-511,688,582
23/04/2024 17:33:55.461,1202900,BM2V220 @312948,154179,C4FD82025502,-572,642,597
23/04/2024 17:33:55.491,1202930,BM2V220 @312948,154185,BCFD70021703,-580,624,791
