Logged started on,23/04/2024 17:13:52
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
23/04/2024 17:42:50.994,1738433,BM2V220 @312948,221127,4BFF20026102,-181,544,609
23/04/2024 17:42:51.054,1738493,BM2V220 @312948,221134,36FFFE01BF02,-202,510,703
23/04/2024 17:42:51.086,1738524,BM2V220 @312948,221140,51FFCE017E03,-175,462,894
23/04/2024 17:42:51.174,1738613,BM2V220 @312948,221146,66FFE0017103,-154,480,881
23/04/2024 17:42:51.204,1738642,BM2V220 @312948,221152,0DFF65018203,-243,357,898
23/04/2024 17:42:51.236,1738674,BM2V220 @312948,221159,DDFE9F015303,-291,415,851
23/04/2024 17:42:51.294,1738732,BM2V220 @312948,221165,85FEA4007B03,-379,164,891
23/04/2024 17:42:51.354,1738793,BM2V220 @312948,221171,2FFE7E003703,-465,126,823
23/04/2024 17:42:51.385,1738823,BM2V220 @312948,221177,C9FDAE011304,-567,430,1043
23/04/2024 17:42:51.444,1738883,BM2V220 @312948,221184,77FDBFFFA803,-649,-65,936
23/04/2024 17:42:51.504,1738943,BM2V220 @312948,221190,D1FD8DFFA703,-559,-115,935
23/04/2024 17:42:51.534,1738972,BM2V220 @312948,221196,94FDA500B903,-620,165,953
23/04/2024 17:42:51.595,1739033,BM2V220 @312948,221202,11FEE9000404,-495,233,1028
23/04/2024 17:42:51.654,1739092,BM2V220 @312948,221209,53FE62006503,-429,98,869
23/04/2024 17:42:51.684,1739122,BM2V220 @312948,221215,4EFE35FFE502,-434,-203,741
23/04/2024 17:42:51.744,1739183,BM2V220 @312948,221221,23FE6EFE5D02,-477,-402,605
23/04/2024 17:42:51.805,1739243,BM2V220 @312948,221227,AAFDB7FD2A02,-598,-585,554
23/04/2024 17:42:51.837,1739275,BM2V220 @312948,221234,40FD91FD7702,-704,-623,631
23/04/2024 17:42:51.895,1739333,BM2V220 @312948,221240,58FD23FE8102,-680,-477,641
23/04/2024 17:42:51.955,1739393,BM2V220 @312948,221246,88FD54FEA802,-632,-428,680
23/04/2024 17:42:51.984,1739422,BM2V220 @312948,221252,7CFD68FEA102,-644,-408,673
23/04/2024 17:42:52.044,1739483,BM2V220 @312948,221259,4BFD8BFDE302,-693,-629,739
23/04/2024 17:42:52.104,1739543,BM2V220 @312948,221265,71FD86FEEB02,-655,-378,747
23/04/2024 17:42:52.134,1739572,BM2V220 @312948,221271,7EFD7EFE1203,-642,-386,786
23/04/2024 17:42:52.194,1739632,BM2V220 @312948,221277,A5FD7DFEDC02,-603,-387,732
23/04/2024 17:42:52.224,1739663,BM2V220 @312948,221284,ADFD71FEDD02,-595,-399,733
23/04/2024 17:42:52.284,1739723,BM2V220 @312948,221290,AEFD7DFEF302,-594,-387,755
23/04/2024 17:42:52.344,1739783,BM2V220 @312948,221296,A5FDADFEFF02,-603,-339,767
23/04/2024 17:42:52.374,1739812,BM2V220 @312948,221302,90FD6DFEEB02,-624,-403,747
23/04/2024 17:42:52.435,1739874,BM2V220 @312948,221309,AEFDA5FE0303,-594,-347,771
23/04/2024 17:42:52.495,1739933,BM2V220 @312948,221315,B4FD98FEF602,-588,-360,758
23/04/2024 17:42:52.523,1739962,BM2V220 @312948,221321,ABFDD7FEFE02,-597,-297,766
23/04/2024 17:42:52.584,1740022,BM2V220 @312948,221327,59FD5FFE4103,-679,-417,833
23/04/2024 17:42:52.674,1740113,BM2V220 @312948,221334,98FC53FD2A03,-872,-685,810
23/04/2024 17:42:52.677,1740115,BM2V220 @312948,221340,6FFC41FE4C03,-913,-447,844
23/04/2024 17:42:52.734,1740173,BM2V220 @312948,221346,F3FCACFFE802,-781,-84,744
23/04/2024 17:42:52.796,1740235,BM2V220 @312948,221352,C6FDD9009F02,-570,217,671
23/04/2024 17:42:52.827,1740265,BM2V220 @312948,221359,69FF90011602,-151,400,534
23/04/2024 17:42:52.915,1740354,BM2V220 @312948,221365,C2FF4C026702,-62,588,615
23/04/2024 17:42:52.943,1740382,BM2V220 @312948,221371,B8FF35021902,-72,565,537
23/04/2024 17:42:52.977,1740415,BM2V220 @312948,221377,6BFF51038202,-149,849,642
23/04/2024 17:42:53.034,1740473,BM2V220 @312948,221384,2CFFF4027003,-212,756,880
23/04/2024 17:42:53.094,1740533,BM2V220 @312948,221390,25FF8B025603,-219,651,854
23/04/2024 17:42:53.124,1740563,BM2V220 @312948,221396,24FFCD014203,-220,461,834
23/04/2024 17:42:53.185,1740623,BM2V220 @312948,221402,CBFE9401BC03,-309,404,956
23/04/2024 17:42:53.245,1740683,BM2V220 @312948,221409,86FE2B018503,-378,299,901
23/04/2024 17:42:53.274,1740712,BM2V220 @312948,221415,27FEB9009C03,-473,185,924
23/04/2024 17:42:53.335,1740773,BM2V220 @312948,221421,E6FD4E01A903,-538,334,937
23/04/2024 17:42:53.424,1740863,BM2V220 @312948,221427,8BFD2A02A403,-629,554,932
23/04/2024 17:42:53.427,1740865,BM2V220 @312948,221434,FBFD6C014603,-517,364,838
23/04/2024 17:42:53.484,1740923,BM2V220 @312948,221440,89FDAB004C03,-631,171,844
23/04/2024 17:42:53.544,1740983,BM2V220 @312948,221446,93FD7401FB03,-621,372,1019
23/04/2024 17:42:53.574,1741012,BM2V220 @312948,221452,49FE3D01FC03,-439,317,1020
23/04/2024 17:42:53.634,1741073,BM2V220 @312948,221459,DAFE7601B203,-294,374,946
23/04/2024 17:42:53.695,1741133,BM2V220 @312948,221465,B2FF7F014403,-78,383,836
23/04/2024 17:42:53.723,1741161,BM2V220 @312948,221471,EDFFBB010F03,-19,443,783
23/04/2024 17:42:53.784,1741222,BM2V220 @312948,221477,0000F4016102,0,500,609
23/04/2024 17:42:53.844,1741283,BM2V220 @312948,221484,BDFFD2018A02,-67,466,650
23/04/2024 17:42:53.874,1741312,BM2V220 @312948,221490,D7FF8E017702,-41,398,631
23/04/2024 17:42:53.935,1741373,BM2V220 @312948,221496,17FF5A02C402,-233,602,708
23/04/2024 17:42:53.994,1741433,BM2V220 @312948,221502,C7FE32021303,-313,562,787
23/04/2024 17:42:54.024,1741463,BM2V220 @312948,221509,66FEF5010503,-410,501,773
23/04/2024 17:42:54.085,1741523,BM2V220 @312948,221515,03FE11021D03,-509,529,797
23/04/2024 17:42:54.145,1741583,BM2V220 @312948,221521,0EFEC3010703,-498,451,775
23/04/2024 17:42:54.176,1741614,BM2V220 @312948,221527,CDFDCA012403,-563,458,804
23/04/2024 17:42:54.234,1741673,BM2V220 @312948,221534,B9FDB6010203,-583,438,770
23/04/2024 17:42:54.294,1741733,BM2V220 @312948,221540,CFFDCB011003,-561,459,784
23/04/2024 17:42:54.324,1741762,BM2V220 @312948,221546,18FE7801E302,-488,376,739
23/04/2024 17:42:54.384,1741822,BM2V220 @312948,221552,CCFD26026303,-564,550,867
23/04/2024 17:42:54.444,1741883,BM2V220 @312948,221559,34FE79014003,-460,377,832
23/04/2024 17:42:54.473,1741912,BM2V220 @312948,221565,22FE70016803,-478,368,872
23/04/2024 17:42:54.564,1742003,BM2V220 @312948,221571,8CFE52013203,-372,338,818
23/04/2024 17:42:54.594,1742033,BM2V220 @312948,221577,60FE7D010203,-416,381,770
23/04/2024 17:42:54.624,1742062,BM2V220 @312948,221584,9FFEAD019D02,-353,429,669
23/04/2024 17:42:54.684,1742122,BM2V220 @312948,221590,9EFE2F02E902,-354,559,745
23/04/2024 17:42:54.744,1742183,BM2V220 @312948,221596,B0FE6D019103,-336,365,913
23/04/2024 17:42:54.777,1742215,BM2V220 @312948,221602,8DFE9B01A503,-371,411,933
23/04/2024 17:42:54.834,1742272,BM2V220 @312948,221609,68FE3101E003,-408,305,992
23/04/2024 17:42:54.894,1742333,BM2V220 @312948,221615,52FE0D01D503,-430,269,981
23/04/2024 17:42:54.924,1742363,BM2V220 @312948,221621,45FEE200AB03,-443,226,939
23/04/2024 17:42:54.985,1742423,BM2V220 @312948,221627,36FE2201A603,-458,290,934
23/04/2024 17:42:55.045,1742483,BM2V220 @312948,221634,2FFE22015C03,-465,290,860
23/04/2024 17:42:55.073,1742511,BM2V220 @312948,221640,2CFE2C016303,-468,300,867
23/04/2024 17:42:55.136,1742574,BM2V220 @312948,221646,30FE4A015003,-464,330,848
23/04/2024 17:42:55.194,1742633,BM2V220 @312948,221652,37FE32016D03,-457,306,877
23/04/2024 17:42:55.226,1742665,BM2V220 @312948,221659,48FE39016503,-440,313,869
23/04/2024 17:42:55.284,1742723,BM2V220 @312948,221665,49FE25016103,-439,293,865
23/04/2024 17:42:55.346,1742785,BM2V220 @312948,221671,3CFE2E016F03,-452,302,879
23/04/2024 17:42:55.376,1742814,BM2V220 @312948,221677,43FE22015B03,-445,290,859
23/04/2024 17:42:55.435,1742873,BM2V220 @312948,221684,39FE10016803,-455,272,872
23/04/2024 17:42:55.494,1742932,BM2V220 @312948,221690,34FE31016103,-460,305,865
23/04/2024 17:42:55.524,1742962,BM2V220 @312948,221696,32FE24015503,-462,292,853
23/04/2024 17:42:55.584,1743023,BM2V220 @312948,221702,2EFE17015D03,-466,279,861
23/04/2024 17:42:55.645,1743083,BM2V220 @312948,221709,30FE22015603,-464,290,854
23/04/2024 17:42:55.673,1743111,BM2V220 @312948,221715,39FE15015503,-455,277,853
23/04/2024 17:42:55.734,1743173,BM2V220 @312948,221721,3DFE10015E03,-451,272,862
23/04/2024 17:42:55.795,1743233,BM2V220 @312948,221727,32FE08016D03,-462,264,877
23/04/2024 17:42:55.823,1743262,BM2V220 @312948,221734,38FE10017303,-456,272,883
23/04/2024 17:42:55.884,1743323,BM2V220 @312948,221740,32FEFF006403,-462,255,868
23/04/2024 17:42:55.974,1743413,BM2V220 @312948,221746,22FE25015F03,-478,293,863
23/04/2024 17:42:55.978,1743416,BM2V220 @312948,221752,23FE19015503,-477,281,853
23/04/2024 17:42:56.034,1743473,BM2V220 @312948,221759,27FE19014803,-473,281,840
23/04/2024 17:42:56.094,1743533,BM2V220 @312948,221765,24FE2A013A03,-476,298,826
23/04/2024 17:42:56.123,1743562,BM2V220 @312948,221771,41FE57014203,-447,343,834
23/04/2024 17:42:56.186,1743624,BM2V220 @312948,221777,4DFE31015103,-435,305,849
23/04/2024 17:42:56.245,1743683,BM2V220 @312948,221784,59FE2E017603,-423,302,886
23/04/2024 17:42:56.274,1743712,BM2V220 @312948,221790,7BFE3E016603,-389,318,870
23/04/2024 17:42:56.335,1743773,BM2V220 @312948,221796,77FE32017D03,-393,306,893
23/04/2024 17:42:56.394,1743833,BM2V220 @312948,221802,4AFE4001A203,-438,320,930
23/04/2024 17:42:56.423,1743861,BM2V220 @312948,221809,3AFE6B016703,-454,363,871
23/04/2024 17:42:56.515,1743954,BM2V220 @312948,221815,3AFE43014103,-454,323,833
23/04/2024 17:42:56.545,1743983,BM2V220 @312948,221821,2AFE30014B03,-470,304,843
23/04/2024 17:42:56.574,1744013,BM2V220 @312948,221827,3CFE4F014903,-452,335,841
23/04/2024 17:42:56.634,1744072,BM2V220 @312948,221834,3CFE3F015803,-452,319,856
23/04/2024 17:42:56.724,1744163,BM2V220 @312948,221840,44FE56016203,-444,342,866
23/04/2024 17:42:56.727,1744166,BM2V220 @312948,221846,30FE06017B03,-464,262,891
23/04/2024 17:42:56.784,1744222,BM2V220 @312948,221852,EEFDC000A103,-530,192,929
23/04/2024 17:42:56.844,1744282,BM2V220 @312948,221859,A5FDFA001C04,-603,250,1052
23/04/2024 17:42:56.875,1744313,BM2V220 @312948,221865,BDFD3E01B803,-579,318,952
23/04/2024 17:42:56.935,1744373,BM2V220 @312948,221871,03FEBC017D03,-509,444,893
23/04/2024 17:42:56.994,1744433,BM2V220 @312948,221877,87FE5702A302,-377,599,675
23/04/2024 17:42:57.023,1744462,BM2V220 @312948,221884,E0FE49027402,-288,585,628
23/04/2024 17:42:57.085,1744523,BM2V220 @312948,221890,E2FEA1027702,-286,673,631
23/04/2024 17:42:57.144,1744583,BM2V220 @312948,221896,CCFE6202F701,-308,610,503
23/04/2024 17:42:57.173,1744611,BM2V220 @312948,221902,86FEBB028903,-378,699,905
23/04/2024 17:42:57.235,1744673,BM2V220 @312948,221909,CEFE86014603,-306,390,838
23/04/2024 17:42:57.294,1744732,BM2V220 @312948,221915,BDFEEB01AD02,-323,491,685
23/04/2024 17:42:57.354,1744793,BM2V220 @312948,221921,DAFD3402C804,-550,564,1224
23/04/2024 17:42:57.384,1744822,BM2V220 @312948,221927,80FE8A011E03,-384,394,798
23/04/2024 17:42:57.444,1744883,BM2V220 @312948,221934,6AFEEA017703,-406,490,887
23/04/2024 17:42:57.476,1744914,BM2V220 @312948,221940,50FE86014F03,-432,390,847
23/04/2024 17:42:57.533,1744972,BM2V220 @312948,221946,21FE5201F102,-479,338,753
23/04/2024 17:42:57.594,1745033,BM2V220 @312948,221952,36FE43028803,-458,579,904
23/04/2024 17:42:57.626,1745064,BM2V220 @312948,221959,FFFE5F021103,-257,607,785
23/04/2024 17:42:57.684,1745123,BM2V220 @312948,221965,62FF67021C02,-158,615,540
23/04/2024 17:42:57.744,1745183,BM2V220 @312948,221971,46FFCE029001,-186,718,400
23/04/2024 17:42:57.773,1745211,BM2V220 @312948,221977,D4FED4027B01,-300,724,379
23/04/2024 17:42:57.834,1745273,BM2V220 @312948,221984,30FE01036F01,-464,769,367
23/04/2024 17:42:57.894,1745333,BM2V220 @312948,221990,ABFD3903AB01,-597,825,427
23/04/2024 17:42:57.924,1745362,BM2V220 @312948,221996,D4FD0603B301,-556,774,435
23/04/2024 17:42:57.984,1745423,BM2V220 @312948,222002,C4FDD702C801,-572,727,456
23/04/2024 17:42:58.044,1745483,BM2V220 @312948,222009,BEFD9702FF01,-578,663,511
23/04/2024 17:42:58.073,1745512,BM2V220 @312948,222015,CCFD04034C02,-564,772,588
23/04/2024 17:42:58.134,1745573,BM2V220 @312948,222021,01FEBC02F701,-511,700,503
23/04/2024 17:42:58.194,1745632,BM2V220 @312948,222027,1FFEC202EA01,-481,706,490
23/04/2024 17:42:58.225,1745663,BM2V220 @312948,222034,10FEE4020902,-496,740,521
23/04/2024 17:42:58.284,1745723,BM2V220 @312948,222040,18FEA702F601,-488,679,502
23/04/2024 17:42:58.344,1745783,BM2V220 @312948,222046,0AFEE302E001,-502,739,480
23/04/2024 17:42:58.374,1745812,BM2V220 @312948,222052,FAFDE402C801,-518,740,456
23/04/2024 17:42:58.434,1745872,BM2V220 @312948,222059,09FEE002CA01,-503,736,458
23/04/2024 17:42:58.494,1745933,BM2V220 @312948,222065,0CFEDD02E201,-500,733,482
23/04/2024 17:42:58.524,1745963,BM2V220 @312948,222071,D5FDBC022802,-555,700,552
23/04/2024 17:42:58.584,1746023,BM2V220 @312948,222077,64FDB1027D02,-668,689,637
23/04/2024 17:42:58.645,1746083,BM2V220 @312948,222084,38FD8D020903,-712,653,777
23/04/2024 17:42:58.673,1746111,BM2V220 @312948,222090,D5FD38034F02,-555,824,591
23/04/2024 17:42:58.734,1746172,BM2V220 @312948,222096,F5FEE702E501,-267,743,485
23/04/2024 17:42:58.794,1746233,BM2V220 @312948,222102,20FF2F03C801,-224,815,456
23/04/2024 17:42:58.825,1746264,BM2V220 @312948,222109,8CFF3D02E801,-116,573,488
23/04/2024 17:42:58.914,1746353,BM2V220 @312948,222115,FDFE29029C02,-259,553,668
23/04/2024 17:42:58.944,1746382,BM2V220 @312948,222121,32FE1A016503,-462,282,869
23/04/2024 17:42:58.973,1746412,BM2V220 @312948,222127,0BFEAC004F04,-501,172,1103
23/04/2024 17:42:59.034,1746472,BM2V220 @312948,222134,52FE66015D03,-430,358,861
23/04/2024 17:42:59.094,1746533,BM2V220 @312948,222140,FFFD0201BB03,-513,258,955
23/04/2024 17:42:59.125,1746564,BM2V220 @312948,222146,FEFD7B00DA03,-514,123,986
23/04/2024 17:42:59.185,1746623,BM2V220 @312948,222152,CCFD0F019D03,-564,271,925
23/04/2024 17:42:59.274,1746713,BM2V220 @312948,222159,80FEA3011E03,-384,419,798
23/04/2024 17:42:59.307,1746745,BM2V220 @312948,222165,D0FEE3024B02,-304,739,587
23/04/2024 17:42:59.336,1746774,BM2V220 @312948,222171,FCFE2D024102,-260,557,577
23/04/2024 17:42:59.394,1746832,BM2V220 @312948,222177,EFFE3302C302,-273,563,707
23/04/2024 17:42:59.424,1746863,BM2V220 @312948,222184,50FE62027002,-432,610,624
23/04/2024 17:42:59.484,1746923,BM2V220 @312948,222190,13FED7029E02,-493,727,670
23/04/2024 17:42:59.559,1746998,BM2V220 @312948,222196,03FE3E02AF02,-509,574,687
23/04/2024 17:42:59.585,1747024,BM2V220 @312948,222202,25FE83024F02,-475,643,591
23/04/2024 17:42:59.633,1747072,BM2V220 @312948,222209,FAFDF102DE02,-518,753,734
23/04/2024 17:42:59.694,1747132,BM2V220 @312948,222215,2DFEB2025D02,-467,690,605
23/04/2024 17:42:59.724,1747163,BM2V220 @312948,222221,29FEBA023E02,-471,698,574
23/04/2024 17:42:59.784,1747223,BM2V220 @312948,222227,25FEA0021302,-475,672,531
23/04/2024 17:42:59.844,1747283,BM2V220 @312948,222234,27FEA2021402,-473,674,532
23/04/2024 17:42:59.873,1747312,BM2V220 @312948,222240,22FEB2024302,-478,690,579
23/04/2024 17:42:59.935,1747373,BM2V220 @312948,222246,36FEC0023902,-458,704,569
23/04/2024 17:42:59.994,1747433,BM2V220 @312948,222252,33FE98024D02,-461,664,589
23/04/2024 17:43:00.025,1747463,BM2V220 @312948,222259,24FEAE024102,-476,686,577
23/04/2024 17:43:00.084,1747523,BM2V220 @312948,222265,38FEC3022302,-456,707,547
23/04/2024 17:43:00.144,1747583,BM2V220 @312948,222271,43FEC1021902,-445,705,537
23/04/2024 17:43:00.173,1747612,BM2V220 @312948,222277,24FEBF023402,-476,703,564
23/04/2024 17:43:00.234,1747673,BM2V220 @312948,222284,F3FDC1024702,-525,705,583
23/04/2024 17:43:00.294,1747733,BM2V220 @312948,222290,A0FDCD026902,-608,717,617
23/04/2024 17:43:00.326,1747765,BM2V220 @312948,222296,86FDC2023E02,-634,706,574
23/04/2024 17:43:00.384,1747823,BM2V220 @312948,222302,A8FD9A02F001,-600,666,496
23/04/2024 17:43:00.444,1747883,BM2V220 @312948,222309,46FEE902E201,-442,745,482
23/04/2024 17:43:00.473,1747912,BM2V220 @312948,222315,5FFF95020F02,-161,661,527
23/04/2024 17:43:00.533,1747972,BM2V220 @312948,222321,BFFFB5028902,-65,693,649
23/04/2024 17:43:00.594,1748032,BM2V220 @312948,222327,80FF67023702,-128,615,567
23/04/2024 17:43:00.624,1748062,BM2V220 @312948,222334,A2FE37021A03,-350,567,794
23/04/2024 17:43:00.685,1748123,BM2V220 @312948,222340,D2FD3602BD03,-558,566,957
23/04/2024 17:43:00.747,1748185,BM2V220 @312948,222346,71FDA301A903,-655,419,937
23/04/2024 17:43:00.779,1748217,BM2V220 @312948,222352,CFFD3F011603,-561,319,790
23/04/2024 17:43:00.834,1748273,BM2V220 @312948,222359,0EFE8601F002,-498,390,752
23/04/2024 17:43:00.894,1748332,BM2V220 @312948,222365,4FFEED011003,-433,493,784
23/04/2024 17:43:00.924,1748363,BM2V220 @312948,222371,60FE6002D702,-416,608,727
23/04/2024 17:43:00.984,1748423,BM2V220 @312948,222377,9CFE7A02B202,-356,634,690
23/04/2024 17:43:01.074,1748513,BM2V220 @312948,222384,B5FE8302D602,-331,643,726
23/04/2024 17:43:01.104,1748543,BM2V220 @312948,222390,7EFE5602C502,-386,598,709
23/04/2024 17:43:01.133,1748572,BM2V220 @312948,222396,68FE1D02FE02,-408,541,766
23/04/2024 17:43:01.194,1748632,BM2V220 @312948,222402,1AFEDE01E402,-486,478,740
23/04/2024 17:43:01.224,1748663,BM2V220 @312948,222409,29FEB2010403,-471,434,772
23/04/2024 17:43:01.284,1748723,BM2V220 @312948,222415,43FE50014003,-445,336,832
23/04/2024 17:43:01.344,1748783,BM2V220 @312948,222421,55FE6D024803,-427,621,840
23/04/2024 17:43:01.373,1748812,BM2V220 @312948,222427,CDFEEB02ED02,-307,747,749
23/04/2024 17:43:01.434,1748873,BM2V220 @312948,222434,29FFC2022C02,-215,706,556
23/04/2024 17:43:01.493,1748932,BM2V220 @312948,222440,FEFEDC02B401,-258,732,436
23/04/2024 17:43:01.526,1748965,BM2V220 @312948,222446,D8FEEE01F101,-296,494,497
23/04/2024 17:43:01.584,1749023,BM2V220 @312948,222452,18FEB702D001,-488,695,464
23/04/2024 17:43:01.644,1749082,BM2V220 @312948,222459,BBFDD902EC01,-581,729,492
23/04/2024 17:43:01.674,1749112,BM2V220 @312948,222465,A3FD0D03FD01,-605,781,509
23/04/2024 17:43:01.734,1749173,BM2V220 @312948,222471,C0FDCB023902,-576,715,569
23/04/2024 17:43:01.794,1749233,BM2V220 @312948,222477,04FECC023D02,-508,716,573
23/04/2024 17:43:01.825,1749264,BM2V220 @312948,222484,10FEF5022302,-496,757,547
23/04/2024 17:43:01.884,1749323,BM2V220 @312948,222490,25FE03031502,-475,771,533
23/04/2024 17:43:01.944,1749383,BM2V220 @312948,222496,2AFEE402F101,-470,740,497
23/04/2024 17:43:01.973,1749411,BM2V220 @312948,222502,18FEE102FC01,-488,737,508
23/04/2024 17:43:02.036,1749474,BM2V220 @312948,222509,12FEE402D401,-494,740,468
23/04/2024 17:43:02.095,1749533,BM2V220 @312948,222515,1FFECE02E501,-481,718,485
23/04/2024 17:43:02.124,1749562,BM2V220 @312948,222521,20FEF002D201,-480,752,466
23/04/2024 17:43:02.184,1749623,BM2V220 @312948,222527,1BFEC902E401,-485,713,484
23/04/2024 17:43:02.244,1749683,BM2V220 @312948,222534,11FED502FE01,-495,725,510
23/04/2024 17:43:02.273,1749711,BM2V220 @312948,222540,09FEC302D301,-503,707,467
23/04/2024 17:43:02.334,1749773,BM2V220 @312948,222546,EFFDE502EB01,-529,741,491
23/04/2024 17:43:02.394,1749833,BM2V220 @312948,222552,02FEEB020702,-510,747,519
23/04/2024 17:43:02.425,1749863,BM2V220 @312948,222559,F2FDC602EB01,-526,710,491
23/04/2024 17:43:02.484,1749922,BM2V220 @312948,222565,96FDB702E201,-618,695,482
23/04/2024 17:43:02.544,1749982,BM2V220 @312948,222571,48FD9F029A01,-696,671,410
23/04/2024 17:43:02.573,1750011,BM2V220 @312948,222577,0CFD5C02A301,-756,604,419
23/04/2024 17:43:02.634,1750073,BM2V220 @312948,222584,73FD4E028201,-653,590,386
23/04/2024 17:43:02.694,1750133,BM2V220 @312948,222590,C5FDAF02B401,-571,687,436
23/04/2024 17:43:02.754,1750192,BM2V220 @312948,222596,1BFE7502F801,-485,629,504
23/04/2024 17:43:02.786,1750224,BM2V220 @312948,222602,40FE97025402,-448,663,596
23/04/2024 17:43:02.875,1750315,BM2V220 @312948,222615,79FE28022203,-391,552,802
23/04/2024 17:43:02.875,1750315,BM2V220 @312948,222609,4DFE9802D802,-435,664,728
23/04/2024 17:43:02.933,1750372,BM2V220 @312948,222621,72FE8401E902,-398,388,745
23/04/2024 17:43:02.994,1750433,BM2V220 @312948,222627,A6FED6008D02,-346,214,653
23/04/2024 17:43:03.025,1750463,BM2V220 @312948,222634,3AFE32015103,-454,306,849
23/04/2024 17:43:03.084,1750523,BM2V220 @312948,222640,48FE5601A003,-440,342,928
23/04/2024 17:43:03.144,1750583,BM2V220 @312948,222646,32FD7E03D606,-718,894,1750
23/04/2024 17:43:03.176,1750614,BM2V220 @312948,222652,1DFD3901B802,-739,313,696
23/04/2024 17:43:03.233,1750672,BM2V220 @312948,222659,47FDB700FB02,-697,183,763
23/04/2024 17:43:03.293,1750732,BM2V220 @312948,222665,BCFD2B01FA02,-580,299,762
23/04/2024 17:43:03.325,1750763,BM2V220 @312948,222671,A6FD2201FA02,-602,290,762
23/04/2024 17:43:03.385,1750823,BM2V220 @312948,222677,8BFD0201FA02,-629,258,762
23/04/2024 17:43:03.444,1750883,BM2V220 @312948,222684,A9FD21010903,-599,289,777
23/04/2024 17:43:03.473,1750911,BM2V220 @312948,222690,94FD17010103,-620,279,769
23/04/2024 17:43:03.565,1751004,BM2V220 @312948,222696,A5FD15010603,-603,277,774
23/04/2024 17:43:03.593,1751031,BM2V220 @312948,222702,9AFD1501FC02,-614,277,764
23/04/2024 17:43:03.624,1751063,BM2V220 @312948,222709,99FD2101FD02,-615,289,765
23/04/2024 17:43:03.686,1751125,BM2V220 @312948,222715,97FD2501FB02,-617,293,763
23/04/2024 17:43:03.745,1751184,BM2V220 @312948,222721,A0FD2701F302,-608,295,755
23/04/2024 17:43:03.774,1751212,BM2V220 @312948,222727,97FD2B01EB02,-617,299,747
23/04/2024 17:43:03.834,1751273,BM2V220 @312948,222734,96FD2D01ED02,-618,301,749
23/04/2024 17:43:03.895,1751333,BM2V220 @312948,222740,8EFD3101EF02,-626,305,751
23/04/2024 17:43:03.925,1751363,BM2V220 @312948,222746,90FD3A01E802,-624,314,744
23/04/2024 17:43:03.984,1751423,BM2V220 @312948,222752,93FD3401EA02,-621,308,746
23/04/2024 17:43:04.045,1751483,BM2V220 @312948,222759,8EFD3401E602,-626,308,742
23/04/2024 17:43:04.074,1751512,BM2V220 @312948,222765,8BFD3901E702,-629,313,743
23/04/2024 17:43:04.134,1751572,BM2V220 @312948,222771,8BFD3A01E102,-629,314,737
23/04/2024 17:43:04.193,1751632,BM2V220 @312948,222777,89FD3901DF02,-631,313,735
23/04/2024 17:43:04.224,1751662,BM2V220 @312948,222784,88FD3701D902,-632,311,729
23/04/2024 17:43:04.284,1751722,BM2V220 @312948,222790,89FD3F01DD02,-631,319,733
23/04/2024 17:43:04.344,1751782,BM2V220 @312948,222796,8BFD3B01DB02,-629,315,731
23/04/2024 17:43:04.373,1751812,BM2V220 @312948,222802,84FD4201DB02,-636,322,731
23/04/2024 17:43:04.433,1751872,BM2V220 @312948,222809,8EFD3F01DD02,-626,319,733
23/04/2024 17:43:04.493,1751932,BM2V220 @312948,222815,8BFD4401DE02,-629,324,734
23/04/2024 17:43:04.523,1751962,BM2V220 @312948,222821,8CFD4701DF02,-628,327,735
23/04/2024 17:43:04.585,1752023,BM2V220 @312948,222827,8EFD4501E102,-626,325,737
23/04/2024 17:43:04.643,1752082,BM2V220 @312948,222834,93FD4901DE02,-621,329,734
23/04/2024 17:43:04.675,1752113,BM2V220 @312948,222840,92FD4501E102,-622,325,737
23/04/2024 17:43:04.735,1752173,BM2V220 @312948,222846,93FD4B01E002,-621,331,736
23/04/2024 17:43:04.795,1752233,BM2V220 @312948,222852,91FD5001DC02,-623,336,732
23/04/2024 17:43:04.824,1752262,BM2V220 @312948,222859,92FD4A01E202,-622,330,738
23/04/2024 17:43:04.884,1752323,BM2V220 @312948,222865,93FD5201DE02,-621,338,734
23/04/2024 17:43:04.944,1752383,BM2V220 @312948,222871,93FD4D01DF02,-621,333,735
23/04/2024 17:43:04.974,1752412,BM2V220 @312948,222877,92FD4F01DE02,-622,335,734
23/04/2024 17:43:05.034,1752473,BM2V220 @312948,222884,97FD5601DE02,-617,342,734
